input.citri1,input.Brkly3,0.29970
input.citri2,input.Brkly3,0.48768
input.cityau,input.Brkly3,0.08364
input.citymf,input.Brkly3,0.03278
input.CLARTA,input.Brkly3,0.10259
input.CLARTM,input.Brkly3,0.11087
input.CnQst1,input.Brkly3,0.08961
input.CnQst2,input.Brkly3,0.74932
input.crnlL2,input.Brkly3,0.15448
input.crnlV2,input.Brkly3,0.05947
input.dortL2,input.Brkly3,0.03838
input.dortQ2,input.Brkly3,0.29813
input.erima1,input.Brkly3,0.00056
input.erima2,input.Brkly3,0.00321
input.gecrd2,input.Brkly3,0.15448
input.HNCad1,input.Brkly3,0.37940
input.HNCad2,input.Brkly3,0.37940
input.INQ001,input.Brkly3,0.72480
input.INQ002,input.Brkly3,0.21249
input.lsia1,input.Brkly3,0.00035
input.lsiasm,input.Brkly3,0.12208
input.pircs3,input.Brkly3,0.05962
input.pircs4,input.Brkly3,0.10095
input.prc1,input.Brkly3,0.00046
input.prc2,input.Brkly3,0.00000
input.rutcomb1,input.Brkly3,0.00018
input.rutfmed,input.Brkly3,0.00000
input.schau1,input.Brkly3,0.22466
input.siems2,input.Brkly3,0.60760
input.siems3,input.Brkly3,0.73070
input.TMC8,input.Brkly3,0.00009
input.TMC9,input.Brkly3,0.00000
input.TOPIC2,input.Brkly3,0.76467
input.uicah,input.Brkly3,0.00000
input.UREKA2,input.Brkly3,0.00000
input.UREKA3,input.Brkly3,0.00000
input.VTcms2,input.Brkly3,0.14160
input.citri2,input.citri1,0.73154
input.cityau,input.citri1,0.48838
input.citymf,input.citri1,0.27237
input.CLARTA,input.citri1,0.55161
input.CLARTM,input.citri1,0.57738
input.CnQst1,input.citri1,0.50902
input.CnQst2,input.citri1,0.47303
input.crnlL2,input.citri1,0.69890
input.crnlV2,input.citri1,0.39666
input.dortL2,input.citri1,0.30127
input.dortQ2,input.citri1,0.99732
input.erima1,input.citri1,0.01573
input.erima2,input.citri1,0.05622
input.gecrd2,input.citri1,0.69890
input.HNCad1,input.citri1,0.87439
input.HNCad2,input.citri1,0.87439
input.INQ001,input.citri1,0.49332
input.INQ002,input.citri1,0.83393
input.lsia1,input.citri1,0.01110
input.lsiasm,input.citri1,0.61074
input.pircs3,input.citri1,0.39728
input.pircs4,input.citri1,0.54638
input.prc1,input.citri1,0.01368
input.prc2,input.citri1,0.00000
input.rutcomb1,input.citri1,0.00675
input.rutfmed,input.citri1,0.00018
input.schau1,input.citri1,0.85939
input.siems2,input.citri1,0.60057
input.siems3,input.citri1,0.48838
input.TMC8,input.citri1,0.00385
input.TMC9,input.citri1,0.00037
input.TOPIC2,input.citri1,0.18141
input.uicah,input.citri1,0.00020
input.UREKA2,input.citri1,0.00000
input.UREKA3,input.citri1,0.00002
input.VTcms2,input.citri1,0.01218
input.cityau,input.citri2,0.30022
input.citymf,input.citri2,0.14967
input.CLARTA,input.citri2,0.34803
input.CLARTM,input.citri2,0.36796
input.CnQst1,input.citri2,0.31564
input.CnQst2,input.citri2,0.70805
input.crnlL2,input.citri2,0.46546
input.crnlV2,input.citri2,0.23378
input.dortL2,input.citri2,0.16857
input.dortQ2,input.citri2,0.72901
input.erima1,input.citri2,0.00581
input.erima2,input.citri2,0.02429
input.gecrd2,input.citri2,0.46546
input.HNCad1,input.citri2,0.85323
input.HNCad2,input.citri2,0.85323
input.INQ001,input.citri2,0.73238
input.INQ002,input.citri2,0.58044
input.lsia1,input.citri2,0.00394
input.lsiasm,input.citri2,0.39416
input.pircs3,input.citri2,0.23422
input.pircs4,input.citri2,0.34401
input.prc1,input.citri2,0.00498
input.prc2,input.citri2,0.00000
input.rutcomb1,input.citri2,0.00227
input.rutfmed,input.citri2,0.00004
input.schau1,input.citri2,0.60291
input.siems2,input.citri2,0.85675
input.siems3,input.citri2,0.72648
input.TMC8,input.citri2,0.00122
input.TMC9,input.citri2,0.00009
input.TOPIC2,input.citri2,0.32054
input.uicah,input.citri2,0.00005
input.UREKA2,input.citri2,0.00000
input.UREKA3,input.citri2,0.00000
input.VTcms2,input.citri2,0.03047
input.citymf,input.cityau,0.68567
input.CLARTA,input.cityau,0.92230
input.CLARTM,input.cityau,0.89209
input.CnQst1,input.cityau,0.97406
input.CnQst2,input.cityau,0.15841
input.crnlL2,input.cityau,0.75954
input.crnlV2,input.cityau,0.87704
input.dortL2,input.cityau,0.73323
input.dortQ2,input.cityau,0.49050
input.erima1,input.cityau,0.08505
input.erima2,input.cityau,0.22381
input.gecrd2,input.cityau,0.75954
input.HNCad1,input.cityau,0.39479
input.HNCad2,input.cityau,0.39479
input.INQ001,input.cityau,0.16823
input.INQ002,input.cityau,0.62894
input.lsia1,input.cityau,0.06481
input.lsiasm,input.cityau,0.85411
input.pircs3,input.cityau,0.87792
