input.citri1,input.Brkly3,0.30690
input.citri2,input.Brkly3,0.09236
input.cityau,input.Brkly3,0.00303
input.citymf,input.Brkly3,0.00295
input.CLARTA,input.Brkly3,0.32245
input.CLARTM,input.Brkly3,0.31442
input.CnQst1,input.Brkly3,0.00113
input.CnQst2,input.Brkly3,0.10379
input.crnlL2,input.Brkly3,0.28970
input.crnlV2,input.Brkly3,0.16838
input.dortL2,input.Brkly3,0.05973
input.dortQ2,input.Brkly3,0.45589
input.erima1,input.Brkly3,0.00000
input.erima2,input.Brkly3,0.00002
input.gecrd2,input.Brkly3,0.03485
input.HNCad1,input.Brkly3,0.50035
input.HNCad2,input.Brkly3,0.50035
input.INQ001,input.Brkly3,0.84726
input.INQ002,input.Brkly3,0.20737
input.lsia1,input.Brkly3,0.00000
input.lsiasm,input.Brkly3,0.09967
input.pircs3,input.Brkly3,0.35055
input.pircs4,input.Brkly3,0.46499
input.prc1,input.Brkly3,0.00002
input.prc2,input.Brkly3,0.00000
input.rutcomb1,input.Brkly3,0.00000
input.rutfmed,input.Brkly3,0.00000
input.schau1,input.Brkly3,0.06374
input.siems2,input.Brkly3,0.90656
input.siems3,input.Brkly3,0.98586
input.TMC8,input.Brkly3,0.00000
input.TMC9,input.Brkly3,0.00000
input.TOPIC2,input.Brkly3,0.98303
input.uicah,input.Brkly3,0.00000
input.UREKA2,input.Brkly3,0.00000
input.UREKA3,input.Brkly3,0.00000
input.VTcms2,input.Brkly3,0.04143
input.citri2,input.citri1,0.50840
input.cityau,input.citri1,0.05206
input.citymf,input.citri1,0.05102
input.CLARTA,input.citri1,0.97423
input.CLARTM,input.citri1,0.98743
input.CnQst1,input.citri1,0.02547
input.CnQst2,input.citri1,0.54517
input.crnlL2,input.citri1,0.97046
input.crnlV2,input.citri1,0.72208
input.dortL2,input.citri1,0.38922
input.dortQ2,input.citri1,0.78246
input.erima1,input.citri1,0.00004
input.erima2,input.citri1,0.00124
input.gecrd2,input.citri1,0.27646
input.HNCad1,input.citri1,0.72799
input.HNCad2,input.citri1,0.72799
input.INQ001,input.citri1,0.40703
input.INQ002,input.citri1,0.02246
input.lsia1,input.citri1,0.00000
input.lsiasm,input.citri1,0.53216
input.pircs3,input.citri1,0.92969
input.pircs4,input.citri1,0.77099
input.prc1,input.citri1,0.00106
input.prc2,input.citri1,0.00001
input.rutcomb1,input.citri1,0.00002
input.rutfmed,input.citri1,0.00000
input.schau1,input.citri1,0.40525
input.siems2,input.citri1,0.36580
input.siems3,input.citri1,0.29859
input.TMC8,input.citri1,0.00029
input.TMC9,input.citri1,0.00006
input.TOPIC2,input.citri1,0.29694
input.uicah,input.citri1,0.00001
input.UREKA2,input.citri1,0.00000
input.UREKA3,input.citri1,0.00000
input.VTcms2,input.citri1,0.00221
input.cityau,input.citri2,0.20008
input.citymf,input.citri2,0.19706
input.CLARTA,input.citri2,0.48791
input.CLARTM,input.citri2,0.49835
input.CnQst1,input.citri2,0.11577
input.CnQst2,input.citri2,0.95508
input.crnlL2,input.citri2,0.53242
input.crnlV2,input.citri2,0.75987
input.dortL2,input.citri2,0.84171
input.dortQ2,input.citri2,0.34853
input.erima1,input.citri2,0.00051
input.erima2,input.citri2,0.01019
input.gecrd2,input.citri2,0.66940
input.HNCad1,input.citri2,0.31291
input.HNCad2,input.citri2,0.31291
input.INQ001,input.citri2,0.13610
input.INQ002,input.citri2,0.00324
input.lsia1,input.citri2,0.00005
input.lsiasm,input.citri2,0.97078
input.pircs3,input.citri2,0.45351
input.pircs4,input.citri2,0.34088
input.prc1,input.citri2,0.00902
input.prc2,input.citri2,0.00011
input.rutcomb1,input.citri2,0.00037
input.rutfmed,input.citri2,0.00001
input.schau1,input.citri2,0.86427
input.siems2,input.citri2,0.11742
input.siems3,input.citri2,0.08898
input.TMC8,input.citri2,0.00309
input.TMC9,input.citri2,0.00085
input.TOPIC2,input.citri2,0.08832
input.uicah,input.citri2,0.00013
input.UREKA2,input.citri2,0.00000
input.UREKA3,input.citri2,0.00000
input.VTcms2,input.citri2,0.00020
input.citymf,input.cityau,0.99309
input.CLARTA,input.cityau,0.04827
input.CLARTM,input.cityau,0.05018
input.CnQst1,input.cityau,0.77069
input.CnQst2,input.cityau,0.18101
input.crnlL2,input.cityau,0.05670
input.crnlV2,input.cityau,0.11252
input.dortL2,input.cityau,0.27942
input.dortQ2,input.cityau,0.02650
input.erima1,input.cityau,0.02838
input.erima2,input.cityau,0.19774
input.gecrd2,input.cityau,0.39292
input.HNCad1,input.cityau,0.02199
input.HNCad2,input.cityau,0.02199
input.INQ001,input.cityau,0.00557
input.INQ002,input.cityau,0.00002
input.lsia1,input.cityau,0.00591
input.lsiasm,input.cityau,0.18752
input.pircs3,input.cityau,0.04227
input.pircs4,input.cityau,0.02550
input.prc1,input.cityau,0.18347
input.prc2,input.cityau,0.00990
input.rutcomb1,input.cityau,0.02276
input.rutfmed,input.cityau,0.00195
input.schau1,input.cityau,0.26684
input.siems2,input.cityau,0.00441
input.siems3,input.cityau,0.00286
input.TMC8,input.cityau,0.09351
input.TMC9,input.cityau,0.04000
input.TOPIC2,input.cityau,0.00283
input.uicah,input.cityau,0.01082
input.UREKA2,input.cityau,0.00000
input.UREKA3,input.cityau,0.00000
input.VTcms2,input.cityau,0.00000
input.CLARTA,input.citymf,0.04730
input.CLARTM,input.citymf,0.04917
input.CnQst1,input.citymf,0.77732
input.CnQst2,input.citymf,0.17820
input.crnlL2,input.citymf,0.05558
input.crnlV2,input.citymf,0.11057
input.dortL2,input.citymf,0.27559
input.dortQ2,input.citymf,0.02592
input.erima1,input.citymf,0.02901
input.erima2,input.citymf,0.20077
input.gecrd2,input.citymf,0.38813
input.HNCad1,input.citymf,0.02150
input.HNCad2,input.citymf,0.02150
input.INQ001,input.citymf,0.00543
input.INQ002,input.citymf,0.00002
input.lsia1,input.citymf,0.00607
input.lsiasm,input.citymf,0.18464
input.pircs3,input.citymf,0.04140
input.pircs4,input.citymf,0.02494
input.prc1,input.citymf,0.18634
input.prc2,input.citymf,0.01015
input.rutcomb1,input.citymf,0.02328
input.rutfmed,input.citymf,0.00200
input.schau1,input.citymf,0.26313
input.siems2,input.citymf,0.00429
input.siems3,input.citymf,0.00278
input.TMC8,input.citymf,0.09522
input.TMC9,input.citymf,0.04085
input.TOPIC2,input.citymf,0.00275
input.uicah,input.citymf,0.01109
input.UREKA2,input.citymf,0.00000
input.UREKA3,input.citymf,0.00000
input.VTcms2,input.citymf,0.00000
input.CLARTM,input.CLARTA,0.98680
input.CnQst1,input.CLARTA,0.02343
input.CnQst2,input.CLARTA,0.52392
input.crnlL2,input.CLARTA,0.94473
input.crnlV2,input.CLARTA,0.69803
input.dortL2,input.CLARTA,0.37168
input.dortQ2,input.CLARTA,0.80737
input.erima1,input.CLARTA,0.00003
input.erima2,input.CLARTA,0.00110
input.gecrd2,input.CLARTA,0.26245
input.HNCad1,input.CLARTA,0.75238
input.HNCad2,input.CLARTA,0.75238
input.INQ001,input.CLARTA,0.42555
input.INQ002,input.CLARTA,0.02443
input.lsia1,input.CLARTA,0.00000
input.lsiasm,input.CLARTA,0.51118
input.pircs3,input.CLARTA,0.95540
input.pircs4,input.CLARTA,0.79580
input.prc1,input.CLARTA,0.00095
input.prc2,input.CLARTA,0.00001
input.rutcomb1,input.CLARTA,0.00002
input.rutfmed,input.CLARTA,0.00000
input.schau1,input.CLARTA,0.38727
input.siems2,input.CLARTA,0.38317
input.siems3,input.CLARTA,0.31385
input.TMC8,input.CLARTA,0.00026
input.TMC9,input.CLARTA,0.00006
input.TOPIC2,input.CLARTA,0.31215
input.uicah,input.CLARTA,0.00001
input.UREKA2,input.CLARTA,0.00000
input.UREKA3,input.CLARTA,0.00000
input.VTcms2,input.CLARTA,0.00246
input.CnQst1,input.CLARTM,0.02446
input.CnQst2,input.CLARTM,0.53475
input.crnlL2,input.CLARTM,0.95791
input.crnlV2,input.CLARTM,0.71031
input.dortL2,input.CLARTM,0.38060
input.dortQ2,input.CLARTM,0.79459
input.erima1,input.CLARTM,0.00003
input.erima2,input.CLARTM,0.00117
input.gecrd2,input.CLARTM,0.26956
input.HNCad1,input.CLARTM,0.73985
input.HNCad2,input.CLARTM,0.73985
input.INQ001,input.CLARTM,0.41600
input.INQ002,input.CLARTM,0.02340
input.lsia1,input.CLARTM,0.00000
input.lsiasm,input.CLARTM,0.52187
input.pircs3,input.CLARTM,0.94222
input.pircs4,input.CLARTM,0.78306
input.prc1,input.CLARTM,0.00101
input.prc2,input.CLARTM,0.00001
input.rutcomb1,input.CLARTM,0.00002
