input.citri1,input.Brkly3,0.12681
input.citri2,input.Brkly3,0.02615
input.cityau,input.Brkly3,0.00099
input.citymf,input.Brkly3,0.00100
input.CLARTA,input.Brkly3,0.11681
input.CLARTM,input.Brkly3,0.16157
input.CnQst1,input.Brkly3,0.00054
input.CnQst2,input.Brkly3,0.02485
input.crnlL2,input.Brkly3,0.29532
input.crnlV2,input.Brkly3,0.08190
input.dortL2,input.Brkly3,0.01094
input.dortQ2,input.Brkly3,0.08304
input.erima1,input.Brkly3,0.00000
input.erima2,input.Brkly3,0.00000
input.gecrd2,input.Brkly3,0.01936
input.HNCad1,input.Brkly3,0.23607
input.HNCad2,input.Brkly3,0.23607
input.INQ001,input.Brkly3,0.38748
input.INQ002,input.Brkly3,0.78885
input.lsia1,input.Brkly3,0.00000
input.lsiasm,input.Brkly3,0.05963
input.pircs3,input.Brkly3,0.19581
input.pircs4,input.Brkly3,0.20186
input.prc1,input.Brkly3,0.00002
input.prc2,input.Brkly3,0.00000
input.rutcomb1,input.Brkly3,0.00000
input.rutfmed,input.Brkly3,0.00000
input.schau1,input.Brkly3,0.01581
input.siems2,input.Brkly3,0.68463
input.siems3,input.Brkly3,0.64302
input.TMC8,input.Brkly3,0.00000
input.TMC9,input.Brkly3,0.00000
input.TOPIC2,input.Brkly3,0.92128
input.uicah,input.Brkly3,0.00000
input.UREKA2,input.Brkly3,0.00000
input.UREKA3,input.Brkly3,0.00000
input.VTcms2,input.Brkly3,0.24298
input.citri2,input.citri1,0.48569
input.cityau,input.citri1,0.07732
input.citymf,input.citri1,0.07774
input.CLARTA,input.citri1,0.96689
input.CLARTM,input.citri1,0.89895
input.CnQst1,input.citri1,0.05300
input.CnQst2,input.citri1,0.47340
input.crnlL2,input.citri1,0.63103
input.crnlV2,input.citri1,0.83136
input.dortL2,input.citri1,0.30874
input.dortQ2,input.citri1,0.83637
input.erima1,input.citri1,0.00007
input.erima2,input.citri1,0.00152
input.gecrd2,input.citri1,0.41689
input.HNCad1,input.citri1,0.73241
input.HNCad2,input.citri1,0.73241
input.INQ001,input.citri1,0.50759
input.INQ002,input.citri1,0.07272
input.lsia1,input.citri1,0.00000
input.lsiasm,input.citri1,0.72128
input.pircs3,input.citri1,0.81559
input.pircs4,input.citri1,0.80219
input.prc1,input.citri1,0.00657
input.prc2,input.citri1,0.00000
input.rutcomb1,input.citri1,0.00003
input.rutfmed,input.citri1,0.00000
input.schau1,input.citri1,0.37539
input.siems2,input.citri1,0.26244
input.siems3,input.citri1,0.28764
input.TMC8,input.citri1,0.00031
input.TMC9,input.citri1,0.00003
input.TOPIC2,input.citri1,0.15330
input.uicah,input.citri1,0.00000
input.UREKA2,input.citri1,0.00000
input.UREKA3,input.citri1,0.00000
input.VTcms2,input.citri1,0.00705
input.cityau,input.citri2,0.28496
input.citymf,input.citri2,0.28607
input.CLARTA,input.citri2,0.51203
input.CLARTM,input.citri2,0.40984
input.CnQst1,input.citri2,0.21581
input.CnQst2,input.citri2,0.98423
input.crnlL2,input.citri2,0.23901
input.crnlV2,input.citri2,0.62822
input.dortL2,input.citri2,0.74846
input.dortQ2,input.citri2,0.62367
input.erima1,input.citri2,0.00107
input.erima2,input.citri2,0.01334
input.gecrd2,input.citri2,0.90874
input.HNCad1,input.citri2,0.29875
input.HNCad2,input.citri2,0.29875
input.INQ001,input.citri2,0.17390
input.INQ002,input.citri2,0.01271
input.lsia1,input.citri2,0.00006
input.lsiasm,input.citri2,0.73352
input.pircs3,input.citri2,0.35216
input.pircs4,input.citri2,0.34328
input.prc1,input.citri2,0.04329
input.prc2,input.citri2,0.00009
input.rutcomb1,input.citri2,0.00049
input.rutfmed,input.citri2,0.00003
input.schau1,input.citri2,0.84990
input.siems2,input.citri2,0.06909
input.siems3,input.citri2,0.07832
input.TMC8,input.citri2,0.00359
input.TMC9,input.citri2,0.00044
input.TOPIC2,input.citri2,0.03357
input.uicah,input.citri2,0.00007
input.UREKA2,input.citri2,0.00000
input.UREKA3,input.citri2,0.00000
input.VTcms2,input.citri2,0.00069
input.citymf,input.cityau,0.99803
input.CLARTA,input.cityau,0.08454
input.CLARTM,input.cityau,0.05830
