input.citri1,input.Brkly3,0.04723
input.citri2,input.Brkly3,0.13926
input.cityau,input.Brkly3,0.00003
input.citymf,input.Brkly3,0.00003
input.CLARTA,input.Brkly3,0.37485
input.CLARTM,input.Brkly3,0.89946
input.CnQst1,input.Brkly3,0.00528
input.CnQst2,input.Brkly3,0.06349
input.crnlL2,input.Brkly3,0.23471
input.crnlV2,input.Brkly3,0.55258
input.dortL2,input.Brkly3,0.66015
input.dortQ2,input.Brkly3,0.56673
input.erima1,input.Brkly3,0.00000
input.erima2,input.Brkly3,0.00000
input.gecrd2,input.Brkly3,0.00117
input.HNCad1,input.Brkly3,0.55373
input.HNCad2,input.Brkly3,0.64434
input.INQ001,input.Brkly3,0.72949
input.INQ002,input.Brkly3,0.23741
input.lsia1,input.Brkly3,0.00000
input.lsiasm,input.Brkly3,0.20362
input.pircs3,input.Brkly3,0.24357
input.pircs4,input.Brkly3,0.31447
input.prc1,input.Brkly3,0.00000
input.prc2,input.Brkly3,0.00000
input.rutcomb1,input.Brkly3,0.00000
input.rutfmed,input.Brkly3,0.00000
input.schau1,input.Brkly3,0.01030
input.siems2,input.Brkly3,0.58365
input.siems3,input.Brkly3,0.46847
input.TMC8,input.Brkly3,0.00000
input.TMC9,input.Brkly3,0.00000
input.TOPIC2,input.Brkly3,0.83982
input.uicah,input.Brkly3,0.00000
input.UREKA2,input.Brkly3,0.00000
input.UREKA3,input.Brkly3,0.00000
input.VTcms2,input.Brkly3,0.72161
input.citri2,input.citri1,0.61311
input.cityau,input.citri1,0.02573
input.citymf,input.citri1,0.02758
input.CLARTA,input.citri1,0.27274
input.CLARTM,input.citri1,0.03481
input.CnQst1,input.citri1,0.42062
input.CnQst2,input.citri1,0.89780
input.crnlL2,input.citri1,0.42610
input.crnlV2,input.citri1,0.16444
input.dortL2,input.citri1,0.12247
input.dortQ2,input.citri1,0.15815
input.erima1,input.citri1,0.00001
input.erima2,input.citri1,0.00109
input.gecrd2,input.citri1,0.20714
input.HNCad1,input.citri1,0.16392
input.HNCad2,input.citri1,0.01445
input.INQ001,input.citri1,0.01981
input.INQ002,input.citri1,0.00155
input.lsia1,input.citri1,0.00000
input.lsiasm,input.citri1,0.47592
input.pircs3,input.citri1,0.41331
input.pircs4,input.citri1,0.32792
input.prc1,input.citri1,0.00000
input.prc2,input.citri1,0.00000
input.rutcomb1,input.citri1,0.00000
input.rutfmed,input.citri1,0.00000
input.schau1,input.citri1,0.56096
input.siems2,input.citri1,0.01133
input.siems3,input.citri1,0.00675
input.TMC8,input.citri1,0.00134
input.TMC9,input.citri1,0.00008
input.TOPIC2,input.citri1,0.07474
input.uicah,input.citri1,0.00000
input.UREKA2,input.citri1,0.00000
input.UREKA3,input.citri1,0.00000
input.VTcms2,input.citri1,0.01926
input.cityau,input.citri2,0.00622
input.citymf,input.citri2,0.00675
input.CLARTA,input.citri2,0.55443
input.CLARTM,input.citri2,0.10851
input.CnQst1,input.citri2,0.18986
input.CnQst2,input.citri2,0.70603
input.crnlL2,input.citri2,0.77163
input.crnlV2,input.citri2,0.37634
input.dortL2,input.citri2,0.29887
input.dortQ2,input.citri2,0.36510
input.erima1,input.citri2,0.00000
input.erima2,input.citri2,0.00016
input.gecrd2,input.citri2,0.07721
input.HNCad1,input.citri2,0.37541
input.HNCad2,input.citri2,0.05235
input.INQ001,input.citri2,0.06810
input.INQ002,input.citri2,0.00781
input.lsia1,input.citri2,0.00000
input.lsiasm,input.citri2,0.83582
input.pircs3,input.citri2,0.75470
input.pircs4,input.citri2,0.63645
input.prc1,input.citri2,0.00000
input.prc2,input.citri2,0.00000
input.rutcomb1,input.citri2,0.00000
input.rutfmed,input.citri2,0.00000
input.schau1,input.citri2,0.27701
input.siems2,input.citri2,0.04270
input.siems3,input.citri2,0.02756
input.TMC8,input.citri2,0.00020
input.TMC9,input.citri2,0.00001
input.TOPIC2,input.citri2,0.20180
input.uicah,input.citri2,0.00000
input.UREKA2,input.citri2,0.00000
input.UREKA3,input.citri2,0.00000
input.VTcms2,input.citri2,0.06652
input.citymf,input.cityau,0.97852
input.CLARTA,input.cityau,0.00088
input.CLARTM,input.cityau,0.00001
input.CnQst1,input.cityau,0.15420
input.CnQst2,input.cityau,0.01834
input.crnlL2,input.cityau,0.00248
input.crnlV2,input.cityau,0.00029
input.dortL2,input.cityau,0.00016
input.dortQ2,input.cityau,0.00027
input.erima1,input.cityau,0.02639
input.erima2,input.cityau,0.30040
input.gecrd2,input.cityau,0.33268
input.HNCad1,input.cityau,0.00029
input.HNCad2,input.cityau,0.00000
input.INQ001,input.cityau,0.00001
input.INQ002,input.cityau,0.00000
input.lsia1,input.cityau,0.00324
input.lsiasm,input.cityau,0.00325
input.pircs3,input.cityau,0.00230
input.pircs4,input.cityau,0.00133
input.prc1,input.cityau,0.01459
input.prc2,input.cityau,0.00128
input.rutcomb1,input.cityau,0.00013
input.rutfmed,input.cityau,0.00000
input.schau1,input.cityau,0.09919
input.siems2,input.cityau,0.00000
input.siems3,input.cityau,0.00000
input.TMC8,input.cityau,0.32851
input.TMC9,input.cityau,0.08837
input.TOPIC2,input.cityau,0.00006
input.uicah,input.cityau,0.00476
input.UREKA2,input.cityau,0.00000
input.UREKA3,input.cityau,0.00000
input.VTcms2,input.cityau,0.00000
input.CLARTA,input.citymf,0.00097
input.CLARTM,input.citymf,0.00002
