input.citri1,input.Brkly3,0.28359
input.citri2,input.Brkly3,0.20849
input.cityau,input.Brkly3,0.00444
input.citymf,input.Brkly3,0.02738
input.CLARTA,input.Brkly3,0.95068
input.CLARTM,input.Brkly3,0.62076
input.CnQst1,input.Brkly3,0.02461
input.CnQst2,input.Brkly3,0.31234
input.crnlL2,input.Brkly3,0.29308
input.crnlV2,input.Brkly3,0.39795
input.dortL2,input.Brkly3,0.57770
input.dortQ2,input.Brkly3,0.83667
input.erima1,input.Brkly3,0.00000
input.erima2,input.Brkly3,0.00015
input.gecrd2,input.Brkly3,0.00320
input.HNCad1,input.Brkly3,0.80459
input.HNCad2,input.Brkly3,0.53634
input.INQ001,input.Brkly3,0.16094
input.INQ002,input.Brkly3,0.08332
input.lsia1,input.Brkly3,0.00000
input.lsiasm,input.Brkly3,0.18699
input.pircs3,input.Brkly3,0.74141
input.pircs4,input.Brkly3,0.82047
input.prc1,input.Brkly3,0.00000
input.prc2,input.Brkly3,0.00000
input.rutcomb1,input.Brkly3,0.00000
input.rutfmed,input.Brkly3,0.00000
input.schau1,input.Brkly3,0.02737
input.siems2,input.Brkly3,0.59207
input.siems3,input.Brkly3,0.56367
input.TMC8,input.Brkly3,0.00006
input.TMC9,input.Brkly3,0.00000
input.TOPIC2,input.Brkly3,0.71059
input.uicah,input.Brkly3,0.00000
input.UREKA2,input.Brkly3,0.00000
input.UREKA3,input.Brkly3,0.00000
input.VTcms2,input.Brkly3,0.08701
input.citri2,input.citri1,0.85289
input.cityau,input.citri1,0.07623
input.citymf,input.citri1,0.25689
input.CLARTA,input.citri1,0.31228
input.CLARTM,input.citri1,0.11710
input.CnQst1,input.citri1,0.23996
input.CnQst2,input.citri1,0.95058
input.crnlL2,input.citri1,0.98332
input.crnlV2,input.citri1,0.82042
input.dortL2,input.citri1,0.60617
input.dortQ2,input.citri1,0.38641
input.erima1,input.citri1,0.00019
input.erima2,input.citri1,0.00650
input.gecrd2,input.citri1,0.06067
input.HNCad1,input.citri1,0.18693
input.HNCad2,input.citri1,0.09090
input.INQ001,input.citri1,0.01335
input.INQ002,input.citri1,0.00505
input.lsia1,input.citri1,0.00000
input.lsiasm,input.citri1,0.80473
input.pircs3,input.citri1,0.45790
input.pircs4,input.citri1,0.39791
input.prc1,input.citri1,0.00003
input.prc2,input.citri1,0.00000
input.rutcomb1,input.citri1,0.00000
input.rutfmed,input.citri1,0.00000
input.schau1,input.citri1,0.25681
input.siems2,input.citri1,0.10781
input.siems3,input.citri1,0.09900
input.TMC8,input.citri1,0.00319
input.TMC9,input.citri1,0.00009
input.TOPIC2,input.citri1,0.14892
input.uicah,input.citri1,0.00000
input.UREKA2,input.citri1,0.00000
input.UREKA3,input.citri1,0.00000
input.VTcms2,input.citri1,0.00537
input.cityau,input.citri2,0.11239
input.citymf,input.citri2,0.34295
input.CLARTA,input.citri2,0.23174
input.CLARTM,input.citri2,0.07969
input.CnQst1,input.citri2,0.32234
input.CnQst2,input.citri2,0.80459
input.crnlL2,input.citri2,0.83652
input.crnlV2,input.citri2,0.68002
input.dortL2,input.citri2,0.48331
input.dortQ2,input.citri2,0.29299
input.erima1,input.citri2,0.00039
input.erima2,input.citri2,0.01121
input.gecrd2,input.citri2,0.09094
input.HNCad1,input.citri2,0.13229
input.HNCad2,input.citri2,0.06064
input.INQ001,input.citri2,0.00782
input.INQ002,input.citri2,0.00279
input.lsia1,input.citri2,0.00000
input.lsiasm,input.citri2,0.95073
input.pircs3,input.citri2,0.35354
input.pircs4,input.citri2,0.30264
input.prc1,input.citri2,0.00006
input.prc2,input.citri2,0.00000
input.rutcomb1,input.citri2,0.00000
input.rutfmed,input.citri2,0.00000
input.schau1,input.citri2,0.34286
input.siems2,input.citri2,0.07288
input.siems3,input.citri2,0.06648
input.TMC8,input.citri2,0.00573
input.TMC9,input.citri2,0.00019
input.TOPIC2,input.citri2,0.10336
input.uicah,input.citri2,0.00000
input.UREKA2,input.citri2,0.00000
input.UREKA3,input.citri2,0.00000
input.VTcms2,input.citri2,0.00299
input.citymf,input.cityau,0.52269
input.CLARTA,input.cityau,0.00538
input.CLARTM,input.cityau,0.00084
input.CnQst1,input.cityau,0.54992
input.CnQst2,input.cityau,0.06651
input.crnlL2,input.cityau,0.07283
input.crnlV2,input.cityau,0.04550
input.dortL2,input.cityau,0.02211
input.dortQ2,input.cityau,0.00831
input.erima1,input.cityau,0.05012
input.erima2,input.cityau,0.34289
input.gecrd2,input.cityau,0.91802
input.HNCad1,input.cityau,0.00198
input.HNCad2,input.cityau,0.00053
input.INQ001,input.cityau,0.00002
input.INQ002,input.cityau,0.00000
input.lsia1,input.cityau,0.00015
input.lsiasm,input.cityau,0.12707
input.pircs3,input.cityau,0.01189
input.pircs4,input.cityau,0.00884
input.prc1,input.cityau,0.01585
input.prc2,input.cityau,0.00000
input.rutcomb1,input.cityau,0.00000
input.rutfmed,input.cityau,0.00000
input.schau1,input.cityau,0.52282
input.siems2,input.cityau,0.00072
input.siems3,input.cityau,0.00062
input.TMC8,input.cityau,0.23981
input.TMC9,input.cityau,0.03201
input.TOPIC2,input.cityau,0.00130
input.uicah,input.cityau,0.00104
input.UREKA2,input.cityau,0.00000
input.UREKA3,input.cityau,0.00000
input.VTcms2,input.cityau,0.00001
input.CLARTA,input.citymf,0.03201
input.CLARTM,input.citymf,0.00692
input.CnQst1,input.citymf,0.96704
input.CnQst2,input.citymf,0.23179
input.crnlL2,input.citymf,0.24822
input.crnlV2,input.citymf,0.17358
input.dortL2,input.citymf,0.09908
input.dortQ2,input.citymf,0.04551
input.erima1,input.citymf,0.00937
input.erima2,input.citymf,0.11236
input.gecrd2,input.citymf,0.45801
input.HNCad1,input.citymf,0.01415
input.HNCad2,input.citymf,0.00474
input.INQ001,input.citymf,0.00031
input.INQ002,input.citymf,0.00008
input.lsia1,input.citymf,0.00001
input.lsiasm,input.citymf,0.37532
input.pircs3,input.citymf,0.06064
input.pircs4,input.citymf,0.04780
input.prc1,input.citymf,0.00228
input.prc2,input.citymf,0.00000
input.rutcomb1,input.citymf,0.00000
input.rutfmed,input.citymf,0.00000
input.schau1,input.citymf,0.99985
input.siems2,input.citymf,0.00611
input.siems3,input.citymf,0.00538
input.TMC8,input.citymf,0.06958
input.TMC9,input.citymf,0.00538
input.TOPIC2,input.citymf,0.00996
input.uicah,input.citymf,0.00009
input.UREKA2,input.citymf,0.00000
input.UREKA3,input.citymf,0.00000
input.VTcms2,input.citymf,0.00009
input.CLARTM,input.CLARTA,0.57779
input.CnQst1,input.CLARTA,0.02885
input.CnQst2,input.CLARTA,0.34289
input.crnlL2,input.CLARTA,0.32240
input.crnlV2,input.CLARTA,0.43337
input.dortL2,input.CLARTA,0.62068
input.dortQ2,input.CLARTA,0.88526
input.erima1,input.CLARTA,0.00000
input.erima2,input.CLARTA,0.00019
input.gecrd2,input.CLARTA,0.00390
input.HNCad1,input.CLARTA,0.75712
input.HNCad2,input.CLARTA,0.49637
input.INQ001,input.CLARTA,0.14326
input.INQ002,input.CLARTA,0.07288
input.lsia1,input.CLARTA,0.00000
input.lsiasm,input.CLARTA,0.20851
input.pircs3,input.CLARTA,0.78859
input.pircs4,input.CLARTA,0.86887
input.prc1,input.CLARTA,0.00000
input.prc2,input.CLARTA,0.00000
input.rutcomb1,input.CLARTA,0.00000
input.rutfmed,input.CLARTA,0.00000
input.schau1,input.CLARTA,0.03200
input.siems2,input.CLARTA,0.55004
input.siems3,input.CLARTA,0.52265
input.TMC8,input.CLARTA,0.00008
input.TMC9,input.CLARTA,0.00000
input.TOPIC2,input.CLARTA,0.66508
input.uicah,input.CLARTA,0.00000
input.UREKA2,input.CLARTA,0.00000
input.UREKA3,input.CLARTA,0.00000
input.VTcms2,input.CLARTA,0.07619
input.CnQst1,input.CLARTM,0.00610
input.CnQst2,input.CLARTM,0.13230
input.crnlL2,input.CLARTM,0.12207
input.crnlV2,input.CLARTM,0.18022
input.dortL2,input.CLARTM,0.29302
input.dortQ2,input.CLARTM,0.48335
input.erima1,input.CLARTM,0.00000
input.erima2,input.CLARTM,0.00002
input.gecrd2,input.CLARTM,0.00058
input.HNCad1,input.CLARTM,0.80463
input.HNCad2,input.CLARTM,0.90164
input.INQ001,input.CLARTM,0.36433
input.INQ002,input.CLARTM,0.21610
input.lsia1,input.CLARTM,0.00000
input.lsiasm,input.CLARTM,0.06963
input.pircs3,input.CLARTM,0.40951
input.pircs4,input.CLARTM,0.47047
input.prc1,input.CLARTM,0.00000
input.prc2,input.CLARTM,0.00000
input.rutcomb1,input.CLARTM,0.00000
input.rutfmed,input.CLARTM,0.00000
input.schau1,input.CLARTM,0.00691
input.siems2,input.CLARTM,0.96724
input.siems3,input.CLARTM,0.93414
input.TMC8,input.CLARTM,0.00001
input.TMC9,input.CLARTM,0.00000
input.TOPIC2,input.CLARTM,0.90155
input.uicah,input.CLARTM,0.00000
input.UREKA2,input.CLARTM,0.00000
input.UREKA3,input.CLARTM,0.00000
input.VTcms2,input.CLARTM,0.22376
input.CnQst2,input.CnQst1,0.21606
input.crnlL2,input.CnQst1,0.23169
input.crnlV2,input.CnQst1,0.16088
input.dortL2,input.CnQst1,0.09090
input.dortQ2,input.CnQst1,0.04123
input.erima1,input.CnQst1,0.01056
input.erima2,input.CnQst1,0.12202
input.gecrd2,input.CnQst1,0.48343
input.HNCad1,input.CnQst1,0.01260
input.HNCad2,input.CnQst1,0.00416
input.INQ001,input.CnQst1,0.00026
input.INQ002,input.CnQst1,0.00007
input.lsia1,input.CnQst1,0.00001
input.lsiasm,input.CnQst1,0.35348
input.pircs3,input.CnQst1,0.05519
input.pircs4,input.CnQst1,0.04334
input.prc1,input.CnQst1,0.00261
input.prc2,input.CnQst1,0.00000
input.rutcomb1,input.CnQst1,0.00000
input.rutfmed,input.CnQst1,0.00000
input.schau1,input.CnQst1,0.96719
input.siems2,input.CnQst1,0.00538
input.siems3,input.CnQst1,0.00473
input.TMC8,input.CnQst1,0.07617
input.TMC9,input.CnQst1,0.00610
input.TOPIC2,input.CnQst1,0.00883
input.uicah,input.CnQst1,0.00011
input.UREKA2,input.CnQst1,0.00000
input.UREKA3,input.CnQst1,0.00000
input.VTcms2,input.CnQst1,0.00008
input.crnlL2,input.CnQst2,0.96724
input.crnlV2,input.CnQst2,0.86892
input.dortL2,input.CnQst2,0.65014
input.dortQ2,input.CnQst2,0.42130
input.erima1,input.CnQst2,0.00015
input.erima2,input.CnQst2,0.00538
input.gecrd2,input.CnQst2,0.05264
input.HNCad1,input.CnQst2,0.20849
input.HNCad2,input.CnQst2,0.10338
input.INQ001,input.CnQst2,0.01585
input.INQ002,input.CnQst2,0.00611
input.lsia1,input.CnQst2,0.00000
input.lsiasm,input.CnQst2,0.75716
input.pircs3,input.CnQst2,0.49630
input.pircs4,input.CnQst2,0.43340
input.prc1,input.CnQst2,0.00002
input.prc2,input.CnQst2,0.00000
input.rutcomb1,input.CnQst2,0.00000
input.rutfmed,input.CnQst2,0.00000
input.schau1,input.CnQst2,0.23172
input.siems2,input.CnQst2,0.12207
input.siems3,input.CnQst2,0.11235
input.TMC8,input.CnQst2,0.00261
input.TMC9,input.CnQst2,0.00007
input.TOPIC2,input.CnQst2,0.16716
input.uicah,input.CnQst2,0.00000
input.UREKA2,input.CnQst2,0.00000
input.UREKA3,input.CnQst2,0.00000
input.VTcms2,input.CnQst2,0.00649
input.crnlV2,input.crnlL2,0.83672
input.dortL2,input.crnlL2,0.62085
input.dortQ2,input.crnlL2,0.39798
input.erima1,input.crnlL2,0.00017
input.erima2,input.crnlL2,0.00610
input.gecrd2,input.crnlL2,0.05785
input.HNCad1,input.crnlL2,0.19401
input.HNCad2,input.crnlL2,0.09497
input.INQ001,input.crnlL2,0.01415
input.INQ002,input.crnlL2,0.00538
input.lsia1,input.crnlL2,0.00000
input.lsiasm,input.crnlL2,0.78859
input.pircs3,input.crnlL2,0.47066
input.pircs4,input.crnlL2,0.40968
input.prc1,input.crnlL2,0.00003
input.prc2,input.crnlL2,0.00000
input.rutcomb1,input.crnlL2,0.00000
input.rutfmed,input.crnlL2,0.00000
input.schau1,input.crnlL2,0.24814
input.siems2,input.crnlL2,0.11246
input.siems3,input.crnlL2,0.10336
input.TMC8,input.crnlL2,0.00298
input.TMC9,input.crnlL2,0.00008
input.TOPIC2,input.crnlL2,0.15489
input.uicah,input.crnlL2,0.00000
input.UREKA2,input.crnlL2,0.00000
input.UREKA3,input.crnlL2,0.00000
input.VTcms2,input.crnlL2,0.00573
input.dortL2,input.crnlV2,0.77293
input.dortQ2,input.crnlV2,0.52273
input.erima1,input.crnlV2,0.00008
input.erima2,input.crnlV2,0.00319
input.gecrd2,input.crnlV2,0.03547
input.HNCad1,input.crnlV2,0.27452
input.HNCad2,input.crnlV2,0.14329
input.INQ001,input.crnlV2,0.02463
input.INQ002,input.crnlV2,0.00997
input.lsia1,input.crnlV2,0.00000
input.lsiasm,input.crnlV2,0.63533
