input.acsys7as,input.acsys7al,0.00879
input.acsys7mi,input.acsys7al,0.05250
input.AntHoc01,input.acsys7al,0.31939
input.APL985L,input.acsys7al,0.00024
input.APL985LC,input.acsys7al,0.00080
input.APL985SC,input.acsys7al,0.00000
input.att98atc,input.acsys7al,0.06662
input.att98atdc,input.acsys7al,0.17302
input.att98atde,input.acsys7al,0.19015
input.bbn1,input.acsys7al,0.67504
input.Brkly24,input.acsys7al,0.00466
input.Brkly25,input.acsys7al,0.01836
input.Brkly26,input.acsys7al,0.43182
input.CLARIT98CLUS,input.acsys7al,0.00000
input.CLARIT98COMB,input.acsys7al,0.00000
input.CLARIT98RANK,input.acsys7al,0.00001
input.Cor7A1clt,input.acsys7al,0.00334
input.Cor7A2rrd,input.acsys7al,0.20848
input.Cor7A3rrf,input.acsys7al,0.87507
input.dsir07a01,input.acsys7al,0.00000
input.dsir07a02,input.acsys7al,0.00000
input.ETHAB0,input.acsys7al,0.02112
input.ETHAC0,input.acsys7al,0.01023
input.ETHAR0,input.acsys7al,0.00395
input.FLab7ad,input.acsys7al,0.37298
input.FLab7at,input.acsys7al,0.04097
input.FLab7atE,input.acsys7al,0.01023
input.fsclt7a,input.acsys7al,0.00001
input.fsclt7m,input.acsys7al,0.02112
input.fub98a,input.acsys7al,0.00003
input.fub98b,input.acsys7al,0.00003
input.gersh1,input.acsys7al,0.01592
input.gersh2,input.acsys7al,0.00045
input.gersh3,input.acsys7al,0.00116
input.harris1,input.acsys7al,0.00013
input.ibmg98a,input.acsys7al,0.00020
input.ibmg98b,input.acsys7al,0.01836
input.ibmg98c,input.acsys7al,0.00002
input.ibms98a,input.acsys7al,0.56430
input.ibms98b,input.acsys7al,0.05250
input.ibms98c,input.acsys7al,0.02773
input.ic98san3,input.acsys7al,0.00001
input.ic98san4,input.acsys7al,0.00013
input.iit98au1,input.acsys7al,0.11591
input.iit98au2,input.acsys7al,0.00000
input.iit98ma1,input.acsys7al,0.00199
input.INQ501,input.acsys7al,0.37298
input.INQ502,input.acsys7al,0.11591
input.INQ503,input.acsys7al,1.00000
input.iowacuhk1,input.acsys7al,0.63717
input.iowacuhk2,input.acsys7al,0.60024
input.jalbse011,input.acsys7al,0.00000
input.jalbse012,input.acsys7al,0.00000
input.jalbse013,input.acsys7al,0.00000
input.KD70000,input.acsys7al,0.00000
input.KD71010q,input.acsys7al,0.00000
input.KD71010s,input.acsys7al,0.00000
input.kslsV1,input.acsys7al,0.00000
input.lanl981,input.acsys7al,0.00000
input.LIAClass,input.acsys7al,0.00011
input.LIArel2,input.acsys7al,0.00001
input.LIAshort2,input.acsys7al,0.00001
input.LNaTit7,input.acsys7al,0.09354
input.LNaTitDesc7,input.acsys7al,0.17302
input.LNmanual7,input.acsys7al,0.63717
input.mds98t,input.acsys7al,0.04643
input.mds98t2,input.acsys7al,0.03606
input.mds98td,input.acsys7al,0.75319
input.MerAdRbtd,input.acsys7al,0.05250
input.MerAdRbtnd,input.acsys7al,0.91653
input.MerTetAdtnd,input.acsys7al,0.40175
input.nectitech,input.acsys7al,0.02112
input.nectitechall,input.acsys7al,0.37298
input.nectitechdes,input.acsys7al,0.46314
input.nsasgrp3,input.acsys7al,0.00879
input.nsasgrp4,input.acsys7al,0.02773
input.nthu1,input.acsys7al,0.00000
input.nthu2,input.acsys7al,0.00000
input.nthu3,input.acsys7al,0.00000
input.nttdata7Al0,input.acsys7al,0.01377
input.nttdata7Al2,input.acsys7al,0.00752
input.nttdata7At1,input.acsys7al,0.05250
input.ok7am,input.acsys7al,0.56430
input.ok7as,input.acsys7al,0.52943
input.ok7ax,input.acsys7al,0.19015
input.pirc8Aa2,input.acsys7al,0.71374
input.pirc8Ad,input.acsys7al,0.17302
input.pirc8At,input.acsys7al,0.15708
input.ScaiTrec7,input.acsys7al,0.00000
input.t7miti1,input.acsys7al,0.00001
input.tno7cbm25,input.acsys7al,1.00000
input.tno7exp1,input.acsys7al,0.67504
input.tno7tw4,input.acsys7al,0.79330
input.umd98a1,input.acsys7al,0.00054
input.umd98a2,input.acsys7al,0.00000
input.unc7aal1,input.acsys7al,0.02773
input.unc7aal2,input.acsys7al,0.02773
input.uoftimgr,input.acsys7al,0.04643
input.uoftimgu,input.acsys7al,0.75319
input.uwmt7a0,input.acsys7al,0.17302
input.uwmt7a1,input.acsys7al,0.00003
input.uwmt7a2,input.acsys7al,0.00000
input.acsys7mi,input.acsys7as,0.00001
input.AntHoc01,input.acsys7as,0.10425
input.APL985L,input.acsys7as,0.29458
input.APL985LC,input.acsys7as,0.46314
input.APL985SC,input.acsys7as,0.03166
input.att98atc,input.acsys7as,0.43182
input.att98atdc,input.acsys7as,0.00007
input.att98atde,input.acsys7as,0.00008
input.bbn1,input.acsys7as,0.02773
input.Brkly24,input.acsys7as,0.83396
input.Brkly25,input.acsys7as,0.79330
input.Brkly26,input.acsys7as,0.00066
input.CLARIT98CLUS,input.acsys7as,0.00000
input.CLARIT98COMB,input.acsys7as,0.00000
input.CLARIT98RANK,input.acsys7as,0.00000
input.Cor7A1clt,input.acsys7as,0.75319
input.Cor7A2rrd,input.acsys7as,0.17302
input.Cor7A3rrf,input.acsys7as,0.01377
input.dsir07a01,input.acsys7as,0.00000
input.dsir07a02,input.acsys7as,0.00000
input.ETHAB0,input.acsys7as,0.75319
input.ETHAC0,input.acsys7as,0.95821
input.ETHAR0,input.acsys7as,0.79330
input.FLab7ad,input.acsys7as,0.08374
input.FLab7at,input.acsys7as,0.56430
input.FLab7atE,input.acsys7as,0.95821
input.fsclt7a,input.acsys7as,0.08374
input.fsclt7m,input.acsys7as,0.75319
input.fub98a,input.acsys7as,0.11591
input.fub98b,input.acsys7as,0.12857
input.gersh1,input.acsys7as,0.00000
input.gersh2,input.acsys7as,0.37298
input.gersh3,input.acsys7as,0.52943
input.harris1,input.acsys7as,0.00000
input.ibmg98a,input.acsys7as,0.27110
input.ibmg98b,input.acsys7as,0.79330
input.ibmg98c,input.acsys7as,0.09354
input.ibms98a,input.acsys7as,0.04097
input.ibms98b,input.acsys7as,0.49570
input.ibms98c,input.acsys7as,0.67504
input.ic98san3,input.acsys7as,0.05921
input.ic98san4,input.acsys7as,0.22807
input.iit98au1,input.acsys7as,0.29458
input.iit98au2,input.acsys7as,0.03606
input.iit98ma1,input.acsys7as,0.00000
input.INQ501,input.acsys7as,0.00045
input.INQ502,input.acsys7as,0.00003
input.INQ503,input.acsys7as,0.00879
input.iowacuhk1,input.acsys7as,0.03166
input.iowacuhk2,input.acsys7as,0.03606
input.jalbse011,input.acsys7as,0.01377
input.jalbse012,input.acsys7as,0.00752
input.jalbse013,input.acsys7as,0.00000
input.KD70000,input.acsys7as,0.00000
input.KD71010q,input.acsys7as,0.00000
input.KD71010s,input.acsys7as,0.00000
input.kslsV1,input.acsys7as,0.00000
input.lanl981,input.acsys7as,0.01377
input.LIAClass,input.acsys7as,0.20848
input.LIArel2,input.acsys7as,0.08374
input.LIAshort2,input.acsys7as,0.05921
input.LNaTit7,input.acsys7as,0.34552
input.LNaTitDesc7,input.acsys7as,0.20848
input.LNmanual7,input.acsys7as,0.00199
input.mds98t,input.acsys7as,0.52943
input.mds98t2,input.acsys7as,0.60024
input.mds98td,input.acsys7as,0.00334
input.MerAdRbtd,input.acsys7as,0.49570
input.MerAdRbtnd,input.acsys7as,0.01189
input.MerTetAdtnd,input.acsys7as,0.07478
input.nectitech,input.acsys7as,0.75319
input.nectitechall,input.acsys7as,0.00045
input.nectitechdes,input.acsys7as,0.00080
input.nsasgrp3,input.acsys7as,1.00000
input.nsasgrp4,input.acsys7as,0.67504
input.nthu1,input.acsys7as,0.03606
input.nthu2,input.acsys7as,0.01377
input.nthu3,input.acsys7as,0.00752
input.nttdata7Al0,input.acsys7as,0.87507
input.nttdata7Al2,input.acsys7as,0.95821
input.nttdata7At1,input.acsys7as,0.49570
input.ok7am,input.acsys7as,0.00139
input.ok7as,input.acsys7as,0.04643
input.ok7ax,input.acsys7as,0.00008
input.pirc8Aa2,input.acsys7as,0.02423
input.pirc8Ad,input.acsys7as,0.20848
input.pirc8At,input.acsys7as,0.22807
input.ScaiTrec7,input.acsys7as,0.00000
input.t7miti1,input.acsys7as,0.00000
input.tno7cbm25,input.acsys7as,0.00879
input.tno7exp1,input.acsys7as,0.02773
input.tno7tw4,input.acsys7as,0.01836
input.umd98a1,input.acsys7as,0.40175
input.umd98a2,input.acsys7as,0.00000
input.unc7aal1,input.acsys7as,0.67504
input.unc7aal2,input.acsys7as,0.67504
input.uoftimgr,input.acsys7as,0.00000
input.uoftimgu,input.acsys7as,0.00334
input.uwmt7a0,input.acsys7as,0.20848
input.uwmt7a1,input.acsys7as,0.00000
input.uwmt7a2,input.acsys7as,0.00000
input.AntHoc01,input.acsys7mi,0.00334
input.APL985L,input.acsys7mi,0.00000
input.APL985LC,input.acsys7mi,0.00000
input.APL985SC,input.acsys7mi,0.00000
input.att98atc,input.acsys7mi,0.00016
input.att98atdc,input.acsys7mi,0.56430
input.att98atde,input.acsys7mi,0.52943
input.bbn1,input.acsys7mi,0.01836
input.Brkly24,input.acsys7mi,0.00000
input.Brkly25,input.acsys7mi,0.00002
input.Brkly26,input.acsys7mi,0.24894
input.CLARIT98CLUS,input.acsys7mi,0.00024
input.CLARIT98COMB,input.acsys7mi,0.00016
input.CLARIT98RANK,input.acsys7mi,0.01377
input.Cor7A1clt,input.acsys7mi,0.00000
input.Cor7A2rrd,input.acsys7mi,0.00139
input.Cor7A3rrf,input.acsys7mi,0.03606
input.dsir07a01,input.acsys7mi,0.00000
input.dsir07a02,input.acsys7mi,0.00000
input.ETHAB0,input.acsys7mi,0.00002
input.ETHAC0,input.acsys7mi,0.00001
input.ETHAR0,input.acsys7mi,0.00000
input.FLab7ad,input.acsys7mi,0.00466
input.FLab7at,input.acsys7mi,0.00007
input.FLab7atE,input.acsys7mi,0.00001
input.fsclt7a,input.acsys7mi,0.00000
input.fsclt7m,input.acsys7mi,0.00002
input.fub98a,input.acsys7mi,0.00000
input.fub98b,input.acsys7mi,0.00000
input.gersh1,input.acsys7mi,0.63717
input.gersh2,input.acsys7mi,0.00000
input.gersh3,input.acsys7mi,0.00000
input.harris1,input.acsys7mi,0.05921
input.ibmg98a,input.acsys7mi,0.00000
input.ibmg98b,input.acsys7mi,0.00002
input.ibmg98c,input.acsys7mi,0.00000
input.ibms98a,input.acsys7mi,0.01189
input.ibms98b,input.acsys7mi,0.00011
input.ibms98c,input.acsys7mi,0.00003
input.ic98san3,input.acsys7mi,0.00000
input.ic98san4,input.acsys7mi,0.00000
input.iit98au1,input.acsys7mi,0.00045
input.iit98au2,input.acsys7mi,0.00000
input.iit98ma1,input.acsys7mi,0.24894
input.INQ501,input.acsys7mi,0.29458
input.INQ502,input.acsys7mi,0.71374
input.INQ503,input.acsys7mi,0.05250
input.iowacuhk1,input.acsys7mi,0.01592
input.iowacuhk2,input.acsys7mi,0.01377
input.jalbse011,input.acsys7mi,0.00000
input.jalbse012,input.acsys7mi,0.00000
input.jalbse013,input.acsys7mi,0.00000
input.KD70000,input.acsys7mi,0.00000
input.KD71010q,input.acsys7mi,0.00000
input.KD71010s,input.acsys7mi,0.00000
input.kslsV1,input.acsys7mi,0.00000
input.lanl981,input.acsys7mi,0.00000
input.LIAClass,input.acsys7mi,0.00000
input.LIArel2,input.acsys7mi,0.00000
input.LIAshort2,input.acsys7mi,0.00000
input.LNaTit7,input.acsys7mi,0.00030
input.LNaTitDesc7,input.acsys7mi,0.00096
input.LNmanual7,input.acsys7mi,0.14228
input.mds98t,input.acsys7mi,0.00008
input.mds98t2,input.acsys7mi,0.00005
input.mds98td,input.acsys7mi,0.10425
input.MerAdRbtd,input.acsys7mi,0.00011
input.MerAdRbtnd,input.acsys7mi,0.04097
input.MerTetAdtnd,input.acsys7mi,0.00548
input.nectitech,input.acsys7mi,0.00002
input.nectitechall,input.acsys7mi,0.29458
input.nectitechdes,input.acsys7mi,0.22807
input.nsasgrp3,input.acsys7mi,0.00001
input.nsasgrp4,input.acsys7mi,0.00003
input.nthu1,input.acsys7mi,0.00000
input.nthu2,input.acsys7mi,0.00000
input.nthu3,input.acsys7mi,0.00000
input.nttdata7Al0,input.acsys7mi,0.00001
input.nttdata7Al2,input.acsys7mi,0.00000
input.nttdata7At1,input.acsys7mi,0.00011
input.ok7am,input.acsys7mi,0.17302
input.ok7as,input.acsys7mi,0.01023
input.ok7ax,input.acsys7mi,0.52943
input.pirc8Aa2,input.acsys7mi,0.02112
input.pirc8Ad,input.acsys7mi,0.00096
input.pirc8At,input.acsys7mi,0.00080
input.ScaiTrec7,input.acsys7mi,0.00000
input.t7miti1,input.acsys7mi,0.01189
input.tno7cbm25,input.acsys7mi,0.05250
input.tno7exp1,input.acsys7mi,0.01836
input.tno7tw4,input.acsys7mi,0.02773
input.umd98a1,input.acsys7mi,0.00000
input.umd98a2,input.acsys7mi,0.00000
input.unc7aal1,input.acsys7mi,0.00003
input.unc7aal2,input.acsys7mi,0.00003
input.uoftimgr,input.acsys7mi,0.95821
input.uoftimgu,input.acsys7mi,0.10425
input.uwmt7a0,input.acsys7mi,0.00096
input.uwmt7a1,input.acsys7mi,0.02773
input.uwmt7a2,input.acsys7mi,0.00395
input.APL985L,input.AntHoc01,0.00752
input.APL985LC,input.AntHoc01,0.01836
input.APL985SC,input.AntHoc01,0.00016
input.att98atc,input.AntHoc01,0.40175
input.att98atdc,input.AntHoc01,0.01836
input.att98atde,input.AntHoc01,0.02112
input.bbn1,input.AntHoc01,0.56430
input.Brkly24,input.AntHoc01,0.06662
input.Brkly25,input.AntHoc01,0.17302
input.Brkly26,input.AntHoc01,0.07478
input.CLARIT98CLUS,input.AntHoc01,0.00000
input.CLARIT98COMB,input.AntHoc01,0.00000
input.CLARIT98RANK,input.AntHoc01,0.00000
input.Cor7A1clt,input.AntHoc01,0.05250
input.Cor7A2rrd,input.AntHoc01,0.79330
input.Cor7A3rrf,input.AntHoc01,0.40175
input.dsir07a01,input.AntHoc01,0.00000
input.dsir07a02,input.AntHoc01,0.00000
input.ETHAB0,input.AntHoc01,0.19015
input.ETHAC0,input.AntHoc01,0.11591
input.ETHAR0,input.AntHoc01,0.05921
input.FLab7ad,input.AntHoc01,0.91653
input.FLab7at,input.AntHoc01,0.29458
input.FLab7atE,input.AntHoc01,0.11591
input.fsclt7a,input.AntHoc01,0.00080
input.fsclt7m,input.AntHoc01,0.19015
input.fub98a,input.AntHoc01,0.00139
input.fub98b,input.AntHoc01,0.00166
input.gersh1,input.AntHoc01,0.00066
input.gersh2,input.AntHoc01,0.01189
input.gersh3,input.AntHoc01,0.02423
input.harris1,input.AntHoc01,0.00000
input.ibmg98a,input.AntHoc01,0.00643
input.ibmg98b,input.AntHoc01,0.17302
input.ibmg98c,input.AntHoc01,0.00096
input.ibms98a,input.AntHoc01,0.67504
input.ibms98b,input.AntHoc01,0.34552
input.ibms98c,input.AntHoc01,0.22807
input.ic98san3,input.AntHoc01,0.00045
input.ic98san4,input.AntHoc01,0.00466
input.iit98au1,input.AntHoc01,0.56430
input.iit98au2,input.AntHoc01,0.00020
input.iit98ma1,input.AntHoc01,0.00004
input.INQ501,input.AntHoc01,0.05921
input.INQ502,input.AntHoc01,0.01023
input.INQ503,input.AntHoc01,0.31939
input.iowacuhk1,input.AntHoc01,0.60024
input.iowacuhk2,input.AntHoc01,0.63717
input.jalbse011,input.AntHoc01,0.00004
input.jalbse012,input.AntHoc01,0.00002
input.jalbse013,input.AntHoc01,0.00000
input.KD70000,input.AntHoc01,0.00000
input.KD71010q,input.AntHoc01,0.00000
input.KD71010s,input.AntHoc01,0.00000
input.kslsV1,input.AntHoc01,0.00000
input.lanl981,input.AntHoc01,0.00004
input.LIAClass,input.AntHoc01,0.00395
input.LIArel2,input.AntHoc01,0.00080
input.LIAshort2,input.AntHoc01,0.00045
input.LNaTit7,input.AntHoc01,0.49570
input.LNaTitDesc7,input.AntHoc01,0.71374
input.LNmanual7,input.AntHoc01,0.14228
input.mds98t,input.AntHoc01,0.31939
input.mds98t2,input.AntHoc01,0.27110
input.mds98td,input.AntHoc01,0.19015
input.MerAdRbtd,input.AntHoc01,0.34552
input.MerAdRbtnd,input.AntHoc01,0.37298
input.MerTetAdtnd,input.AntHoc01,0.87507
input.nectitech,input.AntHoc01,0.19015
input.nectitechall,input.AntHoc01,0.05921
input.nectitechdes,input.AntHoc01,0.08374
input.nsasgrp3,input.AntHoc01,0.10425
input.nsasgrp4,input.AntHoc01,0.22807
input.nthu1,input.AntHoc01,0.00020
input.nthu2,input.AntHoc01,0.00004
input.nthu3,input.AntHoc01,0.00002
input.nttdata7Al0,input.AntHoc01,0.14228
input.nttdata7Al2,input.AntHoc01,0.09354
input.nttdata7At1,input.AntHoc01,0.34552
input.ok7am,input.AntHoc01,0.11591
input.ok7as,input.AntHoc01,0.71374
input.ok7ax,input.AntHoc01,0.02112
input.pirc8Aa2,input.AntHoc01,0.52943
input.pirc8Ad,input.AntHoc01,0.71374
input.pirc8At,input.AntHoc01,0.67504
input.ScaiTrec7,input.AntHoc01,0.00000
input.t7miti1,input.AntHoc01,0.00000
input.tno7cbm25,input.AntHoc01,0.31939
input.tno7exp1,input.AntHoc01,0.56430
input.tno7tw4,input.AntHoc01,0.46314
input.umd98a1,input.AntHoc01,0.01377
input.umd98a2,input.AntHoc01,0.00000
input.unc7aal1,input.AntHoc01,0.22807
input.unc7aal2,input.AntHoc01,0.22807
input.uoftimgr,input.AntHoc01,0.00282
input.uoftimgu,input.AntHoc01,0.19015
input.uwmt7a0,input.AntHoc01,0.71374
input.uwmt7a1,input.AntHoc01,0.00000
input.uwmt7a2,input.AntHoc01,0.00000
input.APL985LC,input.APL985L,0.75319
input.APL985SC,input.APL985L,0.27110
input.att98atc,input.APL985L,0.06662
input.att98atdc,input.APL985L,0.00000
input.att98atde,input.APL985L,0.00000
input.bbn1,input.APL985L,0.00116
input.Brkly24,input.APL985L,0.40175
input.Brkly25,input.APL985L,0.19015
input.Brkly26,input.APL985L,0.00001
input.CLARIT98CLUS,input.APL985L,0.00000
input.CLARIT98COMB,input.APL985L,0.00000
input.CLARIT98RANK,input.APL985L,0.00000
input.Cor7A1clt,input.APL985L,0.46314
input.Cor7A2rrd,input.APL985L,0.01592
input.Cor7A3rrf,input.APL985L,0.00045
input.dsir07a01,input.APL985L,0.00000
input.dsir07a02,input.APL985L,0.00000
input.ETHAB0,input.APL985L,0.17302
input.ETHAC0,input.APL985L,0.27110
input.ETHAR0,input.APL985L,0.43182
input.FLab7ad,input.APL985L,0.00548
input.FLab7at,input.APL985L,0.10425
input.FLab7atE,input.APL985L,0.27110
input.fsclt7a,input.APL985L,0.49570
input.fsclt7m,input.APL985L,0.17302
input.fub98a,input.APL985L,0.60024
input.fub98b,input.APL985L,0.63717
input.gersh1,input.APL985L,0.00000
input.gersh2,input.APL985L,0.87507
input.gersh3,input.APL985L,0.67504
input.harris1,input.APL985L,0.00000
input.ibmg98a,input.APL985L,0.95821
input.ibmg98b,input.APL985L,0.19015
input.ibmg98c,input.APL985L,0.52943
input.ibms98a,input.APL985L,0.00199
input.ibms98b,input.APL985L,0.08374
input.ibms98c,input.APL985L,0.14228
input.ic98san3,input.APL985L,0.40175
input.ic98san4,input.APL985L,0.87507
input.iit98au1,input.APL985L,0.03606
input.iit98au2,input.APL985L,0.29458
input.iit98ma1,input.APL985L,0.00000
input.INQ501,input.APL985L,0.00001
input.INQ502,input.APL985L,0.00000
input.INQ503,input.APL985L,0.00024
input.iowacuhk1,input.APL985L,0.00139
input.iowacuhk2,input.APL985L,0.00166
input.jalbse011,input.APL985L,0.15708
input.jalbse012,input.APL985L,0.10425
input.jalbse013,input.APL985L,0.00001
input.KD70000,input.APL985L,0.00000
input.KD71010q,input.APL985L,0.00000
input.KD71010s,input.APL985L,0.00000
input.kslsV1,input.APL985L,0.00001
input.lanl981,input.APL985L,0.15708
input.LIAClass,input.APL985L,0.83396
input.LIArel2,input.APL985L,0.49570
input.LIAshort2,input.APL985L,0.40175
input.LNaTit7,input.APL985L,0.04643
input.LNaTitDesc7,input.APL985L,0.02112
