input.acsys7as,input.acsys7al,0.04246
input.acsys7mi,input.acsys7al,0.15759
input.AntHoc01,input.acsys7al,0.42042
input.APL985L,input.acsys7al,0.15855
input.APL985LC,input.acsys7al,0.17660
input.APL985SC,input.acsys7al,0.15102
input.att98atc,input.acsys7al,0.59573
input.att98atdc,input.acsys7al,0.79933
input.att98atde,input.acsys7al,0.87045
input.bbn1,input.acsys7al,0.96801
input.Brkly24,input.acsys7al,0.00145
input.Brkly25,input.acsys7al,0.02097
input.Brkly26,input.acsys7al,0.87486
input.CLARIT98CLUS,input.acsys7al,0.00000
input.CLARIT98COMB,input.acsys7al,0.00285
input.CLARIT98RANK,input.acsys7al,0.03969
input.Cor7A1clt,input.acsys7al,0.13954
input.Cor7A2rrd,input.acsys7al,0.39176
input.Cor7A3rrf,input.acsys7al,0.15552
input.dsir07a01,input.acsys7al,0.00000
input.dsir07a02,input.acsys7al,0.00000
input.ETHAB0,input.acsys7al,0.01005
input.ETHAC0,input.acsys7al,0.17774
input.ETHAR0,input.acsys7al,0.12099
input.FLab7ad,input.acsys7al,0.61239
input.FLab7at,input.acsys7al,0.14572
input.FLab7atE,input.acsys7al,0.02981
input.fsclt7a,input.acsys7al,0.02305
input.fsclt7m,input.acsys7al,0.61882
input.fub98a,input.acsys7al,0.08844
input.fub98b,input.acsys7al,0.09490
input.gersh1,input.acsys7al,0.04043
input.gersh2,input.acsys7al,0.05073
input.gersh3,input.acsys7al,0.26571
input.harris1,input.acsys7al,0.00002
input.ibmg98a,input.acsys7al,0.00732
input.ibmg98b,input.acsys7al,0.02661
input.ibmg98c,input.acsys7al,0.00231
input.ibms98a,input.acsys7al,0.38431
input.ibms98b,input.acsys7al,0.21581
input.ibms98c,input.acsys7al,0.20109
input.ic98san3,input.acsys7al,0.00068
input.ic98san4,input.acsys7al,0.00213
input.iit98au1,input.acsys7al,0.08745
input.iit98au2,input.acsys7al,0.00316
input.iit98ma1,input.acsys7al,0.01113
input.INQ501,input.acsys7al,0.53086
input.INQ502,input.acsys7al,0.75929
input.INQ503,input.acsys7al,0.59962
input.iowacuhk1,input.acsys7al,0.03766
input.iowacuhk2,input.acsys7al,0.09111
input.jalbse011,input.acsys7al,0.00449
input.jalbse012,input.acsys7al,0.00497
input.jalbse013,input.acsys7al,0.00007
input.KD70000,input.acsys7al,0.00000
input.KD71010q,input.acsys7al,0.00000
input.KD71010s,input.acsys7al,0.00000
input.kslsV1,input.acsys7al,0.00000
input.lanl981,input.acsys7al,0.00144
input.LIAClass,input.acsys7al,0.02915
input.LIArel2,input.acsys7al,0.01651
input.LIAshort2,input.acsys7al,0.03050
input.LNaTit7,input.acsys7al,0.76064
input.LNaTitDesc7,input.acsys7al,0.49051
input.LNmanual7,input.acsys7al,0.49478
input.mds98t,input.acsys7al,0.02266
input.mds98t2,input.acsys7al,0.03577
input.mds98td,input.acsys7al,0.61012
input.MerAdRbtd,input.acsys7al,0.26596
input.MerAdRbtnd,input.acsys7al,0.62758
input.MerTetAdtnd,input.acsys7al,0.18128
input.nectitech,input.acsys7al,0.04704
input.nectitechall,input.acsys7al,0.70735
input.nectitechdes,input.acsys7al,0.49441
input.nsasgrp3,input.acsys7al,0.51875
input.nsasgrp4,input.acsys7al,0.67624
input.nthu1,input.acsys7al,0.00439
input.nthu2,input.acsys7al,0.00185
input.nthu3,input.acsys7al,0.00022
input.nttdata7Al0,input.acsys7al,0.04417
input.nttdata7Al2,input.acsys7al,0.08761
input.nttdata7At1,input.acsys7al,0.19513
input.ok7am,input.acsys7al,0.91147
input.ok7as,input.acsys7al,0.64040
input.ok7ax,input.acsys7al,0.61654
input.pirc8Aa2,input.acsys7al,0.74876
input.pirc8Ad,input.acsys7al,0.29445
input.pirc8At,input.acsys7al,0.17594
input.ScaiTrec7,input.acsys7al,0.00001
input.t7miti1,input.acsys7al,0.00935
input.tno7cbm25,input.acsys7al,0.66143
input.tno7exp1,input.acsys7al,0.30060
input.tno7tw4,input.acsys7al,0.32767
input.umd98a1,input.acsys7al,0.10988
input.umd98a2,input.acsys7al,0.00000
input.unc7aal1,input.acsys7al,0.00330
input.unc7aal2,input.acsys7al,0.01003
input.uoftimgr,input.acsys7al,0.19513
input.uoftimgu,input.acsys7al,0.83991
input.uwmt7a0,input.acsys7al,0.33531
input.uwmt7a1,input.acsys7al,0.00187
input.uwmt7a2,input.acsys7al,0.00000
input.acsys7mi,input.acsys7as,0.00058
input.AntHoc01,input.acsys7as,0.22122
input.APL985L,input.acsys7as,0.53590
input.APL985LC,input.acsys7as,0.49796
input.APL985SC,input.acsys7as,0.55314
input.att98atc,input.acsys7as,0.13402
input.att98atdc,input.acsys7as,0.02242
input.att98atde,input.acsys7as,0.02837
input.bbn1,input.acsys7as,0.03854
input.Brkly24,input.acsys7as,0.24778
input.Brkly25,input.acsys7as,0.77980
input.Brkly26,input.acsys7as,0.06127
input.CLARIT98CLUS,input.acsys7as,0.00000
input.CLARIT98COMB,input.acsys7as,0.00000
input.CLARIT98RANK,input.acsys7as,0.00004
input.Cor7A1clt,input.acsys7as,0.58130
input.Cor7A2rrd,input.acsys7as,0.24097
input.Cor7A3rrf,input.acsys7as,0.54272
input.dsir07a01,input.acsys7as,0.00000
input.dsir07a02,input.acsys7as,0.00000
input.ETHAB0,input.acsys7as,0.58576
input.ETHAC0,input.acsys7as,0.49572
input.ETHAR0,input.acsys7as,0.63240
input.FLab7ad,input.acsys7as,0.12792
input.FLab7at,input.acsys7as,0.56584
input.FLab7atE,input.acsys7as,0.88580
input.fsclt7a,input.acsys7as,0.80754
input.fsclt7m,input.acsys7as,0.12565
input.fub98a,input.acsys7as,0.74496
input.fub98b,input.acsys7as,0.71966
input.gersh1,input.acsys7as,0.00005
input.gersh2,input.acsys7as,0.94005
input.gersh3,input.acsys7as,0.35967
input.harris1,input.acsys7as,0.00000
input.ibmg98a,input.acsys7as,0.51380
input.ibmg98b,input.acsys7as,0.85076
input.ibmg98c,input.acsys7as,0.30838
input.ibms98a,input.acsys7as,0.24645
input.ibms98b,input.acsys7as,0.42880
input.ibms98c,input.acsys7as,0.45292
input.ic98san3,input.acsys7as,0.17082
input.ic98san4,input.acsys7as,0.29717
input.iit98au1,input.acsys7as,0.74898
input.iit98au2,input.acsys7as,0.35597
input.iit98ma1,input.acsys7as,0.00000
input.INQ501,input.acsys7as,0.16082
input.INQ502,input.acsys7as,0.01952
input.INQ503,input.acsys7as,0.13257
input.iowacuhk1,input.acsys7as,0.96048
input.iowacuhk2,input.acsys7as,0.73428
input.jalbse011,input.acsys7as,0.41668
input.jalbse012,input.acsys7as,0.43554
input.jalbse013,input.acsys7as,0.05017
input.KD70000,input.acsys7as,0.00013
input.KD71010q,input.acsys7as,0.00000
input.KD71010s,input.acsys7as,0.00014
input.kslsV1,input.acsys7as,0.00131
input.lanl981,input.acsys7as,0.24742
input.LIAClass,input.acsys7as,0.87882
input.LIArel2,input.acsys7as,0.71262
input.LIAshort2,input.acsys7as,0.89302
input.LNaTit7,input.acsys7as,0.08464
input.LNaTitDesc7,input.acsys7as,0.18041
input.LNmanual7,input.acsys7as,0.00669
input.mds98t,input.acsys7as,0.80252
input.mds98t2,input.acsys7as,0.94381
input.mds98td,input.acsys7as,0.01112
input.MerAdRbtd,input.acsys7as,0.35936
input.MerAdRbtnd,input.acsys7as,0.12262
input.MerTetAdtnd,input.acsys7as,0.48884
input.nectitech,input.acsys7as,0.96566
input.nectitechall,input.acsys7as,0.09821
input.nectitechdes,input.acsys7as,0.17840
input.nsasgrp3,input.acsys7as,0.16644
input.nsasgrp4,input.acsys7as,0.10709
input.nthu1,input.acsys7as,0.41247
input.nthu2,input.acsys7as,0.27806
input.nthu3,input.acsys7as,0.09625
input.nttdata7Al0,input.acsys7as,0.98682
input.nttdata7Al2,input.acsys7as,0.74831
input.nttdata7At1,input.acsys7as,0.46329
input.ok7am,input.acsys7as,0.03234
input.ok7as,input.acsys7as,0.11832
input.ok7ax,input.acsys7as,0.01141
input.pirc8Aa2,input.acsys7as,0.08750
input.pirc8Ad,input.acsys7as,0.32680
input.pirc8At,input.acsys7as,0.49927
input.ScaiTrec7,input.acsys7as,0.01759
input.t7miti1,input.acsys7as,0.00000
input.tno7cbm25,input.acsys7as,0.11160
input.tno7exp1,input.acsys7as,0.32029
input.tno7tw4,input.acsys7as,0.29363
input.umd98a1,input.acsys7as,0.66699
input.umd98a2,input.acsys7as,0.00207
input.unc7aal1,input.acsys7as,0.36308
input.unc7aal2,input.acsys7as,0.58515
input.uoftimgr,input.acsys7as,0.00089
input.uoftimgu,input.acsys7as,0.02568
input.uwmt7a0,input.acsys7as,0.28664
input.uwmt7a1,input.acsys7as,0.00000
input.uwmt7a2,input.acsys7as,0.00000
input.AntHoc01,input.acsys7mi,0.02649
input.APL985L,input.acsys7mi,0.00475
input.APL985LC,input.acsys7mi,0.00570
input.APL985SC,input.acsys7mi,0.00438
input.att98atc,input.acsys7mi,0.05192
input.att98atdc,input.acsys7mi,0.24645
input.att98atde,input.acsys7mi,0.21125
input.bbn1,input.acsys7mi,0.16972
input.Brkly24,input.acsys7mi,0.00000
input.Brkly25,input.acsys7mi,0.00020
input.Brkly26,input.acsys7mi,0.11625
input.CLARIT98CLUS,input.acsys7mi,0.00129
input.CLARIT98COMB,input.acsys7mi,0.11646
input.CLARIT98RANK,input.acsys7mi,0.51971
input.Cor7A1clt,input.acsys7mi,0.00384
input.Cor7A2rrd,input.acsys7mi,0.02323
input.Cor7A3rrf,input.acsys7mi,0.00460
input.dsir07a01,input.acsys7mi,0.00000
input.dsir07a02,input.acsys7mi,0.00000
input.ETHAB0,input.acsys7mi,0.00007
input.ETHAC0,input.acsys7mi,0.00576
input.ETHAR0,input.acsys7mi,0.00304
input.FLab7ad,input.acsys7mi,0.05487
input.FLab7at,input.acsys7mi,0.00413
input.FLab7atE,input.acsys7mi,0.00034
input.fsclt7a,input.acsys7mi,0.00023
input.fsclt7m,input.acsys7mi,0.05604
input.fub98a,input.acsys7mi,0.00183
input.fub98b,input.acsys7mi,0.00205
input.gersh1,input.acsys7mi,0.52469
input.gersh2,input.acsys7mi,0.00076
input.gersh3,input.acsys7mi,0.01153
input.harris1,input.acsys7mi,0.00372
input.ibmg98a,input.acsys7mi,0.00004
input.ibmg98b,input.acsys7mi,0.00028
input.ibmg98c,input.acsys7mi,0.00001
input.ibms98a,input.acsys7mi,0.02242
input.ibms98b,input.acsys7mi,0.00803
input.ibms98c,input.acsys7mi,0.00711
input.ic98san3,input.acsys7mi,0.00000
input.ic98san4,input.acsys7mi,0.00001
input.iit98au1,input.acsys7mi,0.00179
input.iit98au2,input.acsys7mi,0.00001
input.iit98ma1,input.acsys7mi,0.26043
input.INQ501,input.acsys7mi,0.04136
input.INQ502,input.acsys7mi,0.26838
input.INQ503,input.acsys7mi,0.05260
input.iowacuhk1,input.acsys7mi,0.00048
input.iowacuhk2,input.acsys7mi,0.00192
input.jalbse011,input.acsys7mi,0.00002
input.jalbse012,input.acsys7mi,0.00002
input.jalbse013,input.acsys7mi,0.00000
input.KD70000,input.acsys7mi,0.00000
input.KD71010q,input.acsys7mi,0.00000
input.KD71010s,input.acsys7mi,0.00000
input.kslsV1,input.acsys7mi,0.00000
input.lanl981,input.acsys7mi,0.00000
input.LIAClass,input.acsys7mi,0.00032
input.LIArel2,input.acsys7mi,0.00014
input.LIAshort2,input.acsys7mi,0.00035
input.LNaTit7,input.acsys7mi,0.08582
input.LNaTitDesc7,input.acsys7mi,0.03549
input.LNmanual7,input.acsys7mi,0.46509
input.mds98t,input.acsys7mi,0.00022
input.mds98t2,input.acsys7mi,0.00044
input.mds98td,input.acsys7mi,0.36636
input.MerAdRbtd,input.acsys7mi,0.01155
input.MerAdRbtnd,input.acsys7mi,0.05765
input.MerTetAdtnd,input.acsys7mi,0.00596
input.nectitech,input.acsys7mi,0.00068
input.nectitechall,input.acsys7mi,0.07367
input.nectitechdes,input.acsys7mi,0.03604
input.nsasgrp3,input.acsys7mi,0.03954
input.nsasgrp4,input.acsys7mi,0.06713
input.nthu1,input.acsys7mi,0.00002
input.nthu2,input.acsys7mi,0.00001
input.nthu3,input.acsys7mi,0.00000
input.nttdata7Al0,input.acsys7mi,0.00061
input.nttdata7Al2,input.acsys7mi,0.00180
input.nttdata7At1,input.acsys7mi,0.00675
input.ok7am,input.acsys7mi,0.19290
