input.acsys7as,input.acsys7al,0.02503
input.acsys7mi,input.acsys7al,0.28300
input.AntHoc01,input.acsys7al,0.08082
input.APL985L,input.acsys7al,0.00068
input.APL985LC,input.acsys7al,0.00441
input.APL985SC,input.acsys7al,0.00005
input.att98atc,input.acsys7al,0.06873
input.att98atdc,input.acsys7al,0.49432
input.att98atde,input.acsys7al,0.51022
input.bbn1,input.acsys7al,0.23289
input.Brkly24,input.acsys7al,0.00290
input.Brkly25,input.acsys7al,0.01018
input.Brkly26,input.acsys7al,0.83212
input.CLARIT98CLUS,input.acsys7al,0.00028
input.CLARIT98COMB,input.acsys7al,0.00000
input.CLARIT98RANK,input.acsys7al,0.00117
input.Cor7A1clt,input.acsys7al,0.00703
input.Cor7A2rrd,input.acsys7al,0.10028
input.Cor7A3rrf,input.acsys7al,0.13505
input.dsir07a01,input.acsys7al,0.00000
input.dsir07a02,input.acsys7al,0.00000
input.ETHAB0,input.acsys7al,0.00514
input.ETHAC0,input.acsys7al,0.00633
input.ETHAR0,input.acsys7al,0.00440
input.FLab7ad,input.acsys7al,0.08015
input.FLab7at,input.acsys7al,0.00263
input.FLab7atE,input.acsys7al,0.00214
input.fsclt7a,input.acsys7al,0.00019
input.fsclt7m,input.acsys7al,0.03323
input.fub98a,input.acsys7al,0.00005
input.fub98b,input.acsys7al,0.00018
input.gersh1,input.acsys7al,0.54431
input.gersh2,input.acsys7al,0.01380
input.gersh3,input.acsys7al,0.00153
input.harris1,input.acsys7al,0.02001
input.ibmg98a,input.acsys7al,0.00272
input.ibmg98b,input.acsys7al,0.00408
input.ibmg98c,input.acsys7al,0.00003
input.ibms98a,input.acsys7al,0.41541
input.ibms98b,input.acsys7al,0.02870
input.ibms98c,input.acsys7al,0.04160
input.ic98san3,input.acsys7al,0.00000
input.ic98san4,input.acsys7al,0.00000
input.iit98au1,input.acsys7al,0.01130
input.iit98au2,input.acsys7al,0.00182
input.iit98ma1,input.acsys7al,0.00788
input.INQ501,input.acsys7al,0.79028
input.INQ502,input.acsys7al,0.56232
input.INQ503,input.acsys7al,0.28904
input.iowacuhk1,input.acsys7al,0.16057
input.iowacuhk2,input.acsys7al,0.11901
input.jalbse011,input.acsys7al,0.00001
input.jalbse012,input.acsys7al,0.00000
input.jalbse013,input.acsys7al,0.00000
input.KD70000,input.acsys7al,0.00000
input.KD71010q,input.acsys7al,0.00000
input.KD71010s,input.acsys7al,0.00000
input.kslsV1,input.acsys7al,0.00000
input.lanl981,input.acsys7al,0.00000
input.LIAClass,input.acsys7al,0.00164
input.LIArel2,input.acsys7al,0.00075
input.LIAshort2,input.acsys7al,0.00009
input.LNaTit7,input.acsys7al,0.22436
input.LNaTitDesc7,input.acsys7al,0.13056
input.LNmanual7,input.acsys7al,0.73686
input.mds98t,input.acsys7al,0.04504
input.mds98t2,input.acsys7al,0.07081
input.mds98td,input.acsys7al,0.73638
input.MerAdRbtd,input.acsys7al,0.01967
input.MerAdRbtnd,input.acsys7al,0.30592
input.MerTetAdtnd,input.acsys7al,0.23447
input.nectitech,input.acsys7al,0.02793
input.nectitechall,input.acsys7al,0.43742
input.nectitechdes,input.acsys7al,0.29073
input.nsasgrp3,input.acsys7al,0.00020
input.nsasgrp4,input.acsys7al,0.00047
input.nthu1,input.acsys7al,0.00001
input.nthu2,input.acsys7al,0.00001
input.nthu3,input.acsys7al,0.00000
input.nttdata7Al0,input.acsys7al,0.01485
input.nttdata7Al2,input.acsys7al,0.04191
input.nttdata7At1,input.acsys7al,0.01358
input.ok7am,input.acsys7al,0.65546
input.ok7as,input.acsys7al,0.55755
input.ok7ax,input.acsys7al,0.19424
input.pirc8Aa2,input.acsys7al,0.26686
input.pirc8Ad,input.acsys7al,0.25734
input.pirc8At,input.acsys7al,0.12202
input.ScaiTrec7,input.acsys7al,0.00000
input.t7miti1,input.acsys7al,0.00006
input.tno7cbm25,input.acsys7al,0.22559
input.tno7exp1,input.acsys7al,0.10257
input.tno7tw4,input.acsys7al,0.27063
input.umd98a1,input.acsys7al,0.00368
input.umd98a2,input.acsys7al,0.00000
input.unc7aal1,input.acsys7al,0.00008
input.unc7aal2,input.acsys7al,0.00021
input.uoftimgr,input.acsys7al,0.57620
input.uoftimgu,input.acsys7al,0.59336
input.uwmt7a0,input.acsys7al,0.07902
input.uwmt7a1,input.acsys7al,0.05062
input.uwmt7a2,input.acsys7al,0.00127
input.acsys7mi,input.acsys7as,0.00092
input.AntHoc01,input.acsys7as,0.62060
input.APL985L,input.acsys7as,0.24686
input.APL985LC,input.acsys7as,0.54442
input.APL985SC,input.acsys7as,0.06634
input.att98atc,input.acsys7as,0.67394
input.att98atdc,input.acsys7as,0.11936
input.att98atde,input.acsys7as,0.11355
input.bbn1,input.acsys7as,0.29465
input.Brkly24,input.acsys7as,0.46096
input.Brkly25,input.acsys7as,0.74246
input.Brkly26,input.acsys7as,0.01417
input.CLARIT98CLUS,input.acsys7as,0.00000
