input.CCP0,input.asubaral,0.85955
input.CCP1,input.asubaral,0.39051
input.dcu1,input.asubaral,0.06944
input.dcu2,input.asubaral,0.08088
input.dpsearch1,input.asubaral,0.51292
input.dpsearch2,input.asubaral,0.50051
input.DUTAdHoc1,input.asubaral,0.00007
input.DUTAdHoc2,input.asubaral,0.00032
input.genome1,input.asubaral,0.06324
input.genome2,input.asubaral,0.55745
input.i2r1,input.asubaral,0.02242
input.i2r2,input.asubaral,0.02657
input.iasl1,input.asubaral,0.02582
input.iasl2,input.asubaral,0.12756
input.ibmadz05bs,input.asubaral,0.00021
input.ibmadz05us,input.asubaral,0.00010
input.iitprf011003,input.asubaral,0.28493
input.MARYGEN1,input.asubaral,0.07569
input.NCBIMAN,input.asubaral,0.22470
input.NCBITHQ,input.asubaral,0.19722
input.NLMfusionA,input.asubaral,0.00504
input.NLMfusionB,input.asubaral,0.00217
input.NTUgah1,input.asubaral,0.01308
input.NTUgah2,input.asubaral,0.00520
input.OHSUall,input.asubaral,0.17091
input.OHSUkey,input.asubaral,0.00372
input.PDnoSE,input.asubaral,0.08979
input.PDSESe02,input.asubaral,0.25907
input.SFUshi,input.asubaral,0.18321
input.THUIRgen1S,input.asubaral,0.00042
input.THUIRgen2P,input.asubaral,0.01043
input.tnog10,input.asubaral,0.00525
input.tnog10p,input.asubaral,0.00338
input.UAmscombGeFb,input.asubaral,0.00513
input.UAmscombGeMl,input.asubaral,0.04032
input.UBIgeneA,input.asubaral,0.00968
input.UICgen1,input.asubaral,0.63187
input.UIowa05GN101,input.asubaral,0.70942
input.UIowa05GN102,input.asubaral,0.46624
input.UIUCgAuto,input.asubaral,0.00029
input.UIUCgInt,input.asubaral,0.00068
input.UMD01,input.asubaral,0.16404
input.UMD02,input.asubaral,0.02995
input.UniGe2,input.asubaral,0.00267
input.UniGeNe,input.asubaral,0.04976
input.UniNeHug2,input.asubaral,0.00915
input.UniNeHug2c,input.asubaral,0.01424
input.uta05a,input.asubaral,0.00381
input.uta05i,input.asubaral,0.00894
input.uwmtEg05,input.asubaral,0.00060
input.uwmtEg05fb,input.asubaral,0.01087
input.wim1,input.asubaral,0.15338
input.wim2,input.asubaral,0.24628
input.YAMAHASHI1,input.asubaral,0.77562
input.YAMAHASHI2,input.asubaral,0.83064
input.york05ga1,input.asubaral,0.00010
input.york05ga2,input.asubaral,0.08816
input.york05ga3,input.asubaral,0.00207
input.york05ga4,input.asubaral,0.00102
input.york05ga5,input.asubaral,0.00035
input.york05gm1,input.asubaral,0.00000
input.CCP1,input.CCP0,0.49540
input.dcu1,input.CCP0,0.04631
input.dcu2,input.CCP0,0.05453
input.dpsearch1,input.CCP0,0.63312
input.dpsearch2,input.CCP0,0.61937
input.DUTAdHoc1,input.CCP0,0.00003
input.DUTAdHoc2,input.CCP0,0.00016
input.genome1,input.CCP0,0.04190
input.genome2,input.CCP0,0.44512
input.i2r1,input.CCP0,0.01389
input.i2r2,input.CCP0,0.01663
input.iasl1,input.CCP0,0.01613
input.iasl2,input.CCP0,0.08899
input.ibmadz05bs,input.CCP0,0.00010
input.ibmadz05us,input.CCP0,0.00005
input.iitprf011003,input.CCP0,0.21267
input.MARYGEN1,input.CCP0,0.05080
input.NCBIMAN,input.CCP0,0.16420
input.NCBITHQ,input.CCP0,0.14252
input.NLMfusionA,input.CCP0,0.00287
input.NLMfusionB,input.CCP0,0.00119
input.NTUgah1,input.CCP0,0.00785
input.NTUgah2,input.CCP0,0.00297
input.OHSUall,input.CCP0,0.12205
input.OHSUkey,input.CCP0,0.00208
input.PDnoSE,input.CCP0,0.06101
input.PDSESe02,input.CCP0,0.19171
input.SFUshi,input.CCP0,0.13159
input.THUIRgen1S,input.CCP0,0.00021
input.THUIRgen2P,input.CCP0,0.00617
input.tnog10,input.CCP0,0.00300
input.tnog10p,input.CCP0,0.00188
input.UAmscombGeFb,input.CCP0,0.00293
input.UAmscombGeMl,input.CCP0,0.02592
input.UBIgeneA,input.CCP0,0.00571
input.UICgen1,input.CCP0,0.51180
input.UIowa05GN101,input.CCP0,0.58260
input.UIowa05GN102,input.CCP0,0.36517
input.UIUCgAuto,input.CCP0,0.00014
input.UIUCgInt,input.CCP0,0.00035
input.UMD01,input.CCP0,0.11675
input.UMD02,input.CCP0,0.04617
input.UniGe2,input.CCP0,0.00147
input.UniGeNe,input.CCP0,0.03244
input.UniNeHug2,input.CCP0,0.00538
input.UniNeHug2c,input.CCP0,0.00858
input.uta05a,input.CCP0,0.00214
input.uta05i,input.CCP0,0.00525
input.uwmtEg05,input.CCP0,0.00031
input.uwmtEg05fb,input.CCP0,0.00645
input.wim1,input.CCP0,0.10858
input.wim2,input.CCP0,0.18143
input.YAMAHASHI1,input.CCP0,0.91393
input.YAMAHASHI2,input.CCP0,0.97054
input.york05ga1,input.CCP0,0.00005
input.york05ga2,input.CCP0,0.05982
input.york05ga3,input.CCP0,0.00113
input.york05ga4,input.CCP0,0.00054
input.york05ga5,input.CCP0,0.00017
input.york05gm1,input.CCP0,0.00000
input.dcu1,input.CCP1,0.00749
input.dcu2,input.CCP1,0.00921
input.dpsearch1,input.CCP1,0.83804
input.dpsearch2,input.CCP1,0.85322
input.DUTAdHoc1,input.CCP1,0.00000
input.DUTAdHoc2,input.CCP1,0.00001
input.genome1,input.CCP1,0.00660
input.genome2,input.CCP1,0.14836
input.i2r1,input.CCP1,0.00168
input.i2r2,input.CCP1,0.00209
input.iasl1,input.CCP1,0.00202
input.iasl2,input.CCP1,0.01720
input.ibmadz05bs,input.CCP1,0.00000
input.ibmadz05us,input.CCP1,0.00000
input.iitprf011003,input.CCP1,0.05385
input.MARYGEN1,input.CCP1,0.00842
input.NCBIMAN,input.CCP1,0.03819
input.NCBITHQ,input.CCP1,0.03170
input.NLMfusionA,input.CCP1,0.00025
input.NLMfusionB,input.CCP1,0.00009
input.NTUgah1,input.CCP1,0.00084
input.NTUgah2,input.CCP1,0.00026
input.OHSUall,input.CCP1,0.02588
input.OHSUkey,input.CCP1,0.00017
input.PDnoSE,input.CCP1,0.01061
input.PDSESe02,input.CCP1,0.04689
input.SFUshi,input.CCP1,0.02855
input.THUIRgen1S,input.CCP1,0.00001
input.THUIRgen2P,input.CCP1,0.00063
input.tnog10,input.CCP1,0.00026
input.tnog10p,input.CCP1,0.00015
input.UAmscombGeFb,input.CCP1,0.00025
input.UAmscombGeMl,input.CCP1,0.00362
input.UBIgeneA,input.CCP1,0.00057
input.UICgen1,input.CCP1,0.18096
input.UIowa05GN101,input.CCP1,0.21820
input.UIowa05GN102,input.CCP1,0.11244
input.UIUCgAuto,input.CCP1,0.00001
input.UIUCgInt,input.CCP1,0.00002
input.UMD01,input.CCP1,0.02443
input.UMD02,input.CCP1,0.18949
input.UniGe2,input.CCP1,0.00011
input.UniGeNe,input.CCP1,0.00479
input.UniNeHug2,input.CCP1,0.00053
input.UniNeHug2c,input.CCP1,0.00093
input.uta05a,input.CCP1,0.00018
input.uta05i,input.CCP1,0.00051
input.uwmtEg05,input.CCP1,0.00002
input.uwmtEg05fb,input.CCP1,0.00066
input.wim1,input.CCP1,0.02223
input.wim2,input.CCP1,0.04358
input.YAMAHASHI1,input.CCP1,0.56619
input.YAMAHASHI2,input.CCP1,0.51905
input.york05ga1,input.CCP1,0.00000
input.york05ga2,input.CCP1,0.01035
input.york05ga3,input.CCP1,0.00008
input.york05ga4,input.CCP1,0.00003
input.york05ga5,input.CCP1,0.00001
input.york05gm1,input.CCP1,0.00000
input.dcu2,input.dcu1,0.94423
input.dpsearch1,input.dcu1,0.01352
input.dpsearch2,input.dcu1,0.01280
input.DUTAdHoc1,input.dcu1,0.03145
input.DUTAdHoc2,input.dcu1,0.07439
input.genome1,input.dcu1,0.96654
input.genome2,input.dcu1,0.21909
input.i2r1,input.dcu1,0.64004
input.i2r2,input.dcu1,0.68748
input.iasl1,input.dcu1,0.67932
input.iasl2,input.dcu1,0.77045
input.ibmadz05bs,input.dcu1,0.05835
input.ibmadz05us,input.dcu1,0.03727
input.iitprf011003,input.dcu1,0.45551
input.MARYGEN1,input.dcu1,0.96862
input.NCBIMAN,input.dcu1,0.54754
input.NCBITHQ,input.dcu1,0.59885
input.NLMfusionA,input.dcu1,0.32287
input.NLMfusionB,input.dcu1,0.21139
input.NTUgah1,input.dcu1,0.50544
input.NTUgah2,input.dcu1,0.32769
input.OHSUall,input.dcu1,0.65539
input.OHSUkey,input.dcu1,0.27758
input.PDnoSE,input.dcu1,0.90520
input.PDSESe02,input.dcu1,0.49209
input.SFUshi,input.dcu1,0.62793
input.THUIRgen1S,input.dcu1,0.08693
input.THUIRgen2P,input.dcu1,0.45578
input.tnog10,input.dcu1,0.32926
input.tnog10p,input.dcu1,0.26472
input.UAmscombGeFb,input.dcu1,0.32565
input.UAmscombGeMl,input.dcu1,0.81428
input.UBIgeneA,input.dcu1,0.44039
input.UICgen1,input.dcu1,0.18139
input.UIowa05GN101,input.dcu1,0.14904
input.UIowa05GN102,input.dcu1,0.27705
input.UIUCgAuto,input.dcu1,0.07046
input.UIUCgInt,input.dcu1,0.11338
input.UMD01,input.dcu1,0.67160
input.UMD02,input.dcu1,0.00007
input.UniGe2,input.dcu1,0.23506
input.UniGeNe,input.dcu1,0.88357
input.UniNeHug2,input.dcu1,0.42899
input.UniNeHug2c,input.dcu1,0.52500
input.uta05a,input.dcu1,0.28112
input.uta05i,input.dcu1,0.42448
input.uwmtEg05,input.dcu1,0.10596
input.uwmtEg05fb,input.dcu1,0.46464
input.wim1,input.dcu1,0.69810
input.wim2,input.dcu1,0.51173
input.YAMAHASHI1,input.dcu1,0.03568
input.YAMAHASHI2,input.dcu1,0.04241
input.york05ga1,input.dcu1,0.03689
input.york05ga2,input.dcu1,0.91211
input.york05ga3,input.dcu1,0.20610
input.york05ga4,input.dcu1,0.14163
input.york05ga5,input.dcu1,0.07835
input.york05gm1,input.dcu1,0.00437
input.dpsearch1,input.dcu2,0.01640
input.dpsearch2,input.dcu2,0.01555
input.DUTAdHoc1,input.dcu2,0.02634
input.DUTAdHoc2,input.dcu2,0.06372
input.genome1,input.dcu2,0.91090
input.genome2,input.dcu2,0.24646
input.i2r1,input.dcu2,0.59085
input.i2r2,input.dcu2,0.63677
input.iasl1,input.dcu2,0.62885
input.iasl2,input.dcu2,0.82444
input.ibmadz05bs,input.dcu2,0.04965
input.ibmadz05us,input.dcu2,0.03134
input.iitprf011003,input.dcu2,0.49885
input.MARYGEN1,input.dcu2,0.97557
input.NCBIMAN,input.dcu2,0.59507
input.NCBITHQ,input.dcu2,0.64832
input.NLMfusionA,input.dcu2,0.28981
input.NLMfusionB,input.dcu2,0.18693
input.NTUgah1,input.dcu2,0.46179
input.NTUgah2,input.dcu2,0.29430
input.OHSUall,input.dcu2,0.70666
input.OHSUkey,input.dcu2,0.24779
input.PDnoSE,input.dcu2,0.96081
input.PDSESe02,input.dcu2,0.53721
input.SFUshi,input.dcu2,0.67836
input.THUIRgen1S,input.dcu2,0.07478
input.THUIRgen2P,input.dcu2,0.41463
input.tnog10,input.dcu2,0.29576
input.tnog10p,input.dcu2,0.23592
input.UAmscombGeFb,input.dcu2,0.29240
input.UAmscombGeMl,input.dcu2,0.76047
input.UBIgeneA,input.dcu2,0.40008
input.UICgen1,input.dcu2,0.20532
input.UIowa05GN101,input.dcu2,0.16976
input.UIowa05GN102,input.dcu2,0.30914
input.UIUCgAuto,input.dcu2,0.06026
input.UIUCgInt,input.dcu2,0.09831
input.UMD01,input.dcu2,0.72333
input.UMD02,input.dcu2,0.00009
input.UniGe2,input.dcu2,0.20862
input.UniGeNe,input.dcu2,0.82868
input.UniNeHug2,input.dcu2,0.38930
input.UniNeHug2c,input.dcu2,0.48043
input.uta05a,input.dcu2,0.25106
input.uta05i,input.dcu2,0.38506
input.uwmtEg05,input.dcu2,0.09169
input.uwmtEg05fb,input.dcu2,0.42303
input.wim1,input.dcu2,0.75053
input.wim2,input.dcu2,0.55774
input.YAMAHASHI1,input.dcu2,0.04229
input.YAMAHASHI2,input.dcu2,0.05005
input.york05ga1,input.dcu2,0.03101
