input.CCP0,input.asubaral,0.30312
input.CCP1,input.asubaral,0.22321
input.dcu1,input.asubaral,0.83469
input.dcu2,input.asubaral,0.90365
input.dpsearch1,input.asubaral,0.47871
input.dpsearch2,input.asubaral,0.32011
input.DUTAdHoc1,input.asubaral,0.00083
input.DUTAdHoc2,input.asubaral,0.00423
input.genome1,input.asubaral,0.95308
input.genome2,input.asubaral,0.69942
input.i2r1,input.asubaral,0.53711
input.i2r2,input.asubaral,0.61105
input.iasl1,input.asubaral,0.60272
input.iasl2,input.asubaral,0.93327
input.ibmadz05bs,input.asubaral,0.01830
input.ibmadz05us,input.asubaral,0.02777
input.iitprf011003,input.asubaral,0.55914
input.MARYGEN1,input.asubaral,0.37077
input.NCBIMAN,input.asubaral,0.77554
input.NCBITHQ,input.asubaral,0.79180
input.NLMfusionA,input.asubaral,0.10806
input.NLMfusionB,input.asubaral,0.24407
input.NTUgah1,input.asubaral,0.07060
input.NTUgah2,input.asubaral,0.03651
input.OHSUall,input.asubaral,0.69837
input.OHSUkey,input.asubaral,0.66654
input.PDnoSE,input.asubaral,0.11182
input.PDSESe02,input.asubaral,0.47463
input.SFUshi,input.asubaral,0.86212
input.THUIRgen1S,input.asubaral,0.10429
input.THUIRgen2P,input.asubaral,0.90829
input.tnog10,input.asubaral,0.28400
input.tnog10p,input.asubaral,0.27742
input.UAmscombGeFb,input.asubaral,0.32202
input.UAmscombGeMl,input.asubaral,0.60074
input.UBIgeneA,input.asubaral,0.09533
input.UICgen1,input.asubaral,0.58440
input.UIowa05GN101,input.asubaral,0.35280
input.UIowa05GN102,input.asubaral,0.36557
input.UIUCgAuto,input.asubaral,0.17585
input.UIUCgInt,input.asubaral,0.11066
input.UMD01,input.asubaral,0.67731
input.UMD02,input.asubaral,0.01819
input.UniGe2,input.asubaral,0.82194
input.UniGeNe,input.asubaral,0.88551
input.UniNeHug2,input.asubaral,0.16776
input.UniNeHug2c,input.asubaral,0.66577
input.uta05a,input.asubaral,0.08097
input.uta05i,input.asubaral,0.46372
input.uwmtEg05,input.asubaral,0.05929
input.uwmtEg05fb,input.asubaral,0.75061
input.wim1,input.asubaral,0.58379
input.wim2,input.asubaral,0.84497
input.YAMAHASHI1,input.asubaral,0.44358
input.YAMAHASHI2,input.asubaral,0.26094
input.york05ga1,input.asubaral,0.03995
input.york05ga2,input.asubaral,0.92932
input.york05ga3,input.asubaral,0.39155
input.york05ga4,input.asubaral,0.14406
input.york05ga5,input.asubaral,0.11424
input.york05gm1,input.asubaral,0.00591
input.CCP1,input.CCP0,0.85068
input.dcu1,input.CCP0,0.41160
input.dcu2,input.CCP0,0.24980
input.dpsearch1,input.CCP0,0.74791
input.dpsearch2,input.CCP0,0.97164
input.DUTAdHoc1,input.CCP0,0.00001
input.DUTAdHoc2,input.CCP0,0.00010
input.genome1,input.CCP0,0.33158
input.genome2,input.CCP0,0.51978
input.i2r1,input.CCP0,0.09956
input.i2r2,input.CCP0,0.12396
