input.anu5aut2,input.anu5aut1,0.91670
input.anu5man4,input.anu5aut1,0.81957
input.anu5man6,input.anu5aut1,0.35003
input.brkly15,input.anu5aut1,0.88019
input.brkly16,input.anu5aut1,0.12956
input.brkly17,input.anu5aut1,0.08877
input.brkly18,input.anu5aut1,0.98896
input.city96a1,input.anu5aut1,0.48610
input.city96a2,input.anu5aut1,0.24516
input.CLCLUS,input.anu5aut1,0.40079
input.CLTHES,input.anu5aut1,0.08547
input.colm1,input.anu5aut1,0.22236
input.colm4,input.anu5aut1,0.57969
input.Cor5A1se,input.anu5aut1,0.76736
input.Cor5A2cr,input.anu5aut1,0.73304
input.Cor5M1le,input.anu5aut1,0.51222
input.Cor5M2rf,input.anu5aut1,0.02394
input.DCU961,input.anu5aut1,0.80994
input.DCU962,input.anu5aut1,0.68937
input.DCU963,input.anu5aut1,0.81998
input.DCU964,input.anu5aut1,0.74841
input.erliA1,input.anu5aut1,0.00743
input.ETHal1,input.anu5aut1,0.76688
input.ETHas1,input.anu5aut1,0.15083
input.ETHme1,input.anu5aut1,0.01718
input.fsclt3,input.anu5aut1,0.84463
input.fsclt4,input.anu5aut1,0.70309
input.genrl1,input.anu5aut1,0.75058
input.genrl2,input.anu5aut1,0.56536
input.genrl3,input.anu5aut1,0.09708
input.genrl4,input.anu5aut1,0.20925
input.gmu96au1,input.anu5aut1,0.06883
input.gmu96au2,input.anu5aut1,0.05599
input.gmu96ma1,input.anu5aut1,0.76811
input.gmu96ma2,input.anu5aut1,0.59031
input.ibmgd1,input.anu5aut1,0.00718
input.ibmgd2,input.anu5aut1,0.00857
input.ibmge1,input.anu5aut1,0.95133
input.ibmge2,input.anu5aut1,0.15620
input.ibms96a,input.anu5aut1,0.60331
input.ibms96b,input.anu5aut1,0.54088
input.INQ301,input.anu5aut1,0.18563
input.INQ302,input.anu5aut1,0.00012
input.KUSG2,input.anu5aut1,0.05690
input.KUSG3,input.anu5aut1,0.08240
input.LNaDesc1,input.anu5aut1,0.06347
input.LNaDesc2,input.anu5aut1,0.04118
input.LNmFull1,input.anu5aut1,0.00935
input.LNmFull2,input.anu5aut1,0.00127
input.mds001,input.anu5aut1,0.56133
input.mds002,input.anu5aut1,0.11007
input.mds003,input.anu5aut1,0.36784
input.pircsAAL,input.anu5aut1,0.13019
input.pircsAAS,input.anu5aut1,0.53130
input.pircsAM1,input.anu5aut1,0.76640
input.pircsAM2,input.anu5aut1,0.53546
input.uwgcx0,input.anu5aut1,0.03830
input.uwgcx1,input.anu5aut1,0.02719
input.vtwnA1,input.anu5aut1,0.66158
input.vtwnB1,input.anu5aut1,0.87864
input.anu5man4,input.anu5aut2,0.73937
input.anu5man6,input.anu5aut2,0.29875
input.brkly15,input.anu5aut2,0.79848
input.brkly16,input.anu5aut2,0.10514
input.brkly17,input.anu5aut2,0.07084
input.brkly18,input.anu5aut2,0.92768
input.city96a1,input.anu5aut2,0.55389
input.city96a2,input.anu5aut2,0.29024
input.CLCLUS,input.anu5aut2,0.34476
input.CLTHES,input.anu5aut2,0.06810
input.colm1,input.anu5aut2,0.18521
input.colm4,input.anu5aut2,0.51027
input.Cor5A1se,input.anu5aut2,0.68884
input.Cor5A2cr,input.anu5aut2,0.65583
input.Cor5M1le,input.anu5aut2,0.44727
