input.anu5aut2,input.anu5aut1,0.96277
input.anu5man4,input.anu5aut1,0.16436
input.anu5man6,input.anu5aut1,0.28202
input.brkly15,input.anu5aut1,0.96094
input.brkly16,input.anu5aut1,0.08445
input.brkly17,input.anu5aut1,0.04444
input.brkly18,input.anu5aut1,0.70525
input.city96a1,input.anu5aut1,0.92224
input.city96a2,input.anu5aut1,0.66594
input.CLCLUS,input.anu5aut1,0.15550
input.CLTHES,input.anu5aut1,0.02999
input.colm1,input.anu5aut1,0.19425
input.colm4,input.anu5aut1,0.60609
input.Cor5A1se,input.anu5aut1,0.67699
input.Cor5A2cr,input.anu5aut1,0.65491
input.Cor5M1le,input.anu5aut1,0.03897
input.Cor5M2rf,input.anu5aut1,0.00873
input.DCU961,input.anu5aut1,0.42848
input.DCU962,input.anu5aut1,0.98909
input.DCU963,input.anu5aut1,0.54872
input.DCU964,input.anu5aut1,0.99386
input.erliA1,input.anu5aut1,0.00055
input.ETHal1,input.anu5aut1,0.14824
input.ETHas1,input.anu5aut1,0.61407
input.ETHme1,input.anu5aut1,0.00032
input.fsclt3,input.anu5aut1,0.91769
input.fsclt4,input.anu5aut1,0.66499
input.genrl1,input.anu5aut1,0.78276
input.genrl2,input.anu5aut1,0.58645
input.genrl3,input.anu5aut1,0.11868
input.genrl4,input.anu5aut1,0.15600
input.gmu96au1,input.anu5aut1,0.11925
input.gmu96au2,input.anu5aut1,0.04643
input.gmu96ma1,input.anu5aut1,0.10639
input.gmu96ma2,input.anu5aut1,0.21233
input.ibmgd1,input.anu5aut1,0.00067
input.ibmgd2,input.anu5aut1,0.00028
input.ibmge1,input.anu5aut1,0.68287
input.ibmge2,input.anu5aut1,0.08041
input.ibms96a,input.anu5aut1,0.75884
input.ibms96b,input.anu5aut1,0.82119
input.INQ301,input.anu5aut1,0.23414
input.INQ302,input.anu5aut1,0.00000
input.KUSG2,input.anu5aut1,0.06489
input.KUSG3,input.anu5aut1,0.03514
input.LNaDesc1,input.anu5aut1,0.02634
input.LNaDesc2,input.anu5aut1,0.00210
input.LNmFull1,input.anu5aut1,0.00138
input.LNmFull2,input.anu5aut1,0.00002
input.mds001,input.anu5aut1,0.51583
input.mds002,input.anu5aut1,0.24908
input.mds003,input.anu5aut1,0.91652
input.pircsAAL,input.anu5aut1,0.04380
input.pircsAAS,input.anu5aut1,0.83728
input.pircsAM1,input.anu5aut1,0.29789
input.pircsAM2,input.anu5aut1,0.02186
input.uwgcx0,input.anu5aut1,0.00030
input.uwgcx1,input.anu5aut1,0.00030
input.vtwnA1,input.anu5aut1,0.90925
input.vtwnB1,input.anu5aut1,0.88831
input.anu5man4,input.anu5aut2,0.15065
input.anu5man6,input.anu5aut2,0.26167
input.brkly15,input.anu5aut2,0.99817
input.brkly16,input.anu5aut2,0.07638
input.brkly17,input.anu5aut2,0.03973
input.brkly18,input.anu5aut2,0.67089
input.city96a1,input.anu5aut2,0.88527
input.city96a2,input.anu5aut2,0.70020
input.CLCLUS,input.anu5aut2,0.14236
input.CLTHES,input.anu5aut2,0.02663
input.colm1,input.anu5aut2,0.17869
input.colm4,input.anu5aut2,0.57389
input.Cor5A1se,input.anu5aut2,0.64319
input.Cor5A2cr,input.anu5aut2,0.62157
input.Cor5M1le,input.anu5aut2,0.03476
input.Cor5M2rf,input.anu5aut2,0.00761
input.DCU961,input.anu5aut2,0.40177
input.DCU962,input.anu5aut2,0.95187
input.DCU963,input.anu5aut2,0.51805
input.DCU964,input.anu5aut2,0.96891
input.erliA1,input.anu5aut2,0.00065
input.ETHal1,input.anu5aut2,0.13559
input.ETHas1,input.anu5aut2,0.64724
input.ETHme1,input.anu5aut2,0.00027
input.fsclt3,input.anu5aut2,0.88075
input.fsclt4,input.anu5aut2,0.69923
input.genrl1,input.anu5aut2,0.81883
input.genrl2,input.anu5aut2,0.55474
input.genrl3,input.anu5aut2,0.10805
input.genrl4,input.anu5aut2,0.14283
input.gmu96au1,input.anu5aut2,0.13072
input.gmu96au2,input.anu5aut2,0.05180
input.gmu96ma1,input.anu5aut2,0.09665
input.gmu96ma2,input.anu5aut2,0.19572
input.ibmgd1,input.anu5aut2,0.00080
input.ibmgd2,input.anu5aut2,0.00033
input.ibmge1,input.anu5aut2,0.64895
input.ibmge2,input.anu5aut2,0.07265
input.ibms96a,input.anu5aut2,0.79461
input.ibms96b,input.anu5aut2,0.85767
input.INQ301,input.anu5aut2,0.21629
input.INQ302,input.anu5aut2,0.00000
input.KUSG2,input.anu5aut2,0.07196
input.KUSG3,input.anu5aut2,0.03940
input.LNaDesc1,input.anu5aut2,0.02334
input.LNaDesc2,input.anu5aut2,0.00179
input.LNmFull1,input.anu5aut2,0.00118
input.LNmFull2,input.anu5aut2,0.00001
input.mds001,input.anu5aut2,0.48613
input.mds002,input.anu5aut2,0.26876
input.mds003,input.anu5aut2,0.95364
input.pircsAAL,input.anu5aut2,0.03914
input.pircsAAS,input.anu5aut2,0.80100
input.pircsAM1,input.anu5aut2,0.27675
input.pircsAM2,input.anu5aut2,0.01931
input.uwgcx0,input.anu5aut2,0.00025
input.uwgcx1,input.anu5aut2,0.00025
input.vtwnA1,input.anu5aut2,0.94633
input.vtwnB1,input.anu5aut2,0.85157
input.anu5man6,input.anu5man4,0.75293
input.brkly15,input.anu5man4,0.15000
input.brkly16,input.anu5man4,0.73774
input.brkly17,input.anu5man4,0.53570
input.brkly18,input.anu5man4,0.31139
input.city96a1,input.anu5man4,0.19603
input.city96a2,input.anu5man4,0.06841
input.CLCLUS,input.anu5man4,0.97622
input.CLTHES,input.anu5man4,0.43559
input.colm1,input.anu5man4,0.92634
input.colm4,input.anu5man4,0.38162
input.Cor5A1se,input.anu5man4,0.33006
input.Cor5A2cr,input.anu5man4,0.34537
input.Cor5M1le,input.anu5man4,0.50034
input.Cor5M2rf,input.anu5man4,0.21803
input.DCU961,input.anu5man4,0.54932
input.DCU962,input.anu5man4,0.16855
input.DCU963,input.anu5man4,0.42901
input.DCU964,input.anu5man4,0.16203
input.erliA1,input.anu5man4,0.00000
input.ETHal1,input.anu5man4,0.95598
input.ETHas1,input.anu5man4,0.05811
input.ETHme1,input.anu5man4,0.02751
input.fsclt3,input.anu5man4,0.19802
input.fsclt4,input.anu5man4,0.06821
input.genrl1,input.anu5man4,0.09566
input.genrl2,input.anu5man4,0.39723
input.genrl3,input.anu5man4,0.86520
input.genrl4,input.anu5man4,0.97759
input.gmu96au1,input.anu5man4,0.00319
input.gmu96au2,input.anu5man4,0.00072
input.gmu96ma1,input.anu5man4,0.82272
input.gmu96ma2,input.anu5man4,0.88598
input.ibmgd1,input.anu5man4,0.00000
input.ibmgd2,input.anu5man4,0.00000
input.ibmge1,input.anu5man4,0.32609
input.ibmge2,input.anu5man4,0.72051
input.ibms96a,input.anu5man4,0.08959
input.ibms96b,input.anu5man4,0.10597
input.INQ301,input.anu5man4,0.84086
input.INQ302,input.anu5man4,0.00000
input.KUSG2,input.anu5man4,0.00121
input.KUSG3,input.anu5man4,0.00047
input.LNaDesc1,input.anu5man4,0.40620
input.LNaDesc2,input.anu5man4,0.09198
input.LNmFull1,input.anu5man4,0.07073
input.LNmFull2,input.anu5man4,0.00344
input.mds001,input.anu5man4,0.45883
input.mds002,input.anu5man4,0.01099
input.mds003,input.anu5man4,0.13481
input.pircsAAL,input.anu5man4,0.53166
input.pircsAAS,input.anu5man4,0.23594
input.pircsAM1,input.anu5man4,0.72665
input.pircsAM2,input.anu5man4,0.36696
input.uwgcx0,input.anu5man4,0.02593
input.uwgcx1,input.anu5man4,0.02589
input.vtwnA1,input.anu5man4,0.13244
input.vtwnB1,input.anu5man4,0.21125
input.brkly15,input.anu5man6,0.26069
input.brkly16,input.anu5man6,0.51593
input.brkly17,input.anu5man6,0.35025
input.brkly18,input.anu5man6,0.48547
input.city96a1,input.anu5man6,0.32799
input.city96a2,input.anu5man6,0.13168
