input.anu5aut2,input.anu5aut1,0.95674
input.anu5man4,input.anu5aut1,0.23505
input.anu5man6,input.anu5aut1,0.39412
input.brkly15,input.anu5aut1,0.88647
input.brkly16,input.anu5aut1,0.09772
input.brkly17,input.anu5aut1,0.06202
input.brkly18,input.anu5aut1,0.88120
input.city96a1,input.anu5aut1,0.85436
input.city96a2,input.anu5aut1,0.46133
input.CLCLUS,input.anu5aut1,0.21448
input.CLTHES,input.anu5aut1,0.06834
input.colm1,input.anu5aut1,0.24932
input.colm4,input.anu5aut1,0.67319
input.Cor5A1se,input.anu5aut1,0.84336
input.Cor5A2cr,input.anu5aut1,0.84395
input.Cor5M1le,input.anu5aut1,0.19968
input.Cor5M2rf,input.anu5aut1,0.04394
input.DCU961,input.anu5aut1,0.49874
input.DCU962,input.anu5aut1,0.97186
input.DCU963,input.anu5aut1,0.63090
input.DCU964,input.anu5aut1,0.96080
input.erliA1,input.anu5aut1,0.00135
input.ETHal1,input.anu5aut1,0.39537
input.ETHas1,input.anu5aut1,0.49040
input.ETHme1,input.anu5aut1,0.00195
input.fsclt3,input.anu5aut1,0.95727
input.fsclt4,input.anu5aut1,0.51722
input.genrl1,input.anu5aut1,0.62503
input.genrl2,input.anu5aut1,0.64721
input.genrl3,input.anu5aut1,0.17817
input.genrl4,input.anu5aut1,0.34742
input.gmu96au1,input.anu5aut1,0.11796
input.gmu96au2,input.anu5aut1,0.03770
input.gmu96ma1,input.anu5aut1,0.39905
input.gmu96ma2,input.anu5aut1,0.47916
input.ibmgd1,input.anu5aut1,0.00152
input.ibmgd2,input.anu5aut1,0.00084
input.ibmge1,input.anu5aut1,0.73597
input.ibmge2,input.anu5aut1,0.22274
input.ibms96a,input.anu5aut1,0.65172
input.ibms96b,input.anu5aut1,0.58249
input.INQ301,input.anu5aut1,0.34298
input.INQ302,input.anu5aut1,0.00001
input.KUSG2,input.anu5aut1,0.04798
input.KUSG3,input.anu5aut1,0.03457
input.LNaDesc1,input.anu5aut1,0.07050
input.LNaDesc2,input.anu5aut1,0.00421
input.LNmFull1,input.anu5aut1,0.01152
input.LNmFull2,input.anu5aut1,0.00092
input.mds001,input.anu5aut1,0.56405
input.mds002,input.anu5aut1,0.06323
input.mds003,input.anu5aut1,0.83343
input.pircsAAL,input.anu5aut1,0.14950
input.pircsAAS,input.anu5aut1,0.92814
input.pircsAM1,input.anu5aut1,0.39565
input.pircsAM2,input.anu5aut1,0.05486
input.uwgcx0,input.anu5aut1,0.00145
input.uwgcx1,input.anu5aut1,0.00105
input.vtwnA1,input.anu5aut1,0.93126
input.vtwnB1,input.anu5aut1,0.98700
input.anu5man4,input.anu5aut2,0.21435
input.anu5man6,input.anu5aut2,0.36471
input.brkly15,input.anu5aut2,0.92946
input.brkly16,input.anu5aut2,0.08721
input.brkly17,input.anu5aut2,0.05481
input.brkly18,input.anu5aut2,0.92415
input.city96a1,input.anu5aut2,0.89711
input.city96a2,input.anu5aut2,0.49498
input.CLCLUS,input.anu5aut2,0.19511
input.CLTHES,input.anu5aut2,0.06051
input.colm1,input.anu5aut2,0.22772
input.colm4,input.anu5aut2,0.63405
input.Cor5A1se,input.anu5aut2,0.80116
input.Cor5A2cr,input.anu5aut2,0.80174
input.Cor5M1le,input.anu5aut2,0.18131
input.Cor5M2rf,input.anu5aut2,0.03855
input.DCU961,input.anu5aut2,0.46495
input.DCU962,input.anu5aut2,0.92867
input.DCU963,input.anu5aut2,0.59285
input.DCU964,input.anu5aut2,0.91765
input.erliA1,input.anu5aut2,0.00162
input.ETHal1,input.anu5aut2,0.36591
input.ETHas1,input.anu5aut2,0.52515
input.ETHme1,input.anu5aut2,0.00162
input.fsclt3,input.anu5aut2,0.99947
input.fsclt4,input.anu5aut2,0.55292
input.genrl1,input.anu5aut2,0.66394
input.genrl2,input.anu5aut2,0.60873
input.genrl3,input.anu5aut2,0.16131
input.genrl4,input.anu5aut2,0.32030
input.gmu96au1,input.anu5aut2,0.13126
input.gmu96au2,input.anu5aut2,0.04299
input.gmu96ma1,input.anu5aut2,0.36942
input.gmu96ma2,input.anu5aut2,0.44612
input.ibmgd1,input.anu5aut2,0.00183
input.ibmgd2,input.anu5aut2,0.00102
input.ibmge1,input.anu5aut2,0.77722
input.ibmge2,input.anu5aut2,0.20283
input.ibms96a,input.anu5aut2,0.69128
input.ibms96b,input.anu5aut2,0.62024
input.INQ301,input.anu5aut2,0.31608
input.INQ302,input.anu5aut2,0.00001
input.KUSG2,input.anu5aut2,0.05445
input.KUSG3,input.anu5aut2,0.03949
input.LNaDesc1,input.anu5aut2,0.06248
input.LNaDesc2,input.anu5aut2,0.00354
input.LNmFull1,input.anu5aut2,0.00986
input.LNmFull2,input.anu5aut2,0.00076
input.mds001,input.anu5aut2,0.52799
input.mds002,input.anu5aut2,0.07134
input.mds003,input.anu5aut2,0.87599
input.pircsAAL,input.anu5aut2,0.13477
input.pircsAAS,input.anu5aut2,0.97133
input.pircsAM1,input.anu5aut2,0.36618
input.pircsAM2,input.anu5aut2,0.04835
input.uwgcx0,input.anu5aut2,0.00120
input.uwgcx1,input.anu5aut2,0.00086
input.vtwnA1,input.anu5aut2,0.97446
input.vtwnB1,input.anu5aut2,0.96973
input.anu5man6,input.anu5man4,0.73742
input.brkly15,input.anu5man4,0.18345
input.brkly16,input.anu5man4,0.63936
input.brkly17,input.anu5man4,0.49731
input.brkly18,input.anu5man4,0.18126
input.city96a1,input.anu5man4,0.17038
input.city96a2,input.anu5man4,0.05434
input.CLCLUS,input.anu5man4,0.95700
input.CLTHES,input.anu5man4,0.52520
input.colm1,input.anu5man4,0.97173
input.colm4,input.anu5man4,0.44388
input.Cor5A1se,input.anu5man4,0.32225
input.Cor5A2cr,input.anu5man4,0.32189
input.Cor5M1le,input.anu5man4,0.92428
input.Cor5M2rf,input.anu5man4,0.40809
input.DCU961,input.anu5man4,0.60937
input.DCU962,input.anu5man4,0.24925
input.DCU963,input.anu5man4,0.47958
input.DCU964,input.anu5man4,0.25500
input.erliA1,input.anu5man4,0.00001
input.ETHal1,input.anu5man4,0.73572
input.ETHas1,input.anu5man4,0.06050
input.ETHme1,input.anu5man4,0.05614
input.fsclt3,input.anu5man4,0.21460
input.fsclt4,input.anu5man4,0.06650
input.genrl1,input.anu5man4,0.09370
input.genrl2,input.anu5man4,0.46551
input.genrl3,input.anu5man4,0.87368
input.genrl4,input.anu5man4,0.80426
input.gmu96au1,input.anu5man4,0.00594
input.gmu96au2,input.anu5man4,0.00109
input.gmu96ma1,input.anu5man4,0.73075
input.gmu96ma2,input.anu5man4,0.63138
input.ibmgd1,input.anu5man4,0.00001
input.ibmgd2,input.anu5man4,0.00001
input.ibmge1,input.anu5man4,0.12735
input.ibmge2,input.anu5man4,0.97459
input.ibms96a,input.anu5man4,0.10125
input.ibms96b,input.anu5man4,0.08235
input.INQ301,input.anu5man4,0.81099
input.INQ302,input.anu5man4,0.00000
input.KUSG2,input.anu5man4,0.00155
input.KUSG3,input.anu5man4,0.00096
input.LNaDesc1,input.anu5man4,0.53446
input.LNaDesc2,input.anu5man4,0.09397
input.LNmFull1,input.anu5man4,0.18055
input.LNmFull2,input.anu5man4,0.03351
input.mds001,input.anu5man4,0.54146
input.mds002,input.anu5man4,0.00233
input.mds003,input.anu5man4,0.16219
input.pircsAAL,input.anu5man4,0.79961
input.pircsAAS,input.anu5man4,0.20138
input.pircsAM1,input.anu5man4,0.73534
input.pircsAM2,input.anu5man4,0.46383
input.uwgcx0,input.anu5man4,0.04575
input.uwgcx1,input.anu5man4,0.03667
input.vtwnA1,input.anu5man4,0.20277
input.vtwnB1,input.anu5man4,0.22869
input.brkly15,input.anu5man6,0.31977
input.brkly16,input.anu5man6,0.42148
input.brkly17,input.anu5man6,0.31058
input.brkly18,input.anu5man6,0.31652
input.city96a1,input.anu5man6,0.30033
input.city96a2,input.anu5man6,0.11210
input.CLCLUS,input.anu5man6,0.69714
input.CLTHES,input.anu5man6,0.33174
input.colm1,input.anu5man6,0.76431
input.colm4,input.anu5man6,0.66691
input.Cor5A1se,input.anu5man6,0.51274
input.Cor5A2cr,input.anu5man6,0.51226
input.Cor5M1le,input.anu5man6,0.66697
input.Cor5M2rf,input.anu5man6,0.24502
input.DCU961,input.anu5man6,0.86053
input.DCU962,input.anu5man6,0.41399
input.DCU963,input.anu5man6,0.71011
input.DCU964,input.anu5man6,0.42196
input.erliA1,input.anu5man6,0.00005
input.ETHal1,input.anu5man6,0.99820
input.ETHas1,input.anu5man6,0.12311
input.ETHme1,input.anu5man6,0.02475
input.fsclt3,input.anu5man6,0.36507
input.fsclt4,input.anu5man6,0.13367
input.genrl1,input.anu5man6,0.17995
input.genrl2,input.anu5man6,0.69319
input.genrl3,input.anu5man6,0.62113
input.genrl4,input.anu5man6,0.93033
input.gmu96au1,input.anu5man6,0.01571
input.gmu96au2,input.anu5man6,0.00339
input.gmu96ma1,input.anu5man6,0.99293
input.gmu96ma2,input.anu5man6,0.88509
input.ibmgd1,input.anu5man6,0.00006
input.ibmgd2,input.anu5man6,0.00003
input.ibmge1,input.anu5man6,0.23430
input.ibmge2,input.anu5man6,0.71353
input.ibms96a,input.anu5man6,0.19239
input.ibms96b,input.anu5man6,0.16094
input.INQ301,input.anu5man6,0.92342
input.INQ302,input.anu5man6,0.00000
input.KUSG2,input.anu5man6,0.00466
input.KUSG3,input.anu5man6,0.00302
input.LNaDesc1,input.anu5man6,0.33883
input.LNaDesc2,input.anu5man6,0.04442
input.LNmFull1,input.anu5man6,0.09407
input.LNmFull2,input.anu5man6,0.01385
input.mds001,input.anu5man6,0.78306
input.mds002,input.anu5man6,0.00673
input.mds003,input.anu5man6,0.28802
input.pircsAAL,input.anu5man6,0.55578
input.pircsAAS,input.anu5man6,0.34601
input.pircsAM1,input.anu5man6,0.99780
input.pircsAM2,input.anu5man6,0.28560
input.uwgcx0,input.anu5man6,0.01965
input.uwgcx1,input.anu5man6,0.01532
input.vtwnA1,input.anu5man6,0.34802
input.vtwnB1,input.anu5man6,0.38514
input.brkly16,input.brkly15,0.07205
input.brkly17,input.brkly15,0.04454
input.brkly18,input.brkly15,0.99466
input.city96a1,input.brkly15,0.96746
input.city96a2,input.brkly15,0.55259
input.CLCLUS,input.brkly15,0.16632
input.CLTHES,input.brkly15,0.04935
input.colm1,input.brkly15,0.19540
input.colm4,input.brkly15,0.57238
input.Cor5A1se,input.brkly15,0.73358
input.Cor5A2cr,input.brkly15,0.73415
input.Cor5M1le,input.brkly15,0.15409
input.Cor5M2rf,input.brkly15,0.03097
input.DCU961,input.brkly15,0.41265
input.DCU962,input.brkly15,0.85869
input.DCU963,input.brkly15,0.53314
input.DCU964,input.brkly15,0.84781
input.erliA1,input.brkly15,0.00219
input.ETHal1,input.brkly15,0.32087
input.ETHas1,input.brkly15,0.58444
input.ETHme1,input.brkly15,0.00119
input.fsclt3,input.brkly15,0.92893
input.fsclt4,input.brkly15,0.61365
input.genrl1,input.brkly15,0.72937
input.genrl2,input.brkly15,0.54824
input.genrl3,input.brkly15,0.13644
input.genrl4,input.brkly15,0.27909
input.gmu96au1,input.brkly15,0.15542
input.gmu96au2,input.brkly15,0.05295
input.gmu96ma1,input.brkly15,0.32410
input.gmu96ma2,input.brkly15,0.39509
input.ibmgd1,input.brkly15,0.00246
input.ibmgd2,input.brkly15,0.00139
input.ibmge1,input.brkly15,0.84584
input.ibmge2,input.brkly15,0.17318
input.ibms96a,input.brkly15,0.75762
input.ibms96b,input.brkly15,0.68402
input.INQ301,input.brkly15,0.27525
input.INQ302,input.brkly15,0.00001
input.KUSG2,input.brkly15,0.06654
input.KUSG3,input.brkly15,0.04877
input.LNaDesc1,input.brkly15,0.05101
input.LNaDesc2,input.brkly15,0.00266
input.LNmFull1,input.brkly15,0.00760
input.LNmFull2,input.brkly15,0.00055
input.mds001,input.brkly15,0.47177
input.mds002,input.brkly15,0.08638
input.mds003,input.brkly15,0.94615
input.pircsAAL,input.brkly15,0.11318
input.pircsAAS,input.brkly15,0.95807
input.pircsAM1,input.brkly15,0.32111
input.pircsAM2,input.brkly15,0.03914
input.uwgcx0,input.brkly15,0.00088
input.uwgcx1,input.brkly15,0.00063
input.vtwnA1,input.brkly15,0.95494
input.vtwnB1,input.brkly15,0.89936
input.brkly17,input.brkly16,0.83356
input.brkly18,input.brkly16,0.07100
input.city96a1,input.brkly16,0.06583
input.city96a2,input.brkly16,0.01673
input.CLCLUS,input.brkly16,0.67838
input.CLTHES,input.brkly16,0.86756
input.colm1,input.brkly16,0.61424
input.colm4,input.brkly16,0.21711
input.Cor5A1se,input.brkly16,0.14472
input.Cor5A2cr,input.brkly16,0.14452
input.Cor5M1le,input.brkly16,0.70874
input.Cor5M2rf,input.brkly16,0.71984
input.DCU961,input.brkly16,0.32730
input.DCU962,input.brkly16,0.10507
input.DCU963,input.brkly16,0.23977
input.DCU964,input.brkly16,0.10808
input.erliA1,input.brkly16,0.00000
input.ETHal1,input.brkly16,0.42018
input.ETHas1,input.brkly16,0.01899
input.ETHme1,input.brkly16,0.14948
input.fsclt3,input.brkly16,0.08734
input.fsclt4,input.brkly16,0.02124
input.genrl1,input.brkly16,0.03197
input.genrl2,input.brkly16,0.23077
input.genrl3,input.brkly16,0.75686
input.genrl4,input.brkly16,0.47373
input.gmu96au1,input.brkly16,0.00128
input.gmu96au2,input.brkly16,0.00019
input.gmu96ma1,input.brkly16,0.41638
input.gmu96ma2,input.brkly16,0.34294
input.ibmgd1,input.brkly16,0.00000
input.ibmgd2,input.brkly16,0.00000
input.ibmge1,input.brkly16,0.04624
input.ibmge2,input.brkly16,0.66230
input.ibms96a,input.brkly16,0.03508
input.ibms96b,input.brkly16,0.02740
input.INQ301,input.brkly16,0.47911
input.INQ302,input.brkly16,0.00000
input.KUSG2,input.brkly16,0.00028
input.KUSG3,input.brkly16,0.00016
input.LNaDesc1,input.brkly16,0.87869
input.LNaDesc2,input.brkly16,0.22772
input.LNmFull1,input.brkly16,0.38404
input.LNmFull2,input.brkly16,0.09746
input.mds001,input.brkly16,0.28050
input.mds002,input.brkly16,0.00044
input.mds003,input.brkly16,0.06199
input.pircsAAL,input.brkly16,0.82997
input.pircsAAS,input.brkly16,0.08077
input.pircsAM1,input.brkly16,0.41989
input.pircsAM2,input.brkly16,0.79180
input.uwgcx0,input.brkly16,0.12625
input.uwgcx1,input.brkly16,0.10505
input.vtwnA1,input.brkly16,0.08146
input.vtwnB1,input.brkly16,0.09446
input.brkly18,input.brkly17,0.04384
input.city96a1,input.brkly17,0.04039
input.city96a2,input.brkly17,0.00925
input.CLCLUS,input.brkly17,0.53209
input.CLTHES,input.brkly17,0.96540
input.colm1,input.brkly17,0.47512
input.colm4,input.brkly17,0.14863
input.Cor5A1se,input.brkly17,0.09520
input.Cor5A2cr,input.brkly17,0.09505
input.Cor5M1le,input.brkly17,0.55943
input.Cor5M2rf,input.brkly17,0.88192
input.DCU961,input.brkly17,0.23417
input.DCU962,input.brkly17,0.06712
input.DCU963,input.brkly17,0.16584
input.DCU964,input.brkly17,0.06921
input.erliA1,input.brkly17,0.00000
input.ETHal1,input.brkly17,0.30951
input.ETHas1,input.brkly17,0.01059
input.ETHme1,input.brkly17,0.21823
input.fsclt3,input.brkly17,0.05489
input.fsclt4,input.brkly17,0.01194
input.genrl1,input.brkly17,0.01853
input.genrl2,input.brkly17,0.15898
input.genrl3,input.brkly17,0.60324
input.genrl4,input.brkly17,0.35415
input.gmu96au1,input.brkly17,0.00060
input.gmu96au2,input.brkly17,0.00008
input.gmu96ma1,input.brkly17,0.30638
input.gmu96ma2,input.brkly17,0.24665
input.ibmgd1,input.brkly17,0.00000
input.ibmgd2,input.brkly17,0.00000
input.ibmge1,input.brkly17,0.02757
input.ibmge2,input.brkly17,0.51771
input.ibms96a,input.brkly17,0.02047
input.ibms96b,input.brkly17,0.01570
input.INQ301,input.brkly17,0.35869
input.INQ302,input.brkly17,0.00000
input.KUSG2,input.brkly17,0.00012
input.KUSG3,input.brkly17,0.00007
input.LNaDesc1,input.brkly17,0.95414
input.LNaDesc2,input.brkly17,0.31920
input.LNmFull1,input.brkly17,0.50904
input.LNmFull2,input.brkly17,0.14786
input.mds001,input.brkly17,0.19728
input.mds002,input.brkly17,0.00020
input.mds003,input.brkly17,0.03785
input.pircsAAL,input.brkly17,0.67093
input.pircsAAS,input.brkly17,0.05042
input.pircsAM1,input.brkly17,0.30927
