input.Brkly10,input.ACQADH,0.17857
input.Brkly9,input.ACQADH,0.94038
input.citri1,input.ACQADH,0.55460
input.citri2,input.ACQADH,0.17236
input.citya1,input.ACQADH,0.03889
input.citym1,input.ACQADH,0.12655
input.CLARTF,input.ACQADH,0.08542
input.CLARTN,input.ACQADH,0.17719
input.CnQst1,input.ACQADH,0.13306
input.CnQst2,input.ACQADH,0.00049
input.CrnlAE,input.ACQADH,0.07427
input.CrnlAL,input.ACQADH,0.08366
input.DCU951,input.ACQADH,0.05748
input.DCU952,input.ACQADH,0.00000
input.fsclt1,input.ACQADH,0.81053
input.fsclt2,input.ACQADH,0.63645
input.gmu1,input.ACQADH,0.25061
input.gmu2,input.ACQADH,0.95744
input.INQ201,input.ACQADH,0.05919
input.INQ202,input.ACQADH,0.00447
input.INTXT2,input.ACQADH,0.51601
input.issah1,input.ACQADH,0.00005
input.issah2,input.ACQADH,0.00006
input.nyuge3,input.ACQADH,0.69115
input.nyuge4,input.ACQADH,0.03731
input.padreA,input.ACQADH,0.06409
input.padreZ,input.ACQADH,0.33483
input.pircs1,input.ACQADH,0.31831
input.pircs2,input.ACQADH,0.15180
input.siems1,input.ACQADH,0.14082
input.uwgcl1,input.ACQADH,0.35817
input.virtu4,input.ACQADH,0.52460
input.Brkly9,input.Brkly10,0.15562
input.citri1,input.Brkly10,0.45068
input.citri2,input.Brkly10,0.98446
input.citya1,input.Brkly10,0.47140
input.citym1,input.Brkly10,0.85505
input.CLARTF,input.Brkly10,0.70773
input.CLARTN,input.Brkly10,0.99658
input.CnQst1,input.Brkly10,0.87527
input.CnQst2,input.Brkly10,0.03226
input.CrnlAE,input.Brkly10,0.66011
input.CrnlAL,input.Brkly10,0.70050
input.DCU951,input.Brkly10,0.00118
input.DCU952,input.Brkly10,0.00000
input.fsclt1,input.Brkly10,0.11298
input.fsclt2,input.Brkly10,0.06909
input.gmu1,input.Brkly10,0.84436
input.gmu2,input.Brkly10,0.16195
input.INQ201,input.Brkly10,0.58808
input.INQ202,input.Brkly10,0.13427
input.INTXT2,input.Brkly10,0.48664
input.issah1,input.Brkly10,0.00000
input.issah2,input.Brkly10,0.00000
input.nyuge3,input.Brkly10,0.34319
input.nyuge4,input.Brkly10,0.46103
input.padreA,input.Brkly10,0.00139
input.padreZ,input.Brkly10,0.70339
input.pircs1,input.Brkly10,0.72840
input.pircs2,input.Brkly10,0.92985
input.siems1,input.Brkly10,0.00483
input.uwgcl1,input.Brkly10,0.66987
input.virtu4,input.Brkly10,0.04754
input.citri1,input.Brkly9,0.50562
input.citri2,input.Brkly9,0.15003
input.citya1,input.Brkly9,0.03234
input.citym1,input.Brkly9,0.10901
input.CLARTF,input.Brkly9,0.07268
input.CLARTN,input.Brkly9,0.15438
input.CnQst1,input.Brkly9,0.11481
input.CnQst2,input.Brkly9,0.00037
input.CrnlAE,input.Brkly9,0.06293
input.CrnlAL,input.Brkly9,0.07114
input.DCU951,input.Brkly9,0.06802
input.DCU952,input.Brkly9,0.00000
input.fsclt1,input.Brkly9,0.86898
input.fsclt2,input.Brkly9,0.69071
input.gmu1,input.Brkly9,0.22108
input.gmu2,input.Brkly9,0.98291
input.INQ201,input.Brkly9,0.04981
input.INQ202,input.Brkly9,0.00353
input.INTXT2,input.Brkly9,0.46888
input.issah1,input.Brkly9,0.00006
input.issah2,input.Brkly9,0.00008
input.nyuge3,input.Brkly9,0.63686
input.nyuge4,input.Brkly9,0.03100
input.padreA,input.Brkly9,0.07561
input.padreZ,input.Brkly9,0.29870
input.pircs1,input.Brkly9,0.28340
input.pircs2,input.Brkly9,0.13156
input.siems1,input.Brkly9,0.16213
input.uwgcl1,input.Brkly9,0.32040
input.virtu4,input.Brkly9,0.57447
input.citri2,input.citri1,0.43907
input.citya1,input.citri1,0.14035
input.citym1,input.citri1,0.34877
input.CLARTF,input.citri1,0.25882
input.CLARTN,input.citri1,0.44811
input.CnQst1,input.citri1,0.36216
input.CnQst2,input.citri1,0.00379
input.CrnlAE,input.citri1,0.23246
input.CrnlAL,input.citri1,0.25473
input.DCU951,input.citri1,0.01276
input.DCU952,input.citri1,0.00000
input.fsclt1,input.citri1,0.40618
input.fsclt2,input.citri1,0.28753
input.gmu1,input.citri1,0.57686
input.gmu2,input.citri1,0.51941
input.INQ201,input.citri1,0.19501
input.INQ202,input.citri1,0.02434
input.INTXT2,input.citri1,0.95325
input.issah1,input.citri1,0.00000
input.issah2,input.citri1,0.00000
input.nyuge3,input.citri1,0.84650
input.nyuge4,input.citri1,0.13585
input.padreA,input.citri1,0.01459
input.padreZ,input.citri1,0.70875
input.pircs1,input.citri1,0.68398
input.pircs2,input.citri1,0.39961
input.siems1,input.citri1,0.03905
input.uwgcl1,input.citri1,0.74294
input.virtu4,input.citri1,0.21976
input.citya1,input.citri2,0.48347
input.citym1,input.citri2,0.87036
input.CLARTF,input.citri2,0.72227
input.CLARTN,input.citri2,0.98788
input.CnQst1,input.citri2,0.89064
input.CnQst2,input.citri2,0.03387
input.CrnlAE,input.citri2,0.67428
input.CrnlAL,input.citri2,0.71499
input.DCU951,input.citri2,0.00110
input.DCU952,input.citri2,0.00000
input.fsclt1,input.citri2,0.10863
input.fsclt2,input.citri2,0.06616
input.gmu1,input.citri2,0.82915
input.gmu2,input.citri2,0.15619
input.INQ201,input.citri2,0.60157
input.INQ202,input.citri2,0.13941
input.INTXT2,input.citri2,0.47452
input.issah1,input.citri2,0.00000
input.issah2,input.citri2,0.00000
input.nyuge3,input.citri2,0.33337
input.nyuge4,input.citri2,0.47296
input.padreA,input.citri2,0.00130
input.padreZ,input.citri2,0.68899
input.pircs1,input.citri2,0.71382
input.pircs2,input.citri2,0.94534
input.siems1,input.citri2,0.00455
input.uwgcl1,input.citri2,0.65575
input.virtu4,input.citri2,0.04540
input.citym1,input.citya1,0.59091
input.CLARTF,input.citya1,0.72987
input.CLARTN,input.citya1,0.47404
input.CnQst1,input.citya1,0.57328
input.CnQst2,input.citya1,0.15534
input.CrnlAE,input.citya1,0.77913
input.CrnlAL,input.citya1,0.73720
input.DCU951,input.citya1,0.00007
input.DCU952,input.citya1,0.00000
input.fsclt1,input.citya1,0.02116
input.fsclt2,input.citya1,0.01115
input.gmu1,input.citya1,0.35939
input.gmu2,input.citya1,0.03411
input.INQ201,input.citya1,0.85826
input.INQ202,input.citya1,0.43700
input.INTXT2,input.citya1,0.15681
input.issah1,input.citya1,0.00000
input.issah2,input.citya1,0.00000
input.nyuge3,input.citya1,0.09530
input.nyuge4,input.citya1,0.98648
input.padreA,input.citya1,0.00009
input.padreZ,input.citya1,0.27092
input.pircs1,input.citya1,0.28577
input.pircs2,input.citya1,0.52727
input.siems1,input.citya1,0.00040
input.uwgcl1,input.citya1,0.25158
input.virtu4,input.citya1,0.00690
input.CLARTF,input.citym1,0.84757
input.CLARTN,input.citym1,0.85841
input.CnQst1,input.citym1,0.97949
input.CnQst2,input.citym1,0.05018
input.CrnlAE,input.citym1,0.79712
input.CrnlAL,input.citym1,0.83995
input.DCU951,input.citym1,0.00061
input.DCU952,input.citym1,0.00000
input.fsclt1,input.citym1,0.07713
input.fsclt2,input.citym1,0.04544
input.gmu1,input.citym1,0.70469
input.gmu2,input.citym1,0.11383
input.INQ201,input.citym1,0.71964
input.INQ202,input.citym1,0.18858
input.INTXT2,input.citym1,0.37976
input.issah1,input.citym1,0.00000
input.issah2,input.citym1,0.00000
input.nyuge3,input.citym1,0.25824
input.nyuge4,input.citym1,0.57926
input.padreA,input.citym1,0.00073
input.padreZ,input.citym1,0.57314
input.pircs1,input.citym1,0.59616
input.pircs2,input.citym1,0.92459
input.siems1,input.citym1,0.00269
input.uwgcl1,input.citym1,0.54252
input.virtu4,input.citym1,0.03045
input.CLARTN,input.CLARTF,0.71092
input.CnQst1,input.CLARTF,0.82748
input.CnQst2,input.CLARTF,0.07736
input.CrnlAE,input.CLARTF,0.94829
input.CrnlAL,input.CLARTF,0.99223
input.DCU951,input.CLARTF,0.00029
input.DCU952,input.CLARTF,0.00000
input.fsclt1,input.CLARTF,0.05002
input.fsclt2,input.CLARTF,0.02833
input.gmu1,input.CLARTF,0.56785
input.gmu2,input.CLARTF,0.07616
input.INQ201,input.CLARTF,0.86760
input.INQ202,input.CLARTF,0.26162
input.INTXT2,input.CLARTF,0.28436
input.issah1,input.CLARTF,0.00000
input.issah2,input.CLARTF,0.00000
input.nyuge3,input.CLARTF,0.18591
input.nyuge4,input.CLARTF,0.71717
input.padreA,input.CLARTF,0.00035
input.padreZ,input.CLARTF,0.44986
input.pircs1,input.CLARTF,0.47020
input.pircs2,input.CLARTF,0.77421
input.siems1,input.CLARTF,0.00141
input.uwgcl1,input.CLARTF,0.42300
input.virtu4,input.CLARTF,0.01846
input.CnQst1,input.CLARTN,0.87864
input.CnQst2,input.CLARTN,0.03261
input.CrnlAE,input.CLARTN,0.66322
input.CrnlAL,input.CLARTN,0.70368
input.DCU951,input.CLARTN,0.00116
input.DCU952,input.CLARTN,0.00000
input.fsclt1,input.CLARTN,0.11201
input.fsclt2,input.CLARTN,0.06843
input.gmu1,input.CLARTN,0.84101
input.gmu2,input.CLARTN,0.16067
input.INQ201,input.CLARTN,0.59104
input.INQ202,input.CLARTN,0.13539
