input.Brkly10,input.ACQADH,0.00229
input.Brkly9,input.ACQADH,0.77406
input.citri1,input.ACQADH,0.56151
input.citri2,input.ACQADH,0.30801
input.citya1,input.ACQADH,0.03599
input.citym1,input.ACQADH,0.10325
input.CLARTF,input.ACQADH,0.00112
input.CLARTN,input.ACQADH,0.00736
input.CnQst1,input.ACQADH,0.72666
input.CnQst2,input.ACQADH,0.00092
input.CrnlAE,input.ACQADH,0.01327
input.CrnlAL,input.ACQADH,0.02940
input.DCU951,input.ACQADH,0.00940
input.DCU952,input.ACQADH,0.00000
input.fsclt1,input.ACQADH,0.50407
input.fsclt2,input.ACQADH,0.35676
input.gmu1,input.ACQADH,0.01917
input.gmu2,input.ACQADH,0.36037
input.INQ201,input.ACQADH,0.04186
input.INQ202,input.ACQADH,0.00042
input.INTXT2,input.ACQADH,0.00250
input.issah1,input.ACQADH,0.00000
input.issah2,input.ACQADH,0.00000
input.nyuge3,input.ACQADH,0.65800
input.nyuge4,input.ACQADH,0.02620
input.padreA,input.ACQADH,0.07893
input.padreZ,input.ACQADH,0.00628
input.pircs1,input.ACQADH,0.01821
input.pircs2,input.ACQADH,0.00107
input.siems1,input.ACQADH,0.21224
input.uwgcl1,input.ACQADH,0.00871
input.virtu4,input.ACQADH,0.15666
input.Brkly9,input.Brkly10,0.00085
input.citri1,input.Brkly10,0.00028
input.citri2,input.Brkly10,0.04234
input.citya1,input.Brkly10,0.34080
input.citym1,input.Brkly10,0.15553
input.CLARTF,input.Brkly10,0.83474
input.CLARTN,input.Brkly10,0.71183
input.CnQst1,input.Brkly10,0.00693
input.CnQst2,input.Brkly10,0.79094
input.CrnlAE,input.Brkly10,0.56646
input.CrnlAL,input.Brkly10,0.38345
input.DCU951,input.Brkly10,0.00000
input.DCU952,input.Brkly10,0.00000
input.fsclt1,input.Brkly10,0.00020
input.fsclt2,input.Brkly10,0.00007
input.gmu1,input.Brkly10,0.47936
input.gmu2,input.Brkly10,0.00007
input.INQ201,input.Brkly10,0.31027
input.INQ202,input.Brkly10,0.63386
input.INTXT2,input.Brkly10,0.97902
input.issah1,input.Brkly10,0.00000
input.issah2,input.Brkly10,0.00000
input.nyuge3,input.Brkly10,0.00914
input.nyuge4,input.Brkly10,0.40864
input.padreA,input.Brkly10,0.00000
input.padreZ,input.Brkly10,0.75139
input.pircs1,input.Brkly10,0.49122
input.pircs2,input.Brkly10,0.82366
input.siems1,input.Brkly10,0.00002
input.uwgcl1,input.Brkly10,0.66989
input.virtu4,input.Brkly10,0.00001
input.citri1,input.Brkly9,0.76911
input.citri2,input.Brkly9,0.19139
input.citya1,input.Brkly9,0.01712
input.citym1,input.Brkly9,0.05532
input.CLARTF,input.Brkly9,0.00039
input.CLARTN,input.Brkly9,0.00300
input.CnQst1,input.Brkly9,0.52436
input.CnQst2,input.Brkly9,0.00032
input.CrnlAE,input.Brkly9,0.00572
input.CrnlAL,input.Brkly9,0.01370
input.DCU951,input.Brkly9,0.02089
input.DCU952,input.Brkly9,0.00000
input.fsclt1,input.Brkly9,0.70318
input.fsclt2,input.Brkly9,0.52576
input.gmu1,input.Brkly9,0.00856
input.gmu2,input.Brkly9,0.53027
input.INQ201,input.Brkly9,0.02023
input.INQ202,input.Brkly9,0.00014
input.INTXT2,input.Brkly9,0.00093
input.issah1,input.Brkly9,0.00000
input.issah2,input.Brkly9,0.00000
input.nyuge3,input.Brkly9,0.46555
input.nyuge4,input.Brkly9,0.01206
input.padreA,input.Brkly9,0.14161
input.padreZ,input.Brkly9,0.00253
input.pircs1,input.Brkly9,0.00809
input.pircs2,input.Brkly9,0.00037
input.siems1,input.Brkly9,0.33688
input.uwgcl1,input.Brkly9,0.00361
input.virtu4,input.Brkly9,0.25876
input.citri2,input.citri1,0.10960
input.citya1,input.citri1,0.00742
input.citym1,input.citri1,0.02711
input.CLARTF,input.citri1,0.00012
input.CLARTN,input.citri1,0.00111
input.CnQst1,input.citri1,0.35228
input.CnQst2,input.citri1,0.00010
input.CrnlAE,input.citri1,0.00224
input.CrnlAL,input.citri1,0.00580
input.DCU951,input.citri1,0.04376
input.DCU952,input.citri1,0.00000
input.fsclt1,input.citri1,0.93027
input.fsclt2,input.citri1,0.73314
input.gmu1,input.citri1,0.00347
input.gmu2,input.citri1,0.73834
input.INQ201,input.citri1,0.00891
input.INQ202,input.citri1,0.00004
input.INTXT2,input.citri1,0.00031
input.issah1,input.citri1,0.00000
input.issah2,input.citri1,0.00000
input.nyuge3,input.citri1,0.30617
input.nyuge4,input.citri1,0.00505
input.padreA,input.citri1,0.23948
input.padreZ,input.citri1,0.00092
input.pircs1,input.citri1,0.00326
input.pircs2,input.citri1,0.00012
input.siems1,input.citri1,0.50489
input.uwgcl1,input.citri1,0.00136
input.virtu4,input.citri1,0.40328
input.citya1,input.citri2,0.28122
input.citym1,input.citri2,0.54192
input.CLARTF,input.citri2,0.02517
input.CLARTN,input.citri2,0.09676
input.CnQst1,input.citri2,0.50297
input.CnQst2,input.citri2,0.02172
input.CrnlAE,input.citri2,0.14514
input.CrnlAL,input.citri2,0.24661
input.DCU951,input.citri2,0.00030
input.DCU952,input.citri2,0.00000
input.fsclt1,input.citri2,0.09151
input.fsclt2,input.citri2,0.05226
input.gmu1,input.citri2,0.18588
input.gmu2,input.citri2,0.05311
input.INQ201,input.citri2,0.30986
input.INQ202,input.citri2,0.01219
input.INTXT2,input.citri2,0.04508
input.issah1,input.citri2,0.00000
input.issah2,input.citri2,0.00000
input.nyuge3,input.citri2,0.56412
input.nyuge4,input.citri2,0.22863
input.padreA,input.citri2,0.00550
input.padreZ,input.citri2,0.08664
input.pircs1,input.citri2,0.17966
input.pircs2,input.citri2,0.02426
input.siems1,input.citri2,0.02340
input.uwgcl1,input.citri2,0.10874
input.virtu4,input.citri2,0.01486
input.citym1,input.citya1,0.64002
input.CLARTF,input.citya1,0.24556
input.CLARTN,input.citya1,0.55976
input.CnQst1,input.citya1,0.08056
input.CnQst2,input.citya1,0.22335
input.CrnlAE,input.citya1,0.70446
input.CrnlAL,input.citya1,0.93541
input.DCU951,input.citya1,0.00000
input.DCU952,input.citya1,0.00000
input.fsclt1,input.citya1,0.00569
input.fsclt2,input.citya1,0.00254
input.gmu1,input.citya1,0.80626
input.gmu2,input.citya1,0.00260
input.INQ201,input.citya1,0.95051
input.INQ202,input.citya1,0.15304
input.INTXT2,input.citya1,0.35429
input.issah1,input.citya1,0.00000
input.issah2,input.citya1,0.00000
input.nyuge3,input.citya1,0.09806
input.nyuge4,input.citya1,0.89950
input.padreA,input.citya1,0.00012
input.padreZ,input.citya1,0.52492
input.pircs1,input.citya1,0.79161
input.pircs2,input.citya1,0.23982
input.siems1,input.citya1,0.00082
input.uwgcl1,input.citya1,0.59868
input.virtu4,input.citya1,0.00044
input.CLARTF,input.citym1,0.10334
input.CLARTN,input.citym1,0.29332
input.CnQst1,input.citym1,0.20063
input.CnQst2,input.citym1,0.09192
input.CrnlAE,input.citym1,0.39700
input.CrnlAL,input.citym1,0.58320
input.DCU951,input.citym1,0.00002
input.DCU952,input.citym1,0.00000
input.fsclt1,input.citym1,0.02159
input.fsclt2,input.citym1,0.01075
input.gmu1,input.citym1,0.47589
input.gmu2,input.citym1,0.01096
input.INQ201,input.citym1,0.68503
input.INQ202,input.citym1,0.05789
input.INTXT2,input.citym1,0.16333
input.issah1,input.citym1,0.00000
input.issah2,input.citym1,0.00000
input.nyuge3,input.citym1,0.23537
input.nyuge4,input.citym1,0.55253
input.padreA,input.citym1,0.00071
input.padreZ,input.citym1,0.26983
input.pircs1,input.citym1,0.46423
input.pircs2,input.citym1,0.10036
input.siems1,input.citym1,0.00402
input.uwgcl1,input.citym1,0.32024
input.virtu4,input.citym1,0.00232
input.CLARTN,input.CLARTF,0.56325
input.CnQst1,input.CLARTF,0.00363
input.CnQst2,input.CLARTF,0.95497
input.CrnlAE,input.CLARTF,0.43427
input.CrnlAL,input.CLARTF,0.28006
input.DCU951,input.CLARTF,0.00000
input.DCU952,input.CLARTF,0.00000
input.fsclt1,input.CLARTF,0.00009
input.fsclt2,input.CLARTF,0.00003
input.gmu1,input.CLARTF,0.35969
input.gmu2,input.CLARTF,0.00003
input.INQ201,input.CLARTF,0.22122
input.INQ202,input.CLARTF,0.78895
input.INTXT2,input.CLARTF,0.81427
input.issah1,input.CLARTF,0.00000
input.issah2,input.CLARTF,0.00000
input.nyuge3,input.CLARTF,0.00487
input.nyuge4,input.CLARTF,0.30071
input.padreA,input.CLARTF,0.00000
input.padreZ,input.CLARTF,0.59928
input.pircs1,input.CLARTF,0.36973
input.pircs2,input.CLARTF,0.98865
input.siems1,input.CLARTF,0.00001
input.uwgcl1,input.CLARTF,0.52548
input.virtu4,input.CLARTF,0.00000
input.CnQst1,input.CLARTN,0.01977
input.CnQst2,input.CLARTN,0.52576
input.CrnlAE,input.CLARTN,0.83845
input.CrnlAL,input.CLARTN,0.61556
input.DCU951,input.CLARTN,0.00000
input.DCU952,input.CLARTN,0.00000
input.fsclt1,input.CLARTN,0.00081
input.fsclt2,input.CLARTN,0.00032
input.gmu1,input.CLARTN,0.73541
input.gmu2,input.CLARTN,0.00032
input.INQ201,input.CLARTN,0.51876
input.INQ202,input.CLARTN,0.39772
input.INTXT2,input.CLARTN,0.73152
input.issah1,input.CLARTN,0.00000
input.issah2,input.CLARTN,0.00000
input.nyuge3,input.CLARTN,0.02525
input.nyuge4,input.CLARTN,0.64774
input.padreA,input.CLARTN,0.00001
input.padreZ,input.CLARTN,0.95806
input.pircs1,input.CLARTN,0.74975
input.pircs2,input.CLARTN,0.55369
input.siems1,input.CLARTN,0.00009
input.uwgcl1,input.CLARTN,0.95463
input.virtu4,input.CLARTN,0.00004
input.CnQst2,input.CnQst1,0.00303
input.CrnlAE,input.CnQst1,0.03344
input.CrnlAL,input.CnQst1,0.06748
input.DCU951,input.CnQst1,0.00321
input.DCU952,input.CnQst1,0.00000
input.fsclt1,input.CnQst1,0.30883
input.fsclt2,input.CnQst1,0.20368
input.gmu1,input.CnQst1,0.04630
input.gmu2,input.CnQst1,0.20615
input.INQ201,input.CnQst1,0.09192
input.INQ202,input.CnQst1,0.00149
input.INTXT2,input.CnQst1,0.00750
input.issah1,input.CnQst1,0.00000
input.issah2,input.CnQst1,0.00000
input.nyuge3,input.CnQst1,0.92582
input.nyuge4,input.CnQst1,0.06097
input.padreA,input.CnQst1,0.03516
input.padreZ,input.CnQst1,0.01716
input.pircs1,input.CnQst1,0.04426
input.pircs2,input.CnQst1,0.00347
input.siems1,input.CnQst1,0.11027
input.uwgcl1,input.CnQst1,0.02298
input.virtu4,input.CnQst1,0.07740
input.CrnlAE,input.CnQst2,0.40182
input.CrnlAL,input.CnQst2,0.25569
input.DCU951,input.CnQst2,0.00000
input.DCU952,input.CnQst2,0.00000
input.fsclt1,input.CnQst2,0.00007
input.fsclt2,input.CnQst2,0.00002
input.gmu1,input.CnQst2,0.33084
input.gmu2,input.CnQst2,0.00002
input.INQ201,input.CnQst2,0.20063
input.INQ202,input.CnQst2,0.83272
input.INTXT2,input.CnQst2,0.77076
input.issah1,input.CnQst2,0.00000
input.issah2,input.CnQst2,0.00000
input.nyuge3,input.CnQst2,0.00408
input.nyuge4,input.CnQst2,0.27510
input.padreA,input.CnQst2,0.00000
input.padreZ,input.CnQst2,0.56063
input.pircs1,input.CnQst2,0.34036
input.pircs2,input.CnQst2,0.96631
input.siems1,input.CnQst2,0.00001
input.uwgcl1,input.CnQst2,0.48932
input.virtu4,input.CnQst2,0.00000
input.CrnlAL,input.CrnlAE,0.76549
input.DCU951,input.CrnlAE,0.00000
input.DCU952,input.CrnlAE,0.00000
input.fsclt1,input.CrnlAE,0.00166
input.fsclt2,input.CrnlAE,0.00068
input.gmu1,input.CrnlAE,0.89336
input.gmu2,input.CrnlAE,0.00070
input.INQ201,input.CrnlAE,0.65894
input.INQ202,input.CrnlAE,0.29391
input.INTXT2,input.CrnlAE,0.58439
input.issah1,input.CrnlAE,0.00000
input.issah2,input.CrnlAE,0.00000
input.nyuge3,input.CrnlAE,0.04199
input.nyuge4,input.CrnlAE,0.80025
input.padreA,input.CrnlAE,0.00002
input.padreZ,input.CrnlAE,0.79759
input.pircs1,input.CrnlAE,0.90838
input.pircs2,input.CrnlAE,0.42596
input.siems1,input.CrnlAE,0.00020
input.uwgcl1,input.CrnlAE,0.88315
input.virtu4,input.CrnlAE,0.00010
input.DCU951,input.CrnlAL,0.00000
input.DCU952,input.CrnlAL,0.00000
input.fsclt1,input.CrnlAL,0.00443
input.fsclt2,input.CrnlAL,0.00194
input.gmu1,input.CrnlAL,0.86955
input.gmu2,input.CrnlAL,0.00198
input.INQ201,input.CrnlAL,0.88621
input.INQ202,input.CrnlAL,0.17771
input.INTXT2,input.CrnlAL,0.39796
input.issah1,input.CrnlAL,0.00000
input.issah2,input.CrnlAL,0.00000
input.nyuge3,input.CrnlAL,0.08268
input.nyuge4,input.CrnlAL,0.96390
input.padreA,input.CrnlAL,0.00008
input.padreZ,input.CrnlAL,0.57907
input.pircs1,input.CrnlAL,0.85465
input.pircs2,input.CrnlAL,0.27378
input.siems1,input.CrnlAL,0.00061
input.uwgcl1,input.CrnlAL,0.65613
input.virtu4,input.CrnlAL,0.00033
input.DCU952,input.DCU951,0.00000
input.fsclt1,input.DCU951,0.05374
input.fsclt2,input.DCU951,0.09385
input.gmu1,input.DCU951,0.00000
input.gmu2,input.DCU951,0.09250
input.INQ201,input.DCU951,0.00000
input.INQ202,input.DCU951,0.00000
input.INTXT2,input.DCU951,0.00000
input.issah1,input.DCU951,0.00212
input.issah2,input.DCU951,0.00292
