input.Brkly10,input.ACQADH,0.02050
input.Brkly9,input.ACQADH,0.64651
input.citri1,input.ACQADH,0.25428
input.citri2,input.ACQADH,0.06478
input.citya1,input.ACQADH,0.01756
input.citym1,input.ACQADH,0.07400
input.CLARTF,input.ACQADH,0.08208
input.CLARTN,input.ACQADH,0.13318
input.CnQst1,input.ACQADH,0.00593
input.CnQst2,input.ACQADH,0.00039
input.CrnlAE,input.ACQADH,0.02014
input.CrnlAL,input.ACQADH,0.03318
input.DCU951,input.ACQADH,0.03614
input.DCU952,input.ACQADH,0.00000
input.fsclt1,input.ACQADH,0.73511
input.fsclt2,input.ACQADH,0.74784
input.gmu1,input.ACQADH,0.01839
input.gmu2,input.ACQADH,0.91212
input.INQ201,input.ACQADH,0.06275
input.INQ202,input.ACQADH,0.00098
input.INTXT2,input.ACQADH,0.30052
input.issah1,input.ACQADH,0.00002
input.issah2,input.ACQADH,0.00002
input.nyuge3,input.ACQADH,0.27726
input.nyuge4,input.ACQADH,0.01889
input.padreA,input.ACQADH,0.25153
input.padreZ,input.ACQADH,0.19007
input.pircs1,input.ACQADH,0.07011
input.pircs2,input.ACQADH,0.01057
input.siems1,input.ACQADH,0.73760
input.uwgcl1,input.ACQADH,0.11287
input.virtu4,input.ACQADH,0.48749
input.Brkly9,input.Brkly10,0.06311
input.citri1,input.Brkly10,0.23919
input.citri2,input.Brkly10,0.63816
input.citya1,input.Brkly10,0.95405
input.citym1,input.Brkly10,0.59582
input.CLARTF,input.Brkly10,0.56308
input.CLARTN,input.Brkly10,0.41485
input.CnQst1,input.Brkly10,0.66390
input.CnQst2,input.Brkly10,0.21955
input.CrnlAE,input.Brkly10,0.99460
input.CrnlAL,input.Brkly10,0.85151
input.DCU951,input.Brkly10,0.00001
input.DCU952,input.Brkly10,0.00000
input.fsclt1,input.Brkly10,0.04785
input.fsclt2,input.Brkly10,0.04598
input.gmu1,input.Brkly10,0.96760
input.gmu2,input.Brkly10,0.01521
input.INQ201,input.Brkly10,0.64832
input.INQ202,input.Brkly10,0.32776
input.INTXT2,input.Brkly10,0.19994
input.issah1,input.Brkly10,0.00000
input.issah2,input.Brkly10,0.00000
input.nyuge3,input.Brkly10,0.21849
input.nyuge4,input.Brkly10,0.97551
input.padreA,input.Brkly10,0.00053
input.padreZ,input.Brkly10,0.31409
input.pircs1,input.Brkly10,0.61296
input.pircs2,input.Brkly10,0.81062
input.siems1,input.Brkly10,0.00800
input.uwgcl1,input.Brkly10,0.46440
input.virtu4,input.Brkly10,0.00260
input.citri1,input.Brkly9,0.49562
input.citri2,input.Brkly9,0.16509
input.citya1,input.Brkly9,0.05536
input.citym1,input.Brkly9,0.18418
input.CLARTF,input.Brkly9,0.20050
input.CLARTN,input.Brkly9,0.29693
input.CnQst1,input.Brkly9,0.02185
input.CnQst2,input.Brkly9,0.00203
input.CrnlAE,input.Brkly9,0.06215
input.CrnlAL,input.Brkly9,0.09468
input.DCU951,input.Brkly9,0.01065
input.DCU952,input.Brkly9,0.00000
input.fsclt1,input.Brkly9,0.90426
input.fsclt2,input.Brkly9,0.89093
input.gmu1,input.Brkly9,0.05756
input.gmu2,input.Brkly9,0.56936
input.INQ201,input.Brkly9,0.16082
input.INQ202,input.Brkly9,0.00455
input.INTXT2,input.Brkly9,0.56414
input.issah1,input.Brkly9,0.00000
input.issah2,input.Brkly9,0.00000
input.nyuge3,input.Brkly9,0.53009
input.nyuge4,input.Brkly9,0.05888
input.padreA,input.Brkly9,0.10844
input.padreZ,input.Brkly9,0.39435
input.pircs1,input.Brkly9,0.17619
input.pircs2,input.Brkly9,0.03590
input.siems1,input.Brkly9,0.42740
input.uwgcl1,input.Brkly9,0.25983
input.virtu4,input.Brkly9,0.24894
input.citri2,input.citri1,0.47972
input.citya1,input.citri1,0.21696
input.citym1,input.citri1,0.51789
input.CLARTF,input.citri1,0.54934
input.CLARTN,input.citri1,0.71762
input.CnQst1,input.citri1,0.10706
input.CnQst2,input.citri1,0.01618
input.CrnlAE,input.citri1,0.23650
input.CrnlAL,input.citri1,0.32226
input.DCU951,input.citri1,0.00121
input.DCU952,input.citri1,0.00000
input.fsclt1,input.citri1,0.42274
input.fsclt2,input.citri1,0.41306
input.gmu1,input.citri1,0.22336
input.gmu2,input.citri1,0.21116
input.INQ201,input.citri1,0.47096
input.INQ202,input.citri1,0.03111
input.INTXT2,input.citri1,0.91662
input.issah1,input.citri1,0.00000
input.issah2,input.citri1,0.00000
input.nyuge3,input.citri1,0.95731
input.nyuge4,input.citri1,0.22715
input.padreA,input.citri1,0.02222
input.padreZ,input.citri1,0.86474
input.pircs1,input.citri1,0.50212
input.pircs2,input.citri1,0.15659
input.siems1,input.citri1,0.14020
input.uwgcl1,input.citri1,0.65603
input.virtu4,input.citri1,0.06660
input.citya1,input.citri2,0.59757
input.citym1,input.citri2,0.95204
input.CLARTF,input.citri2,0.91399
input.CLARTN,input.citri2,0.73001
input.CnQst1,input.citri2,0.36557
input.CnQst2,input.citri2,0.08951
input.CrnlAE,input.citri2,0.63333
input.CrnlAL,input.citri2,0.77712
input.DCU951,input.citri2,0.00008
input.DCU952,input.citri2,0.00000
input.fsclt1,input.citri2,0.13144
input.fsclt2,input.citri2,0.12719
input.gmu1,input.citri2,0.60943
input.gmu2,input.citri2,0.05033
input.INQ201,input.citri2,0.98869
input.INQ202,input.citri2,0.14736
input.INTXT2,input.citri2,0.41711
input.issah1,input.citri2,0.00000
input.issah2,input.citri2,0.00000
input.nyuge3,input.citri2,0.44709
input.nyuge4,input.citri2,0.61639
input.padreA,input.citri2,0.00276
input.padreZ,input.citri2,0.59168
input.pircs1,input.citri2,0.97162
input.pircs2,input.citri2,0.47777
input.siems1,input.citri2,0.02912
input.uwgcl1,input.citri2,0.79382
input.virtu4,input.citri2,0.01105
input.citym1,input.citya1,0.55651
input.CLARTF,input.citya1,0.52484
input.CLARTN,input.citya1,0.38266
input.CnQst1,input.citya1,0.70624
input.CnQst2,input.citya1,0.24196
input.CrnlAE,input.citya1,0.95944
input.CrnlAL,input.citya1,0.80660
input.DCU951,input.citya1,0.00001
input.DCU952,input.citya1,0.00000
