input.Brkly10,input.ACQADH,0.00193
input.Brkly9,input.ACQADH,0.78864
input.citri1,input.ACQADH,0.57660
input.citri2,input.ACQADH,0.29526
input.citya1,input.ACQADH,0.03177
input.citym1,input.ACQADH,0.09651
input.CLARTF,input.ACQADH,0.00103
input.CLARTN,input.ACQADH,0.00681
input.CnQst1,input.ACQADH,0.67038
input.CnQst2,input.ACQADH,0.00074
input.CrnlAE,input.ACQADH,0.01134
input.CrnlAL,input.ACQADH,0.02595
input.DCU951,input.ACQADH,0.00953
input.DCU952,input.ACQADH,0.00000
input.fsclt1,input.ACQADH,0.51361
input.fsclt2,input.ACQADH,0.36581
input.gmu1,input.ACQADH,0.01739
input.gmu2,input.ACQADH,0.36076
input.INQ201,input.ACQADH,0.04103
input.INQ202,input.ACQADH,0.00036
input.INTXT2,input.ACQADH,0.00231
input.issah1,input.ACQADH,0.00000
input.issah2,input.ACQADH,0.00000
input.nyuge3,input.ACQADH,0.65617
input.nyuge4,input.ACQADH,0.02467
input.padreA,input.ACQADH,0.07960
input.padreZ,input.ACQADH,0.00549
input.pircs1,input.ACQADH,0.01694
input.pircs2,input.ACQADH,0.00095
input.siems1,input.ACQADH,0.22186
input.uwgcl1,input.ACQADH,0.00749
input.virtu4,input.ACQADH,0.15648
input.Brkly9,input.Brkly10,0.00075
input.citri1,input.Brkly10,0.00025
input.citri2,input.Brkly10,0.03996
input.citya1,input.Brkly10,0.34033
input.citym1,input.Brkly10,0.15022
input.CLARTF,input.Brkly10,0.85565
input.CLARTN,input.Brkly10,0.69305
input.CnQst1,input.Brkly10,0.00747
input.CnQst2,input.Brkly10,0.78328
input.CrnlAE,input.Brkly10,0.56949
input.CrnlAL,input.Brkly10,0.38218
input.DCU951,input.Brkly10,0.00000
input.DCU952,input.Brkly10,0.00000
input.fsclt1,input.Brkly10,0.00017
input.fsclt2,input.Brkly10,0.00006
input.gmu1,input.Brkly10,0.47003
input.gmu2,input.Brkly10,0.00006
input.INQ201,input.Brkly10,0.29027
input.INQ202,input.Brkly10,0.63803
input.INTXT2,input.Brkly10,0.95731
input.issah1,input.Brkly10,0.00000
input.issah2,input.Brkly10,0.00000
input.nyuge3,input.Brkly10,0.00792
input.nyuge4,input.Brkly10,0.39294
input.padreA,input.Brkly10,0.00000
input.padreZ,input.Brkly10,0.74577
input.pircs1,input.Brkly10,0.47593
input.pircs2,input.Brkly10,0.83929
input.siems1,input.Brkly10,0.00002
input.uwgcl1,input.Brkly10,0.66975
input.virtu4,input.Brkly10,0.00001
input.citri1,input.Brkly9,0.77160
input.citri2,input.Brkly9,0.18860
input.citya1,input.Brkly9,0.01572
input.citym1,input.Brkly9,0.05359
input.CLARTF,input.Brkly9,0.00038
input.CLARTN,input.Brkly9,0.00294
input.CnQst1,input.Brkly9,0.48787
input.CnQst2,input.Brkly9,0.00027
input.CrnlAE,input.Brkly9,0.00511
input.CrnlAL,input.Brkly9,0.01260
input.DCU951,input.Brkly9,0.02010
input.DCU952,input.Brkly9,0.00000
input.fsclt1,input.Brkly9,0.70013
input.fsclt2,input.Brkly9,0.52461
input.gmu1,input.Brkly9,0.00813
input.gmu2,input.Brkly9,0.51839
input.INQ201,input.Brkly9,0.02081
input.INQ202,input.Brkly9,0.00012
input.INTXT2,input.Brkly9,0.00092
input.issah1,input.Brkly9,0.00000
input.issah2,input.Brkly9,0.00000
input.nyuge3,input.Brkly9,0.47567
input.nyuge4,input.Brkly9,0.01192
input.padreA,input.Brkly9,0.13757
input.padreZ,input.Brkly9,0.00233
input.pircs1,input.Brkly9,0.00791
input.pircs2,input.Brkly9,0.00035
input.siems1,input.Brkly9,0.34033
input.uwgcl1,input.Brkly9,0.00326
input.virtu4,input.Brkly9,0.25059
input.citri2,input.citri1,0.10849
input.citya1,input.citri1,0.00682
input.citym1,input.citri1,0.02639
input.CLARTF,input.citri1,0.00012
input.CLARTN,input.citri1,0.00110
input.CnQst1,input.citri1,0.32512
input.CnQst2,input.citri1,0.00008
input.CrnlAE,input.citri1,0.00200
input.CrnlAL,input.citri1,0.00535
input.DCU951,input.citri1,0.04194
input.DCU952,input.citri1,0.00000
input.fsclt1,input.citri1,0.92442
input.fsclt2,input.citri1,0.72936
input.gmu1,input.citri1,0.00332
input.gmu2,input.citri1,0.72217
input.INQ201,input.citri1,0.00928
input.INQ202,input.citri1,0.00004
input.INTXT2,input.citri1,0.00031
input.issah1,input.citri1,0.00000
input.issah2,input.citri1,0.00000
input.nyuge3,input.citri1,0.31559
input.nyuge4,input.citri1,0.00503
input.padreA,input.citri1,0.23223
input.padreZ,input.citri1,0.00085
input.pircs1,input.citri1,0.00322
input.pircs2,input.citri1,0.00011
input.siems1,input.citri1,0.50717
input.uwgcl1,input.citri1,0.00123
input.virtu4,input.citri1,0.39053
input.citya1,input.citri2,0.27106
input.citym1,input.citri2,0.53831
input.CLARTF,input.citri2,0.02535
input.CLARTN,input.citri2,0.09703
input.CnQst1,input.citri2,0.53458
input.CnQst2,input.citri2,0.01985
input.CrnlAE,input.citri2,0.13745
input.CrnlAL,input.citri2,0.23790
input.DCU951,input.citri2,0.00027
input.DCU952,input.citri2,0.00000
input.fsclt1,input.citri2,0.08915
input.fsclt2,input.citri2,0.05106
input.gmu1,input.citri2,0.18296
input.gmu2,input.citri2,0.04993
input.INQ201,input.citri2,0.31896
input.INQ202,input.citri2,0.01158
input.INTXT2,input.citri2,0.04543
input.issah1,input.citri2,0.00000
input.issah2,input.citri2,0.00000
input.nyuge3,input.citri2,0.54754
input.nyuge4,input.citri2,0.23020
input.padreA,input.citri2,0.00512
input.padreZ,input.citri2,0.08364
input.pircs1,input.citri2,0.17983
input.pircs2,input.citri2,0.02401
input.siems1,input.citri2,0.02331
input.uwgcl1,input.citri2,0.10360
input.virtu4,input.citri2,0.01375
input.citym1,input.citya1,0.62750
input.CLARTF,input.citya1,0.25619
input.CLARTN,input.citya1,0.57630
input.CnQst1,input.citya1,0.08513
input.CnQst2,input.citya1,0.21923
input.CrnlAE,input.citya1,0.70045
input.CrnlAL,input.citya1,0.93652
input.DCU951,input.citya1,0.00000
input.DCU952,input.citya1,0.00000
input.fsclt1,input.citya1,0.00510
input.fsclt2,input.citya1,0.00228
input.gmu1,input.citya1,0.81724
input.gmu2,input.citya1,0.00220
input.INQ201,input.citya1,0.91716
input.INQ202,input.citya1,0.15445
input.INTXT2,input.citya1,0.36812
input.issah1,input.citya1,0.00000
input.issah2,input.citya1,0.00000
input.nyuge3,input.citya1,0.08874
input.nyuge4,input.citya1,0.92096
input.padreA,input.citya1,0.00010
input.padreZ,input.citya1,0.52915
input.pircs1,input.citya1,0.80981
input.pircs2,input.citya1,0.24755
input.siems1,input.citya1,0.00075
input.uwgcl1,input.citya1,0.59818
input.virtu4,input.citya1,0.00036
input.CLARTF,input.citym1,0.10509
input.CLARTN,input.citym1,0.29647
input.CnQst1,input.citym1,0.21631
input.CnQst2,input.citym1,0.08656
input.CrnlAE,input.citym1,0.38432
input.CrnlAL,input.citym1,0.57215
input.DCU951,input.citym1,0.00002
input.DCU952,input.citym1,0.00000
input.fsclt1,input.citym1,0.02060
input.fsclt2,input.citym1,0.01028
input.gmu1,input.citym1,0.47378
input.gmu2,input.citym1,0.01000
input.INQ201,input.citym1,0.70303
input.INQ202,input.citym1,0.05623
input.INTXT2,input.citym1,0.16598
input.issah1,input.citym1,0.00000
input.issah2,input.citym1,0.00000
input.nyuge3,input.citym1,0.22367
input.nyuge4,input.citym1,0.55890
input.padreA,input.citym1,0.00064
input.padreZ,input.citym1,0.26505
input.pircs1,input.citym1,0.46789
input.pircs2,input.citym1,0.10068
input.siems1,input.citym1,0.00393
input.uwgcl1,input.citym1,0.31141
input.virtu4,input.citym1,0.00208
input.CLARTN,input.CLARTF,0.56418
input.CnQst1,input.CLARTF,0.00428
input.CnQst2,input.CLARTF,0.92580
input.CrnlAE,input.CLARTF,0.45282
input.CrnlAL,input.CLARTF,0.29106
input.DCU951,input.CLARTF,0.00000
input.DCU952,input.CLARTF,0.00000
input.fsclt1,input.CLARTF,0.00008
input.fsclt2,input.CLARTF,0.00003
input.gmu1,input.CLARTF,0.36581
input.gmu2,input.CLARTF,0.00003
input.INQ201,input.CLARTF,0.21518
input.INQ202,input.CLARTF,0.77294
input.INTXT2,input.CLARTF,0.81386
input.issah1,input.CLARTF,0.00000
input.issah2,input.CLARTF,0.00000
input.nyuge3,input.CLARTF,0.00455
input.nyuge4,input.CLARTF,0.30010
input.padreA,input.CLARTF,0.00000
input.padreZ,input.CLARTF,0.61276
input.pircs1,input.CLARTF,0.37091
input.pircs2,input.CLARTF,0.98333
input.siems1,input.CLARTF,0.00001
input.uwgcl1,input.CLARTF,0.54292
input.virtu4,input.CLARTF,0.00000
input.CnQst1,input.CLARTN,0.02258
input.CnQst2,input.CLARTN,0.50300
input.CrnlAE,input.CLARTN,0.86180
input.CrnlAL,input.CLARTN,0.63183
input.DCU951,input.CLARTN,0.00000
input.DCU952,input.CLARTN,0.00000
input.fsclt1,input.CLARTN,0.00078
input.fsclt2,input.CLARTN,0.00031
input.gmu1,input.CLARTN,0.74313
input.gmu2,input.CLARTN,0.00029
input.INQ201,input.CLARTN,0.50745
input.INQ202,input.CLARTN,0.38694
input.INTXT2,input.CLARTN,0.73296
input.issah1,input.CLARTN,0.00000
input.issah2,input.CLARTN,0.00000
input.nyuge3,input.CLARTN,0.02377
input.nyuge4,input.CLARTN,0.64582
input.padreA,input.CLARTN,0.00001
input.padreZ,input.CLARTN,0.94379
input.pircs1,input.CLARTN,0.75039
input.pircs2,input.CLARTN,0.55015
input.siems1,input.CLARTN,0.00009
input.uwgcl1,input.CLARTN,0.97466
input.virtu4,input.CLARTN,0.00004
input.CnQst2,input.CnQst1,0.00318
input.CrnlAE,input.CnQst1,0.03517
input.CrnlAL,input.CnQst1,0.07166
input.DCU951,input.CnQst1,0.00254
input.DCU952,input.CnQst1,0.00000
input.fsclt1,input.CnQst1,0.28065
input.fsclt2,input.CnQst1,0.18353
input.gmu1,input.CnQst1,0.05085
input.gmu2,input.CnQst1,0.18039
input.INQ201,input.CnQst1,0.10574
input.INQ202,input.CnQst1,0.00166
input.INTXT2,input.CnQst1,0.00875
input.issah1,input.CnQst1,0.00000
input.issah2,input.CnQst1,0.00000
input.nyuge3,input.CnQst1,0.98438
input.nyuge4,input.CnQst1,0.06863
input.padreA,input.CnQst1,0.02936
input.padreZ,input.CnQst1,0.01873
input.pircs1,input.CnQst1,0.04973
input.pircs2,input.CnQst1,0.00400
input.siems1,input.CnQst1,0.09951
input.uwgcl1,input.CnQst1,0.02453
input.virtu4,input.CnQst1,0.06538
input.CrnlAE,input.CnQst2,0.39875
input.CrnlAL,input.CnQst2,0.25059
input.DCU951,input.CnQst2,0.00000
input.DCU952,input.CnQst2,0.00000
input.fsclt1,input.CnQst2,0.00006
input.fsclt2,input.CnQst2,0.00002
input.gmu1,input.CnQst2,0.31853
input.gmu2,input.CnQst2,0.00002
input.INQ201,input.CnQst2,0.18267
input.INQ202,input.CnQst2,0.84508
input.INTXT2,input.CnQst2,0.74248
input.issah1,input.CnQst2,0.00000
input.issah2,input.CnQst2,0.00000
input.nyuge3,input.CnQst2,0.00338
input.nyuge4,input.CnQst2,0.25875
input.padreA,input.CnQst2,0.00000
input.padreZ,input.CnQst2,0.54899
input.pircs1,input.CnQst2,0.32320
input.pircs2,input.CnQst2,0.94241
input.siems1,input.CnQst2,0.00000
input.uwgcl1,input.CnQst2,0.48297
input.virtu4,input.CnQst2,0.00000
input.CrnlAL,input.CrnlAE,0.76031
input.DCU951,input.CrnlAE,0.00000
input.DCU952,input.CrnlAE,0.00000
input.fsclt1,input.CrnlAE,0.00145
input.fsclt2,input.CrnlAE,0.00059
input.gmu1,input.CrnlAE,0.87791
input.gmu2,input.CrnlAE,0.00057
input.INQ201,input.CrnlAE,0.62503
input.INQ202,input.CrnlAE,0.29869
input.INTXT2,input.CrnlAE,0.60636
input.issah1,input.CrnlAE,0.00000
input.issah2,input.CrnlAE,0.00000
input.nyuge3,input.CrnlAE,0.03691
input.nyuge4,input.CrnlAE,0.77527
input.padreA,input.CrnlAE,0.00002
input.padreZ,input.CrnlAE,0.80678
input.pircs1,input.CrnlAE,0.88546
input.pircs2,input.CrnlAE,0.44035
input.siems1,input.CrnlAE,0.00017
input.uwgcl1,input.CrnlAE,0.88683
input.virtu4,input.CrnlAE,0.00008
input.DCU951,input.CrnlAL,0.00000
input.DCU952,input.CrnlAL,0.00000
input.fsclt1,input.CrnlAL,0.00397
input.fsclt2,input.CrnlAL,0.00174
input.gmu1,input.CrnlAL,0.87962
input.gmu2,input.CrnlAL,0.00168
input.INQ201,input.CrnlAL,0.85428
input.INQ202,input.CrnlAL,0.17884
input.INTXT2,input.CrnlAL,0.41202
input.issah1,input.CrnlAL,0.00000
input.issah2,input.CrnlAL,0.00000
input.nyuge3,input.CrnlAL,0.07480
input.nyuge4,input.CrnlAL,0.98438
input.padreA,input.CrnlAL,0.00007
input.padreZ,input.CrnlAL,0.58255
input.pircs1,input.CrnlAL,0.87207
input.pircs2,input.CrnlAL,0.28162
input.siems1,input.CrnlAL,0.00056
input.uwgcl1,input.CrnlAL,0.65460
input.virtu4,input.CrnlAL,0.00027
input.DCU952,input.DCU951,0.00000
input.fsclt1,input.DCU951,0.05247
input.fsclt2,input.DCU951,0.09138
input.gmu1,input.DCU951,0.00000
input.gmu2,input.DCU951,0.09324
input.INQ201,input.DCU951,0.00000
input.INQ202,input.DCU951,0.00000
input.INTXT2,input.DCU951,0.00000
input.issah1,input.DCU951,0.00189
input.issah2,input.DCU951,0.00260
input.nyuge3,input.DCU951,0.00238
input.nyuge4,input.DCU951,0.00000
input.padreA,input.DCU951,0.40119
input.padreZ,input.DCU951,0.00000
input.pircs1,input.DCU951,0.00000
input.pircs2,input.DCU951,0.00000
input.siems1,input.DCU951,0.17041
input.uwgcl1,input.DCU951,0.00000
input.virtu4,input.DCU951,0.23981
input.fsclt1,input.DCU952,0.00000
input.fsclt2,input.DCU952,0.00000
input.gmu1,input.DCU952,0.00000
input.gmu2,input.DCU952,0.00000
input.INQ201,input.DCU952,0.00000
input.INQ202,input.DCU952,0.00000
input.INTXT2,input.DCU952,0.00000
input.issah1,input.DCU952,0.00861
input.issah2,input.DCU952,0.00648
input.nyuge3,input.DCU952,0.00000
input.nyuge4,input.DCU952,0.00000
input.padreA,input.DCU952,0.00000
input.padreZ,input.DCU952,0.00000
input.pircs1,input.DCU952,0.00000
input.pircs2,input.DCU952,0.00000
input.siems1,input.DCU952,0.00000
input.uwgcl1,input.DCU952,0.00000
input.virtu4,input.DCU952,0.00000
input.fsclt2,input.fsclt1,0.80173
input.gmu1,input.fsclt1,0.00243
input.gmu2,input.fsclt1,0.79434
input.INQ201,input.fsclt1,0.00701
input.INQ202,input.fsclt1,0.00002
input.INTXT2,input.fsclt1,0.00022
input.issah1,input.fsclt1,0.00000
input.issah2,input.fsclt1,0.00000
input.nyuge3,input.fsclt1,0.27201
input.nyuge4,input.fsclt1,0.00373
input.padreA,input.fsclt1,0.27144
input.padreZ,input.fsclt1,0.00060
input.pircs1,input.fsclt1,0.00236
input.pircs2,input.fsclt1,0.00008
input.siems1,input.fsclt1,0.56978
input.uwgcl1,input.fsclt1,0.00088
input.virtu4,input.fsclt1,0.44500
input.gmu1,input.fsclt2,0.00103
input.gmu2,input.fsclt2,0.99236
input.INQ201,input.fsclt2,0.00320
input.INQ202,input.fsclt2,0.00001
input.INTXT2,input.fsclt2,0.00008
input.issah1,input.fsclt2,0.00000
input.issah2,input.fsclt2,0.00000
input.nyuge3,input.fsclt2,0.17716
input.nyuge4,input.fsclt2,0.00163
input.padreA,input.fsclt2,0.39608
input.padreZ,input.fsclt2,0.00023
input.pircs1,input.fsclt2,0.00099
input.pircs2,input.fsclt2,0.00003
input.siems1,input.fsclt2,0.75105
input.uwgcl1,input.fsclt2,0.00035
input.virtu4,input.fsclt2,0.60819
input.gmu2,input.gmu1,0.00099
input.INQ201,input.gmu1,0.73755
input.INQ202,input.gmu1,0.23292
input.INTXT2,input.gmu1,0.50356
input.issah1,input.gmu1,0.00000
input.issah2,input.gmu1,0.00000
input.nyuge3,input.gmu1,0.05322
input.nyuge4,input.gmu1,0.89509
input.padreA,input.gmu1,0.00004
input.padreZ,input.gmu1,0.69048
input.pircs1,input.gmu1,0.99236
input.pircs2,input.gmu1,0.35484
input.siems1,input.gmu1,0.00032
input.uwgcl1,input.gmu1,0.76728
input.virtu4,input.gmu1,0.00015
input.INQ201,input.gmu2,0.00310
input.INQ202,input.gmu2,0.00001
input.INTXT2,input.gmu2,0.00007
input.issah1,input.gmu2,0.00000
input.issah2,input.gmu2,0.00000
input.nyuge3,input.gmu2,0.17411
input.nyuge4,input.gmu2,0.00158
input.padreA,input.gmu2,0.40143
input.padreZ,input.gmu2,0.00022
input.pircs1,input.gmu2,0.00096
input.pircs2,input.gmu2,0.00002
input.siems1,input.gmu2,0.75832
input.uwgcl1,input.gmu2,0.00033
input.virtu4,input.gmu2,0.61490
input.INQ202,input.INQ201,0.12652
input.INTXT2,input.INQ201,0.31538
input.issah1,input.INQ201,0.00000
input.issah2,input.INQ201,0.00000
input.nyuge3,input.INQ201,0.11003
input.nyuge4,input.INQ201,0.83895
input.padreA,input.INQ201,0.00015
input.padreZ,input.INQ201,0.46337
input.pircs1,input.INQ201,0.73034
input.pircs2,input.INQ201,0.20755
input.siems1,input.INQ201,0.00110
input.uwgcl1,input.INQ201,0.52801
input.virtu4,input.INQ201,0.00054
input.INTXT2,input.INQ202,0.60029
input.issah1,input.INQ202,0.00000
input.issah2,input.INQ202,0.00000
input.nyuge3,input.INQ202,0.00177
input.nyuge4,input.INQ202,0.18526
input.padreA,input.INQ202,0.00000
input.padreZ,input.INQ202,0.42680
input.pircs1,input.INQ202,0.23669
input.pircs2,input.INQ202,0.78897
input.siems1,input.INQ202,0.00000
input.uwgcl1,input.INQ202,0.36975
input.virtu4,input.INQ202,0.00000
input.issah1,input.INTXT2,0.00000
input.issah2,input.INTXT2,0.00000
input.nyuge3,input.INTXT2,0.00927
input.nyuge4,input.INTXT2,0.42327
input.padreA,input.INTXT2,0.00000
input.padreZ,input.INTXT2,0.78663
input.pircs1,input.INTXT2,0.50969
input.pircs2,input.INTXT2,0.79769
input.siems1,input.INTXT2,0.00002
