input.Brkly10,input.ACQADH,0.00098
input.Brkly9,input.ACQADH,0.77756
input.citri1,input.ACQADH,1.00000
input.citri2,input.ACQADH,0.13189
input.citya1,input.ACQADH,0.03032
input.citym1,input.ACQADH,0.01435
input.CLARTF,input.ACQADH,0.00137
input.CLARTN,input.ACQADH,0.00632
input.CnQst1,input.ACQADH,0.57207
input.CnQst2,input.ACQADH,0.00189
input.CrnlAE,input.ACQADH,0.01101
input.CrnlAL,input.ACQADH,0.01856
input.DCU951,input.ACQADH,0.09007
input.DCU952,input.ACQADH,0.00000
input.fsclt1,input.ACQADH,0.92498
input.fsclt2,input.ACQADH,0.70642
input.gmu1,input.ACQADH,0.01101
input.gmu2,input.ACQADH,0.57207
input.INQ201,input.ACQADH,0.00351
input.INQ202,input.ACQADH,0.00005
input.INTXT2,input.ACQADH,0.00049
input.issah1,input.ACQADH,0.00002
input.issah2,input.ACQADH,0.00005
input.nyuge3,input.ACQADH,0.18739
input.nyuge4,input.ACQADH,0.00000
input.padreA,input.ACQADH,0.25847
input.padreZ,input.ACQADH,0.00473
input.pircs1,input.ACQADH,0.01435
input.pircs2,input.ACQADH,0.00049
input.siems1,input.ACQADH,0.57207
input.uwgcl1,input.ACQADH,0.00000
input.virtu4,input.ACQADH,0.63776
input.Brkly9,input.Brkly10,0.00258
input.citri1,input.Brkly10,0.00098
input.citri2,input.Brkly10,0.07359
input.citya1,input.Brkly10,0.25847
input.citym1,input.Brkly10,0.39672
input.CLARTF,input.Brkly10,0.92498
input.CLARTN,input.Brkly10,0.57207
input.CnQst1,input.Brkly10,0.00632
input.CnQst2,input.Brkly10,0.85061
input.CrnlAE,input.Brkly10,0.45125
input.CrnlAL,input.Brkly10,0.34636
input.DCU951,input.Brkly10,0.00000
input.DCU952,input.Brkly10,0.00000
input.fsclt1,input.Brkly10,0.00137
input.fsclt2,input.Brkly10,0.00024
input.gmu1,input.Brkly10,0.45125
input.gmu2,input.Brkly10,0.00011
input.INQ201,input.Brkly10,0.70642
input.INQ202,input.Brkly10,0.45125
input.INTXT2,input.Brkly10,0.85061
input.issah1,input.Brkly10,0.00000
input.issah2,input.Brkly10,0.00000
input.nyuge3,input.Brkly10,0.04798
input.nyuge4,input.Brkly10,0.03032
input.padreA,input.Brkly10,0.00001
input.padreZ,input.Brkly10,0.63776
input.pircs1,input.Brkly10,0.39672
input.pircs2,input.Brkly10,0.85061
input.siems1,input.Brkly10,0.00011
input.uwgcl1,input.Brkly10,0.02382
input.virtu4,input.Brkly10,0.00017
input.citri1,input.Brkly9,0.77756
input.citri2,input.Brkly9,0.22089
input.citya1,input.Brkly9,0.05965
input.citym1,input.Brkly9,0.03032
input.CLARTF,input.Brkly9,0.00351
input.CLARTN,input.Brkly9,0.01435
input.CnQst1,input.Brkly9,0.77756
input.CnQst2,input.Brkly9,0.00473
input.CrnlAE,input.Brkly9,0.02382
input.CrnlAL,input.Brkly9,0.03830
input.DCU951,input.Brkly9,0.04798
input.DCU952,input.Brkly9,0.00000
input.fsclt1,input.Brkly9,0.85061
input.fsclt2,input.Brkly9,0.50979
input.gmu1,input.Brkly9,0.02382
input.gmu2,input.Brkly9,0.39672
input.INQ201,input.Brkly9,0.00837
input.INQ202,input.Brkly9,0.00017
input.INTXT2,input.Brkly9,0.00137
input.issah1,input.Brkly9,0.00001
input.issah2,input.Brkly9,0.00001
input.nyuge3,input.Brkly9,0.30028
input.nyuge4,input.Brkly9,0.00000
input.padreA,input.Brkly9,0.15780
input.padreZ,input.Brkly9,0.01101
input.pircs1,input.Brkly9,0.03032
input.pircs2,input.Brkly9,0.00137
input.siems1,input.Brkly9,0.39672
input.uwgcl1,input.Brkly9,0.00000
input.virtu4,input.Brkly9,0.45125
input.citri2,input.citri1,0.13189
input.citya1,input.citri1,0.03032
input.citym1,input.citri1,0.01435
input.CLARTF,input.citri1,0.00137
input.CLARTN,input.citri1,0.00632
input.CnQst1,input.citri1,0.57207
input.CnQst2,input.citri1,0.00189
input.CrnlAE,input.citri1,0.01101
input.CrnlAL,input.citri1,0.01856
