input.Brkly10,input.ACQADH,0.00056
input.Brkly9,input.ACQADH,0.79979
input.citri1,input.ACQADH,1.00000
input.citri2,input.ACQADH,0.11585
input.citya1,input.ACQADH,0.00450
input.citym1,input.ACQADH,0.04790
input.CLARTF,input.ACQADH,0.00098
input.CLARTN,input.ACQADH,0.00718
input.CnQst1,input.ACQADH,0.12808
input.CnQst2,input.ACQADH,0.00002
input.CrnlAE,input.ACQADH,0.00166
input.CrnlAL,input.ACQADH,0.00527
input.DCU951,input.ACQADH,0.02918
input.DCU952,input.ACQADH,0.00000
input.fsclt1,input.ACQADH,0.68490
input.fsclt2,input.ACQADH,0.47762
input.gmu1,input.ACQADH,0.00616
input.gmu2,input.ACQADH,0.57687
input.INQ201,input.ACQADH,0.06055
input.INQ202,input.ACQADH,0.00004
input.INTXT2,input.ACQADH,0.00166
input.issah1,input.ACQADH,0.00000
input.issah2,input.ACQADH,0.00000
input.nyuge3,input.ACQADH,0.64802
input.nyuge4,input.ACQADH,0.00098
input.padreA,input.ACQADH,0.10456
input.padreZ,input.ACQADH,0.00068
input.pircs1,input.ACQADH,0.01963
input.pircs2,input.ACQADH,0.00047
input.siems1,input.ACQADH,0.38852
input.uwgcl1,input.ACQADH,0.00005
input.virtu4,input.ACQADH,0.24336
input.Brkly9,input.Brkly10,0.00140
input.citri1,input.Brkly10,0.00056
input.citri2,input.Brkly10,0.06055
input.citya1,input.Brkly10,0.54274
input.citym1,input.Brkly10,0.14130
input.CLARTF,input.Brkly10,0.87905
input.CLARTN,input.Brkly10,0.44675
input.CnQst1,input.Brkly10,0.05392
input.CnQst2,input.Brkly10,0.41704
input.CrnlAE,input.Brkly10,0.76087
input.CrnlAL,input.Brkly10,0.50964
input.DCU951,input.Brkly10,0.00000
input.DCU952,input.Brkly10,0.00000
input.fsclt1,input.Brkly10,0.00012
input.fsclt2,input.Brkly10,0.00003
input.gmu1,input.Brkly10,0.47762
input.gmu2,input.Brkly10,0.00006
input.INQ201,input.Brkly10,0.11585
input.INQ202,input.Brkly10,0.50964
input.INTXT2,input.Brkly10,0.76087
input.issah1,input.Brkly10,0.00000
input.issah2,input.Brkly10,0.00000
input.nyuge3,input.Brkly10,0.00277
input.nyuge4,input.Brkly10,0.87905
input.padreA,input.Brkly10,0.00000
input.padreZ,input.Brkly10,0.95955
input.pircs1,input.Brkly10,0.26446
input.pircs2,input.Brkly10,0.95955
input.siems1,input.Brkly10,0.00002
input.uwgcl1,input.Brkly10,0.54274
input.virtu4,input.Brkly10,0.00000
input.citri1,input.Brkly9,0.79979
input.citri2,input.Brkly9,0.18723
input.citya1,input.Brkly9,0.00968
input.citym1,input.Brkly9,0.08460
input.CLARTF,input.Brkly9,0.00234
input.CLARTN,input.Brkly9,0.01490
input.CnQst1,input.Brkly9,0.20477
input.CnQst2,input.Brkly9,0.00006
input.CrnlAE,input.Brkly9,0.00384
input.CrnlAL,input.Brkly9,0.01121
input.DCU951,input.Brkly9,0.01490
input.DCU952,input.Brkly9,0.00000
input.fsclt1,input.Brkly9,0.50964
input.fsclt2,input.Brkly9,0.33517
input.gmu1,input.Brkly9,0.01294
input.gmu2,input.Brkly9,0.41704
input.INQ201,input.Brkly9,0.10456
input.INQ202,input.Brkly9,0.00012
input.INTXT2,input.Brkly9,0.00384
input.issah1,input.Brkly9,0.00000
input.issah2,input.Brkly9,0.00000
input.nyuge3,input.Brkly9,0.83922
input.nyuge4,input.Brkly9,0.00234
input.padreA,input.Brkly9,0.06055
input.padreZ,input.Brkly9,0.00166
input.pircs1,input.Brkly9,0.03756
input.pircs2,input.Brkly9,0.00117
input.siems1,input.Brkly9,0.26446
input.uwgcl1,input.Brkly9,0.00014
input.virtu4,input.Brkly9,0.15553
input.citri2,input.citri1,0.11585
input.citya1,input.citri1,0.00450
input.citym1,input.citri1,0.04790
input.CLARTF,input.citri1,0.00098
input.CLARTN,input.citri1,0.00718
input.CnQst1,input.citri1,0.12808
input.CnQst2,input.citri1,0.00002
input.CrnlAE,input.citri1,0.00166
input.CrnlAL,input.citri1,0.00527
input.DCU951,input.citri1,0.02918
input.DCU952,input.citri1,0.00000
input.fsclt1,input.citri1,0.68490
input.fsclt2,input.citri1,0.47762
input.gmu1,input.citri1,0.00616
input.gmu2,input.citri1,0.57687
input.INQ201,input.citri1,0.06055
input.INQ202,input.citri1,0.00004
input.INTXT2,input.citri1,0.00166
input.issah1,input.citri1,0.00000
input.issah2,input.citri1,0.00000
input.nyuge3,input.citri1,0.64802
input.nyuge4,input.citri1,0.00098
input.padreA,input.citri1,0.10456
input.padreZ,input.citri1,0.00068
input.pircs1,input.citri1,0.01963
input.pircs2,input.citri1,0.00047
input.siems1,input.citri1,0.38852
input.uwgcl1,input.citri1,0.00005
input.virtu4,input.citri1,0.24336
input.citya1,input.citri2,0.20477
input.citym1,input.citri2,0.68490
input.CLARTF,input.citri2,0.08460
input.CLARTN,input.citri2,0.26446
input.CnQst1,input.citri2,0.95955
input.CnQst2,input.citri2,0.00718
input.CrnlAE,input.citri2,0.11585
input.CrnlAL,input.citri2,0.22347
input.DCU951,input.citri2,0.00017
input.DCU952,input.citri2,0.00000
input.fsclt1,input.citri2,0.04790
input.fsclt2,input.citri2,0.02246
input.gmu1,input.citri2,0.24336
input.gmu2,input.citri2,0.03314
input.INQ201,input.citri2,0.76087
input.INQ202,input.citri2,0.01121
input.INTXT2,input.citri2,0.11585
input.issah1,input.citri2,0.00000
input.issah2,input.citri2,0.00000
input.nyuge3,input.citri2,0.26446
input.nyuge4,input.citri2,0.08460
input.padreA,input.citri2,0.00140
input.padreZ,input.citri2,0.06784
input.pircs1,input.citri2,0.44675
input.pircs2,input.citri2,0.05392
input.siems1,input.citri2,0.01490
input.uwgcl1,input.citri2,0.01294
input.virtu4,input.citri2,0.00616
input.citym1,input.citya1,0.38852
input.CLARTF,input.citya1,0.64802
input.CLARTN,input.citya1,0.87905
input.CnQst1,input.citya1,0.18723
input.CnQst2,input.citya1,0.15553
input.CrnlAE,input.citya1,0.76087
input.CrnlAL,input.citya1,0.95955
input.DCU951,input.citya1,0.00000
input.DCU952,input.citya1,0.00000
input.fsclt1,input.citya1,0.00117
input.fsclt2,input.citya1,0.00038
input.gmu1,input.citya1,0.91920
input.gmu2,input.citya1,0.00068
input.INQ201,input.citya1,0.33517
input.INQ202,input.citya1,0.20477
input.INTXT2,input.citya1,0.76087
input.issah1,input.citya1,0.00000
input.issah2,input.citya1,0.00000
input.nyuge3,input.citya1,0.01713
input.nyuge4,input.citya1,0.64802
input.padreA,input.citya1,0.00001
input.padreZ,input.citya1,0.57687
input.pircs1,input.citya1,0.61199
input.pircs2,input.citya1,0.50964
input.siems1,input.citya1,0.00021
input.uwgcl1,input.citya1,0.22347
input.virtu4,input.citya1,0.00006
input.CLARTF,input.citym1,0.18723
input.CLARTN,input.citym1,0.47762
input.CnQst1,input.citym1,0.64802
input.CnQst2,input.citym1,0.02246
input.CrnlAE,input.citym1,0.24336
input.CrnlAL,input.citym1,0.41704
input.DCU951,input.citym1,0.00003
input.DCU952,input.citym1,0.00000
input.fsclt1,input.citym1,0.01713
input.fsclt2,input.citym1,0.00718
input.gmu1,input.citym1,0.44675
input.gmu2,input.citym1,0.01121
