input.Brkly10,input.ACQADH,0.00010
input.Brkly9,input.ACQADH,0.73193
input.citri1,input.ACQADH,0.16784
input.citri2,input.ACQADH,0.02793
input.citya1,input.ACQADH,0.00204
input.citym1,input.ACQADH,0.00109
input.CLARTF,input.ACQADH,0.00216
input.CLARTN,input.ACQADH,0.00619
input.CnQst1,input.ACQADH,0.00004
input.CnQst2,input.ACQADH,0.00000
input.CrnlAE,input.ACQADH,0.00029
input.CrnlAL,input.ACQADH,0.00237
input.DCU951,input.ACQADH,0.05550
input.DCU952,input.ACQADH,0.00000
input.fsclt1,input.ACQADH,0.25883
input.fsclt2,input.ACQADH,0.30002
input.gmu1,input.ACQADH,0.00015
input.gmu2,input.ACQADH,0.73342
input.INQ201,input.ACQADH,0.00630
input.INQ202,input.ACQADH,0.00001
input.INTXT2,input.ACQADH,0.02917
input.issah1,input.ACQADH,0.00002
input.issah2,input.ACQADH,0.00000
input.nyuge3,input.ACQADH,0.41228
input.nyuge4,input.ACQADH,0.00319
input.padreA,input.ACQADH,0.55503
input.padreZ,input.ACQADH,0.02477
input.pircs1,input.ACQADH,0.00902
input.pircs2,input.ACQADH,0.00034
input.siems1,input.ACQADH,0.33587
input.uwgcl1,input.ACQADH,0.00378
input.virtu4,input.ACQADH,0.20067
input.Brkly9,input.Brkly10,0.00037
input.citri1,input.Brkly10,0.01170
input.citri2,input.Brkly10,0.08874
input.citya1,input.Brkly10,0.41494
input.citym1,input.Brkly10,0.52592
input.CLARTF,input.Brkly10,0.40462
input.CLARTN,input.Brkly10,0.24482
input.CnQst1,input.Brkly10,0.84615
input.CnQst2,input.Brkly10,0.35412
input.CrnlAE,input.Brkly10,0.77899
input.CrnlAL,input.Brkly10,0.38925
input.DCU951,input.Brkly10,0.00000
input.DCU952,input.Brkly10,0.00000
input.fsclt1,input.Brkly10,0.00559
input.fsclt2,input.Brkly10,0.00418
input.gmu1,input.Brkly10,0.91361
input.gmu2,input.Brkly10,0.00002
input.INQ201,input.Brkly10,0.24261
input.INQ202,input.Brkly10,0.51264
input.INTXT2,input.Brkly10,0.08558
input.issah1,input.Brkly10,0.00000
input.issah2,input.Brkly10,0.00000
input.nyuge3,input.Brkly10,0.00207
input.nyuge4,input.Brkly10,0.34127
input.padreA,input.Brkly10,0.00001
input.padreZ,input.Brkly10,0.09785
input.pircs1,input.Brkly10,0.19737
input.pircs2,input.Brkly10,0.75226
input.siems1,input.Brkly10,0.00330
input.uwgcl1,input.Brkly10,0.31536
input.virtu4,input.Brkly10,0.00000
input.citri1,input.Brkly9,0.29991
input.citri2,input.Brkly9,0.06350
input.citya1,input.Brkly9,0.00610
input.citym1,input.Brkly9,0.00346
input.CLARTF,input.Brkly9,0.00644
input.CLARTN,input.Brkly9,0.01663
input.CnQst1,input.Brkly9,0.00018
input.CnQst2,input.Brkly9,0.00001
input.CrnlAE,input.Brkly9,0.00105
input.CrnlAL,input.Brkly9,0.00700
input.DCU951,input.Brkly9,0.02398
input.DCU952,input.Brkly9,0.00000
input.fsclt1,input.Brkly9,0.43151
input.fsclt2,input.Brkly9,0.48778
input.gmu1,input.Brkly9,0.00056
input.gmu2,input.Brkly9,0.49453
