input.aiatB1,input.aiatA1,0.00049
input.anu6alo1,input.aiatA1,0.00020
input.anu6ash1,input.aiatA1,0.30534
input.anu6min1,input.aiatA1,0.00000
input.att97ac,input.aiatA1,0.42909
input.att97ae,input.aiatA1,0.39570
input.att97as,input.aiatA1,0.00493
input.Brkly21,input.aiatA1,0.97664
input.Brkly22,input.aiatA1,0.00591
input.Brkly23,input.aiatA1,0.00281
input.city6ad,input.aiatA1,0.30534
input.city6al,input.aiatA1,0.01768
input.city6at,input.aiatA1,0.00055
input.CLAUG,input.aiatA1,0.00000
input.CLREL,input.aiatA1,0.00000
input.Cor6A1cls,input.aiatA1,0.31937
input.Cor6A2qtcs,input.aiatA1,0.27853
input.Cor6A3cll,input.aiatA1,0.00093
input.csiro97a1,input.aiatA1,0.37961
input.csiro97a2,input.aiatA1,0.06940
input.csiro97a3,input.aiatA1,0.63936
input.DCU97lnt,input.aiatA1,0.00000
input.DCU97lt,input.aiatA1,0.00049
input.DCU97snt,input.aiatA1,0.03022
input.DCU97vs,input.aiatA1,0.33381
input.fsclt6,input.aiatA1,0.06502
input.fsclt6r,input.aiatA1,0.05695
input.fsclt6t,input.aiatA1,0.00232
input.gerua1,input.aiatA1,0.00000
input.gerua2,input.aiatA1,0.00000
input.gerua3,input.aiatA1,0.59808
input.glair61,input.aiatA1,0.72525
input.glair62,input.aiatA1,0.83756
input.glair64,input.aiatA1,0.00004
input.gmu97au1,input.aiatA1,0.17791
input.gmu97au2,input.aiatA1,0.44638
input.gmu97ma1,input.aiatA1,0.15979
input.gmu97ma2,input.aiatA1,0.00000
input.harris1,input.aiatA1,0.26575
input.ibmg97a,input.aiatA1,0.68179
input.ibmg97b,input.aiatA1,0.02603
input.ibms97a,input.aiatA1,0.17791
input.INQ401,input.aiatA1,0.59808
input.INQ402,input.aiatA1,0.27853
input.ispa1,input.aiatA1,0.00000
input.ispa2,input.aiatA1,0.00000
input.iss97man,input.aiatA1,0.00646
input.iss97s,input.aiatA1,0.00210
input.iss97vs,input.aiatA1,0.13527
input.jalbse,input.aiatA1,0.00000
input.jalbse0,input.aiatA1,0.00000
input.LNaShort,input.aiatA1,0.02413
input.LNaVryShort,input.aiatA1,0.02235
input.LNmShort,input.aiatA1,0.00000
input.mds601,input.aiatA1,1.00000
input.mds602,input.aiatA1,0.02805
input.mds603,input.aiatA1,0.63936
input.Mercure1,input.aiatA1,0.00049
input.Mercure2,input.aiatA1,0.19753
input.Mercure3,input.aiatA1,0.00256
input.nmsu1,input.aiatA1,0.00000
input.nmsu2,input.aiatA1,0.00000
input.nsasg1,input.aiatA1,0.57790
input.nsasg2,input.aiatA1,0.03022
input.pirc7Aa,input.aiatA1,0.00591
input.pirc7Ad,input.aiatA1,0.88358
input.pirc7At,input.aiatA1,0.00996
input.umcpa197,input.aiatA1,0.70340
input.uwmt6a0,input.aiatA1,0.00000
input.uwmt6a1,input.aiatA1,0.00996
input.uwmt6a2,input.aiatA1,0.19753
input.VrtyAH6a,input.aiatA1,0.70340
input.VrtyAH6b,input.aiatA1,0.31937
input.anu6alo1,input.aiatB1,0.81475
input.anu6ash1,input.aiatB1,0.01389
input.anu6min1,input.aiatB1,0.00915
input.att97ac,input.aiatB1,0.00705
input.att97ae,input.aiatB1,0.00839
input.att97as,input.aiatB1,0.50056
input.Brkly21,input.aiatB1,0.00044
input.Brkly22,input.aiatB1,0.46406
input.Brkly23,input.aiatB1,0.61857
input.city6ad,input.aiatB1,0.01389
input.city6al,input.aiatB1,0.26575
input.city6at,input.aiatB1,0.97664
input.CLAUG,input.aiatB1,0.00016
input.CLREL,input.aiatB1,0.00061
input.Cor6A1cls,input.aiatB1,0.01280
input.Cor6A2qtcs,input.aiatB1,0.01633
input.Cor6A3cll,input.aiatB1,0.86051
input.csiro97a1,input.aiatB1,0.00001
input.csiro97a2,input.aiatB1,0.00000
input.csiro97a3,input.aiatB1,0.00008
input.DCU97lnt,input.aiatB1,0.00000
input.DCU97lt,input.aiatB1,0.00000
input.DCU97snt,input.aiatB1,0.00000
input.DCU97vs,input.aiatB1,0.01178
input.fsclt6,input.aiatB1,0.10099
input.fsclt6r,input.aiatB1,0.11376
input.fsclt6t,input.aiatB1,0.00000
input.gerua1,input.aiatB1,0.04330
input.gerua2,input.aiatB1,0.06088
input.gerua3,input.aiatB1,0.00006
input.glair61,input.aiatB1,0.00173
