input.aiatB1,input.aiatA1,0.00034
input.anu6alo1,input.aiatA1,0.00034
input.anu6ash1,input.aiatA1,0.35665
input.anu6min1,input.aiatA1,0.00000
input.att97ac,input.aiatA1,0.32423
input.att97ae,input.aiatA1,0.34569
input.att97as,input.aiatA1,0.00175
input.Brkly21,input.aiatA1,0.84694
input.Brkly22,input.aiatA1,0.00649
input.Brkly23,input.aiatA1,0.00436
input.city6ad,input.aiatA1,0.20604
input.city6al,input.aiatA1,0.03964
input.city6at,input.aiatA1,0.00151
input.CLAUG,input.aiatA1,0.00000
input.CLREL,input.aiatA1,0.00000
input.Cor6A1cls,input.aiatA1,0.30357
input.Cor6A2qtcs,input.aiatA1,0.39126
input.Cor6A3cll,input.aiatA1,0.00269
input.csiro97a1,input.aiatA1,0.22177
input.csiro97a2,input.aiatA1,0.02442
input.csiro97a3,input.aiatA1,0.40313
input.DCU97lnt,input.aiatA1,0.00000
input.DCU97lt,input.aiatA1,0.00052
input.DCU97snt,input.aiatA1,0.02443
input.DCU97vs,input.aiatA1,0.33492
input.fsclt6,input.aiatA1,0.13350
input.fsclt6r,input.aiatA1,0.06531
input.fsclt6t,input.aiatA1,0.00175
input.gerua1,input.aiatA1,0.00000
input.gerua2,input.aiatA1,0.00001
input.gerua3,input.aiatA1,0.49272
input.glair61,input.aiatA1,0.54854
input.glair62,input.aiatA1,0.79713
input.glair64,input.aiatA1,0.00006
input.gmu97au1,input.aiatA1,0.15098
input.gmu97au2,input.aiatA1,0.50645
input.gmu97ma1,input.aiatA1,0.12810
input.gmu97ma2,input.aiatA1,0.00000
input.harris1,input.aiatA1,0.03210
input.ibmg97a,input.aiatA1,0.73173
input.ibmg97b,input.aiatA1,0.02310
input.ibms97a,input.aiatA1,0.13357
input.INQ401,input.aiatA1,0.93165
input.INQ402,input.aiatA1,0.33495
input.ispa1,input.aiatA1,0.00000
input.ispa2,input.aiatA1,0.00000
input.iss97man,input.aiatA1,0.00436
input.iss97s,input.aiatA1,0.00356
input.iss97vs,input.aiatA1,0.12805
input.jalbse,input.aiatA1,0.00000
input.jalbse0,input.aiatA1,0.00000
input.LNaShort,input.aiatA1,0.05929
input.LNaVryShort,input.aiatA1,0.01143
input.LNmShort,input.aiatA1,0.00002
input.mds601,input.aiatA1,0.93170
input.mds602,input.aiatA1,0.03208
input.mds603,input.aiatA1,0.65270
input.Mercure1,input.aiatA1,0.00104
input.Mercure2,input.aiatA1,0.22187
input.Mercure3,input.aiatA1,0.00104
input.nmsu1,input.aiatA1,0.00000
input.nmsu2,input.aiatA1,0.00000
input.nsasg1,input.aiatA1,0.35675
input.nsasg2,input.aiatA1,0.01215
input.pirc7Aa,input.aiatA1,0.00533
input.pirc7Ad,input.aiatA1,0.81366
input.pirc7At,input.aiatA1,0.00787
input.umcpa197,input.aiatA1,0.54854
input.uwmt6a0,input.aiatA1,0.00000
input.uwmt6a1,input.aiatA1,0.01215
input.uwmt6a2,input.aiatA1,0.25607
input.VrtyAH6a,input.aiatA1,0.54858
input.VrtyAH6b,input.aiatA1,0.41539
