input.aiatB1,input.aiatA1,0.03264
input.anu6alo1,input.aiatA1,0.02065
input.anu6ash1,input.aiatA1,0.86328
input.anu6min1,input.aiatA1,0.00116
input.att97ac,input.aiatA1,0.95663
input.att97ae,input.aiatA1,0.87856
input.att97as,input.aiatA1,0.45396
input.Brkly21,input.aiatA1,0.48881
input.Brkly22,input.aiatA1,0.34229
input.Brkly23,input.aiatA1,0.07912
input.city6ad,input.aiatA1,0.02962
input.city6al,input.aiatA1,0.05513
input.city6at,input.aiatA1,0.00047
input.CLAUG,input.aiatA1,0.00001
input.CLREL,input.aiatA1,0.00003
input.Cor6A1cls,input.aiatA1,0.74499
input.Cor6A2qtcs,input.aiatA1,0.80825
input.Cor6A3cll,input.aiatA1,0.34279
input.csiro97a1,input.aiatA1,0.83098
input.csiro97a2,input.aiatA1,0.52202
input.csiro97a3,input.aiatA1,0.55967
input.DCU97lnt,input.aiatA1,0.00872
input.DCU97lt,input.aiatA1,0.11046
input.DCU97snt,input.aiatA1,0.76586
input.DCU97vs,input.aiatA1,0.17994
input.fsclt6,input.aiatA1,0.15251
input.fsclt6r,input.aiatA1,0.33596
input.fsclt6t,input.aiatA1,0.76272
input.gerua1,input.aiatA1,0.00044
input.gerua2,input.aiatA1,0.00003
input.gerua3,input.aiatA1,0.92581
input.glair61,input.aiatA1,0.11733
input.glair62,input.aiatA1,0.44267
input.glair64,input.aiatA1,0.08632
input.gmu97au1,input.aiatA1,0.73944
input.gmu97au2,input.aiatA1,0.91161
input.gmu97ma1,input.aiatA1,0.66895
input.gmu97ma2,input.aiatA1,0.00665
input.harris1,input.aiatA1,0.95171
input.ibmg97a,input.aiatA1,0.11903
input.ibmg97b,input.aiatA1,0.00076
input.ibms97a,input.aiatA1,0.23386
input.INQ401,input.aiatA1,0.34663
input.INQ402,input.aiatA1,0.31094
input.ispa1,input.aiatA1,0.00074
input.ispa2,input.aiatA1,0.00077
input.iss97man,input.aiatA1,0.05192
input.iss97s,input.aiatA1,0.42113
input.iss97vs,input.aiatA1,0.03805
input.jalbse,input.aiatA1,0.00069
input.jalbse0,input.aiatA1,0.00063
input.LNaShort,input.aiatA1,0.17265
input.LNaVryShort,input.aiatA1,0.22999
input.LNmShort,input.aiatA1,0.00067
input.mds601,input.aiatA1,0.92225
input.mds602,input.aiatA1,0.29963
input.mds603,input.aiatA1,0.87927
input.Mercure1,input.aiatA1,0.05319
input.Mercure2,input.aiatA1,0.87377
input.Mercure3,input.aiatA1,0.06113
input.nmsu1,input.aiatA1,0.00079
input.nmsu2,input.aiatA1,0.01559
input.nsasg1,input.aiatA1,0.99836
input.nsasg2,input.aiatA1,0.93178
input.pirc7Aa,input.aiatA1,0.19732
input.pirc7Ad,input.aiatA1,0.57842
input.pirc7At,input.aiatA1,0.04502
input.umcpa197,input.aiatA1,0.72128
input.uwmt6a0,input.aiatA1,0.00000
input.uwmt6a1,input.aiatA1,0.00418
input.uwmt6a2,input.aiatA1,0.03527
input.VrtyAH6a,input.aiatA1,0.39533
input.VrtyAH6b,input.aiatA1,0.49202
input.anu6alo1,input.aiatB1,0.85878
input.anu6ash1,input.aiatB1,0.04950
input.anu6min1,input.aiatB1,0.26656
input.att97ac,input.aiatB1,0.03734
input.att97ae,input.aiatB1,0.02207
input.att97as,input.aiatB1,0.16525
input.Brkly21,input.aiatB1,0.00467
input.Brkly22,input.aiatB1,0.23531
input.Brkly23,input.aiatB1,0.70348
input.city6ad,input.aiatB1,0.96917
input.city6al,input.aiatB1,0.82694
input.city6at,input.aiatB1,0.17293
input.CLAUG,input.aiatB1,0.02027
input.CLREL,input.aiatB1,0.04265
input.Cor6A1cls,input.aiatB1,0.01383
input.Cor6A2qtcs,input.aiatB1,0.01735
input.Cor6A3cll,input.aiatB1,0.23492
input.csiro97a1,input.aiatB1,0.01878
input.csiro97a2,input.aiatB1,0.00549
input.csiro97a3,input.aiatB1,0.00653
input.DCU97lnt,input.aiatB1,0.00000
input.DCU97lt,input.aiatB1,0.00019
input.DCU97snt,input.aiatB1,0.01492
input.DCU97vs,input.aiatB1,0.42631
input.fsclt6,input.aiatB1,0.48037
input.fsclt6r,input.aiatB1,0.24029
input.fsclt6t,input.aiatB1,0.01475
input.gerua1,input.aiatB1,0.16838
input.gerua2,input.aiatB1,0.04003
input.gerua3,input.aiatB1,0.04102
input.glair61,input.aiatB1,0.56843
input.glair62,input.aiatB1,0.17108
input.glair64,input.aiatB1,0.00012
input.gmu97au1,input.aiatB1,0.07125
input.gmu97au2,input.aiatB1,0.02461
input.gmu97ma1,input.aiatB1,0.08748
input.gmu97ma2,input.aiatB1,0.00000
input.harris1,input.aiatB1,0.03790
input.ibmg97a,input.aiatB1,0.56353
input.ibmg97b,input.aiatB1,0.21826
input.ibms97a,input.aiatB1,0.34416
input.INQ401,input.aiatB1,0.23197
input.INQ402,input.aiatB1,0.26136
input.ispa1,input.aiatB1,0.00000
input.ispa2,input.aiatB1,0.00000
input.iss97man,input.aiatB1,0.84721
input.iss97s,input.aiatB1,0.00327
input.iss97vs,input.aiatB1,0.95043
input.jalbse,input.aiatB1,0.00000
input.jalbse0,input.aiatB1,0.00000
input.LNaShort,input.aiatB1,0.43969
input.LNaVryShort,input.aiatB1,0.34925
input.LNmShort,input.aiatB1,0.20630
input.mds601,input.aiatB1,0.04146
input.mds602,input.aiatB1,0.27167
input.mds603,input.aiatB1,0.04719
input.Mercure1,input.aiatB1,0.83909
input.Mercure2,input.aiatB1,0.04798
input.Mercure3,input.aiatB1,0.79186
input.nmsu1,input.aiatB1,0.00000
input.nmsu2,input.aiatB1,0.00001
input.nsasg1,input.aiatB1,0.03281
input.nsasg2,input.aiatB1,0.04028
input.pirc7Aa,input.aiatB1,0.39687
input.pirc7Ad,input.aiatB1,0.11393
input.pirc7At,input.aiatB1,0.89503
input.umcpa197,input.aiatB1,0.07512
input.uwmt6a0,input.aiatB1,0.00000
input.uwmt6a1,input.aiatB1,0.46662
