input.aiatB1,input.aiatA1,0.00062
input.anu6alo1,input.aiatA1,0.00000
input.anu6ash1,input.aiatA1,0.33812
input.anu6min1,input.aiatA1,0.00000
input.att97ac,input.aiatA1,0.14343
input.att97ae,input.aiatA1,0.19280
input.att97as,input.aiatA1,0.00414
input.Brkly21,input.aiatA1,0.05357
input.Brkly22,input.aiatA1,0.00926
input.Brkly23,input.aiatA1,0.00345
input.city6ad,input.aiatA1,0.17135
input.city6al,input.aiatA1,0.00753
input.city6at,input.aiatA1,0.00002
input.CLAUG,input.aiatA1,0.00000
input.CLREL,input.aiatA1,0.00000
input.Cor6A1cls,input.aiatA1,0.15661
input.Cor6A2qtcs,input.aiatA1,0.23406
input.Cor6A3cll,input.aiatA1,0.00284
input.csiro97a1,input.aiatA1,0.05289
input.csiro97a2,input.aiatA1,0.00037
input.csiro97a3,input.aiatA1,0.07229
input.DCU97lnt,input.aiatA1,0.00000
input.DCU97lt,input.aiatA1,0.00019
input.DCU97snt,input.aiatA1,0.15647
input.DCU97vs,input.aiatA1,0.22865
input.fsclt6,input.aiatA1,0.00236
input.fsclt6r,input.aiatA1,0.17518
input.fsclt6t,input.aiatA1,0.00003
input.gerua1,input.aiatA1,0.00000
input.gerua2,input.aiatA1,0.00658
input.gerua3,input.aiatA1,0.37750
input.glair61,input.aiatA1,0.71333
input.glair62,input.aiatA1,0.74428
input.glair64,input.aiatA1,0.00000
input.gmu97au1,input.aiatA1,0.28099
input.gmu97au2,input.aiatA1,0.67051
input.gmu97ma1,input.aiatA1,0.03850
input.gmu97ma2,input.aiatA1,0.00000
input.harris1,input.aiatA1,0.00000
input.ibmg97a,input.aiatA1,0.69446
input.ibmg97b,input.aiatA1,0.01243
input.ibms97a,input.aiatA1,0.22541
input.INQ401,input.aiatA1,0.00745
input.INQ402,input.aiatA1,0.04354
input.ispa1,input.aiatA1,0.00000
input.ispa2,input.aiatA1,0.00000
input.iss97man,input.aiatA1,0.00002
input.iss97s,input.aiatA1,0.02153
input.iss97vs,input.aiatA1,0.06573
input.jalbse,input.aiatA1,0.00000
input.jalbse0,input.aiatA1,0.00000
input.LNaShort,input.aiatA1,0.03224
input.LNaVryShort,input.aiatA1,0.01409
input.LNmShort,input.aiatA1,0.00000
input.mds601,input.aiatA1,0.34239
input.mds602,input.aiatA1,0.03589
input.mds603,input.aiatA1,0.71107
input.Mercure1,input.aiatA1,0.00054
input.Mercure2,input.aiatA1,0.54923
input.Mercure3,input.aiatA1,0.00216
input.nmsu1,input.aiatA1,0.00000
input.nmsu2,input.aiatA1,0.00000
input.nsasg1,input.aiatA1,0.03295
input.nsasg2,input.aiatA1,0.00000
input.pirc7Aa,input.aiatA1,0.00006
input.pirc7Ad,input.aiatA1,0.41356
input.pirc7At,input.aiatA1,0.00090
input.umcpa197,input.aiatA1,0.68572
input.uwmt6a0,input.aiatA1,0.00000
input.uwmt6a1,input.aiatA1,0.00876
input.uwmt6a2,input.aiatA1,0.99919
input.VrtyAH6a,input.aiatA1,0.98951
input.VrtyAH6b,input.aiatA1,0.78734
input.anu6alo1,input.aiatB1,0.20189
input.anu6ash1,input.aiatB1,0.01368
input.anu6min1,input.aiatB1,0.00392
input.att97ac,input.aiatB1,0.04995
input.att97ae,input.aiatB1,0.03390
input.att97as,input.aiatB1,0.57795
input.Brkly21,input.aiatB1,0.00000
input.Brkly22,input.aiatB1,0.41160
input.Brkly23,input.aiatB1,0.61787
input.city6ad,input.aiatB1,0.03981
input.city6al,input.aiatB1,0.45272
input.city6at,input.aiatB1,0.40682
input.CLAUG,input.aiatB1,0.00005
input.CLREL,input.aiatB1,0.00145
input.Cor6A1cls,input.aiatB1,0.04475
input.Cor6A2qtcs,input.aiatB1,0.02551
input.Cor6A3cll,input.aiatB1,0.66042
input.csiro97a1,input.aiatB1,0.00000
input.csiro97a2,input.aiatB1,0.00000
input.csiro97a3,input.aiatB1,0.00000
input.DCU97lnt,input.aiatB1,0.00000
input.DCU97lt,input.aiatB1,0.00000
input.DCU97snt,input.aiatB1,0.00000
input.DCU97vs,input.aiatB1,0.02644
input.fsclt6,input.aiatB1,0.00000
input.fsclt6r,input.aiatB1,0.00000
input.fsclt6t,input.aiatB1,0.00000
input.gerua1,input.aiatB1,0.02308
input.gerua2,input.aiatB1,0.48024
input.gerua3,input.aiatB1,0.00002
input.glair61,input.aiatB1,0.00224
input.glair62,input.aiatB1,0.00018
input.glair64,input.aiatB1,0.00000
input.gmu97au1,input.aiatB1,0.01900
input.gmu97au2,input.aiatB1,0.00012
input.gmu97ma1,input.aiatB1,0.17572
input.gmu97ma2,input.aiatB1,0.00000
input.harris1,input.aiatB1,0.00000
input.ibmg97a,input.aiatB1,0.00244
input.ibmg97b,input.aiatB1,0.35554
input.ibms97a,input.aiatB1,0.02702
input.INQ401,input.aiatB1,0.00000
input.INQ402,input.aiatB1,0.00000
input.ispa1,input.aiatB1,0.00000
input.ispa2,input.aiatB1,0.00000
input.iss97man,input.aiatB1,0.40423
input.iss97s,input.aiatB1,0.00000
input.iss97vs,input.aiatB1,0.11335
input.jalbse,input.aiatB1,0.00000
input.jalbse0,input.aiatB1,0.00000
input.LNaShort,input.aiatB1,0.19978
input.LNaVryShort,input.aiatB1,0.33278
input.LNmShort,input.aiatB1,0.03764
input.mds601,input.aiatB1,0.00001
input.mds602,input.aiatB1,0.18506
input.mds603,input.aiatB1,0.00015
input.Mercure1,input.aiatB1,0.97246
input.Mercure2,input.aiatB1,0.00473
input.Mercure3,input.aiatB1,0.72124
input.nmsu1,input.aiatB1,0.00000
input.nmsu2,input.aiatB1,0.00000
input.nsasg1,input.aiatB1,0.00000
input.nsasg2,input.aiatB1,0.00000
input.pirc7Aa,input.aiatB1,0.56416
input.pirc7Ad,input.aiatB1,0.00002
input.pirc7At,input.aiatB1,0.91805
input.umcpa197,input.aiatB1,0.00013
input.uwmt6a0,input.aiatB1,0.00000
input.uwmt6a1,input.aiatB1,0.42236
input.uwmt6a2,input.aiatB1,0.00062
input.VrtyAH6a,input.aiatB1,0.00065
input.VrtyAH6b,input.aiatB1,0.00022
input.anu6ash1,input.anu6alo1,0.00018
input.anu6min1,input.anu6alo1,0.10782
input.att97ac,input.anu6alo1,0.00121
input.att97ae,input.anu6alo1,0.00068
input.att97as,input.anu6alo1,0.06687
input.Brkly21,input.anu6alo1,0.00000
input.Brkly22,input.anu6alo1,0.03597
input.Brkly23,input.anu6alo1,0.07589
input.city6ad,input.anu6alo1,0.00086
input.city6al,input.anu6alo1,0.04265
input.city6at,input.anu6alo1,0.65511
input.CLAUG,input.anu6alo1,0.00554
input.CLREL,input.anu6alo1,0.05631
input.Cor6A1cls,input.anu6alo1,0.00103
input.Cor6A2qtcs,input.anu6alo1,0.00045
input.Cor6A3cll,input.anu6alo1,0.08625
input.csiro97a1,input.anu6alo1,0.00000
input.csiro97a2,input.anu6alo1,0.00000
input.csiro97a3,input.anu6alo1,0.00000
input.DCU97lnt,input.anu6alo1,0.00000
input.DCU97lt,input.anu6alo1,0.00000
input.DCU97snt,input.anu6alo1,0.00000
input.DCU97vs,input.anu6alo1,0.00047
input.fsclt6,input.anu6alo1,0.00000
input.fsclt6r,input.anu6alo1,0.00000
input.fsclt6t,input.anu6alo1,0.00000
input.gerua1,input.anu6alo1,0.31926
input.gerua2,input.anu6alo1,0.04747
input.gerua3,input.anu6alo1,0.00000
input.glair61,input.anu6alo1,0.00001
input.glair62,input.anu6alo1,0.00000
input.glair64,input.anu6alo1,0.00000
input.gmu97au1,input.anu6alo1,0.00029
input.gmu97au2,input.anu6alo1,0.00000
input.gmu97ma1,input.anu6alo1,0.00853
input.gmu97ma2,input.anu6alo1,0.00000
input.harris1,input.anu6alo1,0.00000
input.ibmg97a,input.anu6alo1,0.00002
input.ibmg97b,input.anu6alo1,0.02780
input.ibms97a,input.anu6alo1,0.00049
input.INQ401,input.anu6alo1,0.00000
input.INQ402,input.anu6alo1,0.00000
input.ispa1,input.anu6alo1,0.00000
input.ispa2,input.anu6alo1,0.00000
input.iss97man,input.anu6alo1,0.65842
input.iss97s,input.anu6alo1,0.00000
input.iss97vs,input.anu6alo1,0.00424
input.jalbse,input.anu6alo1,0.00000
input.jalbse0,input.anu6alo1,0.00000
input.LNaShort,input.anu6alo1,0.01052
input.LNaVryShort,input.anu6alo1,0.02479
input.LNmShort,input.anu6alo1,0.42220
input.mds601,input.anu6alo1,0.00000
input.mds602,input.anu6alo1,0.00928
input.mds603,input.anu6alo1,0.00000
input.Mercure1,input.anu6alo1,0.21436
input.Mercure2,input.anu6alo1,0.00004
input.Mercure3,input.anu6alo1,0.10247
input.nmsu1,input.anu6alo1,0.00000
input.nmsu2,input.anu6alo1,0.00000
input.nsasg1,input.anu6alo1,0.00000
input.nsasg2,input.anu6alo1,0.00000
input.pirc7Aa,input.anu6alo1,0.48423
input.pirc7Ad,input.anu6alo1,0.00000
input.pirc7At,input.anu6alo1,0.16787
input.umcpa197,input.anu6alo1,0.00000
input.uwmt6a0,input.anu6alo1,0.00000
input.uwmt6a1,input.anu6alo1,0.03766
input.uwmt6a2,input.anu6alo1,0.00000
input.VrtyAH6a,input.anu6alo1,0.00000
input.VrtyAH6b,input.anu6alo1,0.00000
input.anu6min1,input.anu6ash1,0.00000
input.att97ac,input.anu6ash1,0.61337
input.att97ae,input.anu6ash1,0.73050
input.att97as,input.anu6ash1,0.05622
input.Brkly21,input.anu6ash1,0.00387
input.Brkly22,input.anu6ash1,0.10005
input.Brkly23,input.anu6ash1,0.04921
input.city6ad,input.anu6ash1,0.68180
input.city6al,input.anu6ash1,0.08639
input.city6at,input.anu6ash1,0.00098
input.CLAUG,input.anu6ash1,0.00000
input.CLREL,input.anu6ash1,0.00000
input.Cor6A1cls,input.anu6ash1,0.64646
input.Cor6A2qtcs,input.anu6ash1,0.81648
input.Cor6A3cll,input.anu6ash1,0.04273
input.csiro97a1,input.anu6ash1,0.00381
input.csiro97a2,input.anu6ash1,0.00001
input.csiro97a3,input.anu6ash1,0.00587
input.DCU97lnt,input.anu6ash1,0.00000
input.DCU97lt,input.anu6ash1,0.00000
input.DCU97snt,input.anu6ash1,0.01755
input.DCU97vs,input.anu6ash1,0.80571
input.fsclt6,input.anu6ash1,0.00006
input.fsclt6r,input.anu6ash1,0.02069
input.fsclt6t,input.anu6ash1,0.00000
input.gerua1,input.anu6ash1,0.00000
input.gerua2,input.anu6ash1,0.07845
input.gerua3,input.anu6ash1,0.06571
input.glair61,input.anu6ash1,0.55486
input.glair62,input.anu6ash1,0.19911
input.glair64,input.anu6ash1,0.00000
input.gmu97au1,input.anu6ash1,0.90431
input.gmu97au2,input.anu6ash1,0.16657
input.gmu97ma1,input.anu6ash1,0.26631
input.gmu97ma2,input.anu6ash1,0.00000
input.harris1,input.anu6ash1,0.00000
input.ibmg97a,input.anu6ash1,0.57202
input.ibmg97b,input.anu6ash1,0.12313
input.ibms97a,input.anu6ash1,0.79920
input.INQ401,input.anu6ash1,0.00028
input.INQ402,input.anu6ash1,0.00292
input.ispa1,input.anu6ash1,0.00000
input.ispa2,input.anu6ash1,0.00000
input.iss97man,input.anu6ash1,0.00097
input.iss97s,input.anu6ash1,0.00113
input.iss97vs,input.anu6ash1,0.37758
input.jalbse,input.anu6ash1,0.00000
input.jalbse0,input.anu6ash1,0.00000
input.LNaShort,input.anu6ash1,0.23662
input.LNaVryShort,input.anu6ash1,0.13436
input.LNmShort,input.anu6ash1,0.00001
input.mds601,input.anu6ash1,0.05648
input.mds602,input.anu6ash1,0.25415
input.mds603,input.anu6ash1,0.18408
input.Mercure1,input.anu6ash1,0.01241
input.Mercure2,input.anu6ash1,0.71962
input.Mercure3,input.anu6ash1,0.03496
input.nmsu1,input.anu6ash1,0.00000
input.nmsu2,input.anu6ash1,0.00000
input.nsasg1,input.anu6ash1,0.00200
input.nsasg2,input.anu6ash1,0.00000
input.pirc7Aa,input.anu6ash1,0.00235
input.pirc7Ad,input.anu6ash1,0.07581
input.pirc7At,input.anu6ash1,0.01814
input.umcpa197,input.anu6ash1,0.17302
input.uwmt6a0,input.anu6ash1,0.00000
input.uwmt6a1,input.anu6ash1,0.09625
input.uwmt6a2,input.anu6ash1,0.33761
input.VrtyAH6a,input.anu6ash1,0.34479
input.VrtyAH6b,input.anu6ash1,0.21958
input.att97ac,input.anu6min1,0.00000
input.att97ae,input.anu6min1,0.00000
input.att97as,input.anu6min1,0.00058
input.Brkly21,input.anu6min1,0.00000
input.Brkly22,input.anu6min1,0.00021
input.Brkly23,input.anu6min1,0.00072
input.city6ad,input.anu6min1,0.00000
input.city6al,input.anu6min1,0.00028
input.city6at,input.anu6min1,0.03991
input.CLAUG,input.anu6min1,0.24366
input.CLREL,input.anu6min1,0.76374
input.Cor6A1cls,input.anu6min1,0.00000
input.Cor6A2qtcs,input.anu6min1,0.00000
input.Cor6A3cll,input.anu6min1,0.00089
input.csiro97a1,input.anu6min1,0.00000
input.csiro97a2,input.anu6min1,0.00000
input.csiro97a3,input.anu6min1,0.00000
input.DCU97lnt,input.anu6min1,0.00000
input.DCU97lt,input.anu6min1,0.00000
input.DCU97snt,input.anu6min1,0.00000
input.DCU97vs,input.anu6min1,0.00000
input.fsclt6,input.anu6min1,0.00000
input.fsclt6r,input.anu6min1,0.00000
input.fsclt6t,input.anu6min1,0.00000
input.gerua1,input.anu6min1,0.54049
input.gerua2,input.anu6min1,0.00033
input.gerua3,input.anu6min1,0.00000
input.glair61,input.anu6min1,0.00000
input.glair62,input.anu6min1,0.00000
input.glair64,input.anu6min1,0.00000
input.gmu97au1,input.anu6min1,0.00000
input.gmu97au2,input.anu6min1,0.00000
input.gmu97ma1,input.anu6min1,0.00002
input.gmu97ma2,input.anu6min1,0.00000
input.harris1,input.anu6min1,0.00000
input.ibmg97a,input.anu6min1,0.00000
input.ibmg97b,input.anu6min1,0.00014
input.ibms97a,input.anu6min1,0.00000
input.INQ401,input.anu6min1,0.00000
input.INQ402,input.anu6min1,0.00000
input.ispa1,input.anu6min1,0.00000
input.ispa2,input.anu6min1,0.00000
input.iss97man,input.anu6min1,0.04035
input.iss97s,input.anu6min1,0.00000
input.iss97vs,input.anu6min1,0.00001
input.jalbse,input.anu6min1,0.00000
input.jalbse0,input.anu6min1,0.00000
input.LNaShort,input.anu6min1,0.00003
input.LNaVryShort,input.anu6min1,0.00012
input.LNmShort,input.anu6min1,0.42057
input.mds601,input.anu6min1,0.00000
input.mds602,input.anu6min1,0.00003
input.mds603,input.anu6min1,0.00000
input.Mercure1,input.anu6min1,0.00438
input.Mercure2,input.anu6min1,0.00000
input.Mercure3,input.anu6min1,0.00119
input.nmsu1,input.anu6min1,0.00000
input.nmsu2,input.anu6min1,0.00000
input.nsasg1,input.anu6min1,0.00000
input.nsasg2,input.anu6min1,0.00000
input.pirc7Aa,input.anu6min1,0.02102
input.pirc7Ad,input.anu6min1,0.00000
input.pirc7At,input.anu6min1,0.00282
input.umcpa197,input.anu6min1,0.00000
input.uwmt6a0,input.anu6min1,0.00002
input.uwmt6a1,input.anu6min1,0.00023
input.uwmt6a2,input.anu6min1,0.00000
input.VrtyAH6a,input.anu6min1,0.00000
input.VrtyAH6b,input.anu6min1,0.00000
input.att97ae,input.att97ac,0.87225
input.att97as,input.att97ac,0.16031
input.Brkly21,input.att97ac,0.00069
input.Brkly22,input.att97ac,0.25457
input.Brkly23,input.att97ac,0.14387
input.city6ad,input.att97ac,0.92410
input.city6al,input.att97ac,0.22647
input.city6at,input.att97ac,0.00527
input.CLAUG,input.att97ac,0.00000
input.CLREL,input.att97ac,0.00000
input.Cor6A1cls,input.att97ac,0.96284
input.Cor6A2qtcs,input.att97ac,0.78470
input.Cor6A3cll,input.att97ac,0.12824
input.csiro97a1,input.att97ac,0.00068
input.csiro97a2,input.att97ac,0.00000
input.csiro97a3,input.att97ac,0.00111
input.DCU97lnt,input.att97ac,0.00000
input.DCU97lt,input.att97ac,0.00000
input.DCU97snt,input.att97ac,0.00397
input.DCU97vs,input.att97ac,0.79540
input.fsclt6,input.att97ac,0.00001
input.fsclt6r,input.att97ac,0.00482
input.fsclt6t,input.att97ac,0.00000
input.gerua1,input.att97ac,0.00002
input.gerua2,input.att97ac,0.20967
input.gerua3,input.att97ac,0.01899
input.glair61,input.att97ac,0.27318
input.glair62,input.att97ac,0.07356
input.glair64,input.att97ac,0.00000
input.gmu97au1,input.att97ac,0.70020
input.gmu97au2,input.att97ac,0.05895
input.gmu97ma1,input.att97ac,0.54429
input.gmu97ma2,input.att97ac,0.00000
input.harris1,input.att97ac,0.00000
input.ibmg97a,input.att97ac,0.28446
input.ibmg97b,input.att97ac,0.29997
input.ibms97a,input.att97ac,0.80191
input.INQ401,input.att97ac,0.00003
input.INQ402,input.att97ac,0.00050
input.ispa1,input.att97ac,0.00000
input.ispa2,input.att97ac,0.00000
input.iss97man,input.att97ac,0.00520
input.iss97s,input.att97ac,0.00017
input.iss97vs,input.att97ac,0.70610
input.jalbse,input.att97ac,0.00000
input.jalbse0,input.att97ac,0.00000
input.LNaShort,input.att97ac,0.49764
input.LNaVryShort,input.att97ac,0.32126
input.LNmShort,input.att97ac,0.00005
input.mds601,input.att97ac,0.01584
input.mds602,input.att97ac,0.52539
input.mds603,input.att97ac,0.06672
input.Mercure1,input.att97ac,0.04605
input.Mercure2,input.att97ac,0.38746
input.Mercure3,input.att97ac,0.10880
input.nmsu1,input.att97ac,0.00000
input.nmsu2,input.att97ac,0.00000
input.nsasg1,input.att97ac,0.00032
input.nsasg2,input.att97ac,0.00000
input.pirc7Aa,input.att97ac,0.01118
input.pirc7Ad,input.att97ac,0.02256
input.pirc7At,input.att97ac,0.06324
input.umcpa197,input.att97ac,0.06179
input.uwmt6a0,input.att97ac,0.00000
input.uwmt6a1,input.att97ac,0.24684
input.uwmt6a2,input.att97ac,0.14315
input.VrtyAH6a,input.att97ac,0.14706
input.VrtyAH6b,input.att97ac,0.08311
input.att97as,input.att97ae,0.11762
input.Brkly21,input.att97ae,0.00123
input.Brkly22,input.att97ae,0.19356
input.Brkly23,input.att97ae,0.10473
input.city6ad,input.att97ae,0.94775
input.city6al,input.att97ae,0.17059
input.city6at,input.att97ae,0.00317
input.CLAUG,input.att97ae,0.00000
input.CLREL,input.att97ae,0.00000
input.Cor6A1cls,input.att97ae,0.90907
input.Cor6A2qtcs,input.att97ae,0.91051
input.Cor6A3cll,input.att97ae,0.09259
input.csiro97a1,input.att97ae,0.00120
input.csiro97a2,input.att97ae,0.00000
input.csiro97a3,input.att97ae,0.00194
input.DCU97lnt,input.att97ae,0.00000
input.DCU97lt,input.att97ae,0.00000
input.DCU97snt,input.att97ae,0.00654
input.DCU97vs,input.att97ae,0.92153
input.fsclt6,input.att97ae,0.00001
input.fsclt6r,input.att97ae,0.00786
input.fsclt6t,input.att97ae,0.00000
