input.aiatB1,input.aiatA1,0.00400
input.anu6alo1,input.aiatA1,0.00013
input.anu6ash1,input.aiatA1,0.71661
input.anu6min1,input.aiatA1,0.00000
input.att97ac,input.aiatA1,0.73155
input.att97ae,input.aiatA1,0.90683
input.att97as,input.aiatA1,0.10095
input.Brkly21,input.aiatA1,0.70807
input.Brkly22,input.aiatA1,0.00820
input.Brkly23,input.aiatA1,0.00662
input.city6ad,input.aiatA1,0.26893
input.city6al,input.aiatA1,0.05034
input.city6at,input.aiatA1,0.00330
input.CLAUG,input.aiatA1,0.00000
input.CLREL,input.aiatA1,0.00000
input.Cor6A1cls,input.aiatA1,0.87231
input.Cor6A2qtcs,input.aiatA1,0.80276
input.Cor6A3cll,input.aiatA1,0.00980
input.csiro97a1,input.aiatA1,0.66288
input.csiro97a2,input.aiatA1,0.13145
input.csiro97a3,input.aiatA1,0.75528
input.DCU97lnt,input.aiatA1,0.00000
input.DCU97lt,input.aiatA1,0.00014
input.DCU97snt,input.aiatA1,0.11361
input.DCU97vs,input.aiatA1,0.51536
input.fsclt6,input.aiatA1,0.02817
input.fsclt6r,input.aiatA1,0.06001
input.fsclt6t,input.aiatA1,0.00038
input.gerua1,input.aiatA1,0.00000
input.gerua2,input.aiatA1,0.00000
input.gerua3,input.aiatA1,0.07707
input.glair61,input.aiatA1,0.43573
input.glair62,input.aiatA1,0.93713
input.glair64,input.aiatA1,0.00022
input.gmu97au1,input.aiatA1,0.42310
input.gmu97au2,input.aiatA1,0.51099
input.gmu97ma1,input.aiatA1,0.74210
input.gmu97ma2,input.aiatA1,0.00000
input.harris1,input.aiatA1,0.44426
input.ibmg97a,input.aiatA1,0.90716
input.ibmg97b,input.aiatA1,0.05641
input.ibms97a,input.aiatA1,0.42951
input.INQ401,input.aiatA1,0.23793
input.INQ402,input.aiatA1,0.05336
input.ispa1,input.aiatA1,0.00000
input.ispa2,input.aiatA1,0.00000
input.iss97man,input.aiatA1,0.02616
input.iss97s,input.aiatA1,0.00020
input.iss97vs,input.aiatA1,0.27690
input.jalbse,input.aiatA1,0.00000
input.jalbse0,input.aiatA1,0.00000
input.LNaShort,input.aiatA1,0.01594
input.LNaVryShort,input.aiatA1,0.21436
input.LNmShort,input.aiatA1,0.00000
input.mds601,input.aiatA1,0.86430
input.mds602,input.aiatA1,0.09526
input.mds603,input.aiatA1,0.47044
input.Mercure1,input.aiatA1,0.00020
input.Mercure2,input.aiatA1,0.10894
input.Mercure3,input.aiatA1,0.00789
input.nmsu1,input.aiatA1,0.00000
input.nmsu2,input.aiatA1,0.00000
input.nsasg1,input.aiatA1,0.62128
input.nsasg2,input.aiatA1,0.07373
input.pirc7Aa,input.aiatA1,0.00811
input.pirc7Ad,input.aiatA1,0.90145
input.pirc7At,input.aiatA1,0.05074
input.umcpa197,input.aiatA1,0.58406
input.uwmt6a0,input.aiatA1,0.00000
input.uwmt6a1,input.aiatA1,0.01207
input.uwmt6a2,input.aiatA1,0.36910
input.VrtyAH6a,input.aiatA1,0.70492
input.VrtyAH6b,input.aiatA1,0.19166
input.anu6alo1,input.aiatB1,0.34540
input.anu6ash1,input.aiatB1,0.01188
input.anu6min1,input.aiatB1,0.00193
input.att97ac,input.aiatB1,0.01123
input.att97ae,input.aiatB1,0.00575
input.att97as,input.aiatB1,0.21562
input.Brkly21,input.aiatB1,0.01228
input.Brkly22,input.aiatB1,0.81426
input.Brkly23,input.aiatB1,0.87031
input.city6ad,input.aiatB1,0.07623
