input.aiatB1,input.aiatA1,0.01034
input.anu6alo1,input.aiatA1,0.00018
input.anu6ash1,input.aiatA1,0.41225
input.anu6min1,input.aiatA1,0.00000
input.att97ac,input.aiatA1,0.39744
input.att97ae,input.aiatA1,0.54070
input.att97as,input.aiatA1,0.04490
input.Brkly21,input.aiatA1,0.15147
input.Brkly22,input.aiatA1,0.01916
input.Brkly23,input.aiatA1,0.00893
input.city6ad,input.aiatA1,0.11159
input.city6al,input.aiatA1,0.00405
input.city6at,input.aiatA1,0.00011
input.CLAUG,input.aiatA1,0.00000
input.CLREL,input.aiatA1,0.00000
input.Cor6A1cls,input.aiatA1,0.47282
input.Cor6A2qtcs,input.aiatA1,0.61429
input.Cor6A3cll,input.aiatA1,0.01415
input.csiro97a1,input.aiatA1,0.07690
input.csiro97a2,input.aiatA1,0.01779
input.csiro97a3,input.aiatA1,0.23608
input.DCU97lnt,input.aiatA1,0.00000
input.DCU97lt,input.aiatA1,0.00032
input.DCU97snt,input.aiatA1,0.47293
input.DCU97vs,input.aiatA1,0.16141
input.fsclt6,input.aiatA1,0.15699
input.fsclt6r,input.aiatA1,0.60574
input.fsclt6t,input.aiatA1,0.01009
input.gerua1,input.aiatA1,0.00017
input.gerua2,input.aiatA1,0.03412
input.gerua3,input.aiatA1,0.73354
input.glair61,input.aiatA1,0.87963
input.glair62,input.aiatA1,0.88857
input.glair64,input.aiatA1,0.00008
input.gmu97au1,input.aiatA1,0.55954
input.gmu97au2,input.aiatA1,0.67787
input.gmu97ma1,input.aiatA1,0.00308
input.gmu97ma2,input.aiatA1,0.00000
input.harris1,input.aiatA1,0.00000
input.ibmg97a,input.aiatA1,0.12910
input.ibmg97b,input.aiatA1,0.00231
input.ibms97a,input.aiatA1,0.24326
input.INQ401,input.aiatA1,0.23897
input.INQ402,input.aiatA1,0.78668
input.ispa1,input.aiatA1,0.00000
input.ispa2,input.aiatA1,0.00000
input.iss97man,input.aiatA1,0.00061
input.iss97s,input.aiatA1,0.47682
input.iss97vs,input.aiatA1,0.14119
input.jalbse,input.aiatA1,0.00000
input.jalbse0,input.aiatA1,0.00000
input.LNaShort,input.aiatA1,0.04971
input.LNaVryShort,input.aiatA1,0.07149
input.LNmShort,input.aiatA1,0.00003
input.mds601,input.aiatA1,0.56570
input.mds602,input.aiatA1,0.36113
input.mds603,input.aiatA1,0.94785
input.Mercure1,input.aiatA1,0.00490
input.Mercure2,input.aiatA1,0.76985
input.Mercure3,input.aiatA1,0.01986
input.nmsu1,input.aiatA1,0.00000
input.nmsu2,input.aiatA1,0.00000
input.nsasg1,input.aiatA1,0.14757
input.nsasg2,input.aiatA1,0.00092
input.pirc7Aa,input.aiatA1,0.00035
input.pirc7Ad,input.aiatA1,0.87743
input.pirc7At,input.aiatA1,0.00116
input.umcpa197,input.aiatA1,0.54317
input.uwmt6a0,input.aiatA1,0.00000
input.uwmt6a1,input.aiatA1,0.08563
input.uwmt6a2,input.aiatA1,0.61254
input.VrtyAH6a,input.aiatA1,0.46131
input.VrtyAH6b,input.aiatA1,0.89710
input.anu6alo1,input.aiatB1,0.24013
input.anu6ash1,input.aiatB1,0.08113
input.anu6min1,input.aiatB1,0.03080
input.att97ac,input.aiatB1,0.08581
input.att97ae,input.aiatB1,0.05089
input.att97as,input.aiatB1,0.57646
input.Brkly21,input.aiatB1,0.00006
input.Brkly22,input.aiatB1,0.82459
input.Brkly23,input.aiatB1,0.95961
input.city6ad,input.aiatB1,0.33053
input.city6al,input.aiatB1,0.75661
input.city6at,input.aiatB1,0.19435
input.CLAUG,input.aiatB1,0.00017
input.CLREL,input.aiatB1,0.01454
input.Cor6A1cls,input.aiatB1,0.06486
input.Cor6A2qtcs,input.aiatB1,0.03938
input.Cor6A3cll,input.aiatB1,0.91180
input.csiro97a1,input.aiatB1,0.00001
input.csiro97a2,input.aiatB1,0.00000
input.csiro97a3,input.aiatB1,0.00018
input.DCU97lnt,input.aiatB1,0.00000
input.DCU97lt,input.aiatB1,0.00000
input.DCU97snt,input.aiatB1,0.00103
input.DCU97vs,input.aiatB1,0.24451
input.fsclt6,input.aiatB1,0.00007
input.fsclt6r,input.aiatB1,0.00207
input.fsclt6t,input.aiatB1,0.00000
input.gerua1,input.aiatB1,0.23211
input.gerua2,input.aiatB1,0.65601
input.gerua3,input.aiatB1,0.00368
input.glair61,input.aiatB1,0.01584
input.glair62,input.aiatB1,0.00685
input.glair64,input.aiatB1,0.00000
input.gmu97au1,input.aiatB1,0.04764
input.gmu97au2,input.aiatB1,0.00289
input.gmu97ma1,input.aiatB1,0.69282
input.gmu97ma2,input.aiatB1,0.00000
input.harris1,input.aiatB1,0.00000
input.ibmg97a,input.aiatB1,0.29535
input.ibmg97b,input.aiatB1,0.62904
input.ibms97a,input.aiatB1,0.16234
input.INQ401,input.aiatB1,0.00018
input.INQ402,input.aiatB1,0.00459
input.ispa1,input.aiatB1,0.00000
input.ispa2,input.aiatB1,0.00000
input.iss97man,input.aiatB1,0.38762
input.iss97s,input.aiatB1,0.00105
input.iss97vs,input.aiatB1,0.27450
input.jalbse,input.aiatB1,0.00000
input.jalbse0,input.aiatB1,0.00000
input.LNaShort,input.aiatB1,0.54739
input.LNaVryShort,input.aiatB1,0.44620
input.LNmShort,input.aiatB1,0.11116
input.mds601,input.aiatB1,0.00170
input.mds602,input.aiatB1,0.09876
input.mds603,input.aiatB1,0.00855
input.Mercure1,input.aiatB1,0.80314
input.Mercure2,input.aiatB1,0.02311
input.Mercure3,input.aiatB1,0.81403
input.nmsu1,input.aiatB1,0.00000
input.nmsu2,input.aiatB1,0.00000
input.nsasg1,input.aiatB1,0.00006
input.nsasg2,input.aiatB1,0.00000
input.pirc7Aa,input.aiatB1,0.31299
input.pirc7Ad,input.aiatB1,0.00656
input.pirc7At,input.aiatB1,0.49388
input.umcpa197,input.aiatB1,0.05045
input.uwmt6a0,input.aiatB1,0.00000
