input.aiatB1,input.aiatA1,0.00466
input.anu6alo1,input.aiatA1,0.00085
input.anu6ash1,input.aiatA1,0.83982
input.anu6min1,input.aiatA1,0.00000
input.att97ac,input.aiatA1,0.76175
input.att97ae,input.aiatA1,0.91950
input.att97as,input.aiatA1,0.07697
input.Brkly21,input.aiatA1,0.68604
input.Brkly22,input.aiatA1,0.02298
input.Brkly23,input.aiatA1,0.00397
input.city6ad,input.aiatA1,0.36307
input.city6al,input.aiatA1,0.05484
input.city6at,input.aiatA1,0.00243
input.CLAUG,input.aiatA1,0.00000
input.CLREL,input.aiatA1,0.00000
input.Cor6A1cls,input.aiatA1,0.72356
input.Cor6A2qtcs,input.aiatA1,0.80054
input.Cor6A3cll,input.aiatA1,0.01755
input.csiro97a1,input.aiatA1,0.54428
input.csiro97a2,input.aiatA1,0.06890
input.csiro97a3,input.aiatA1,0.61335
input.DCU97lnt,input.aiatA1,0.00000
input.DCU97lt,input.aiatA1,0.00008
input.DCU97snt,input.aiatA1,0.01152
input.DCU97vs,input.aiatA1,0.76175
input.fsclt6,input.aiatA1,0.07697
input.fsclt6r,input.aiatA1,0.08580
input.fsclt6t,input.aiatA1,0.00071
input.gerua1,input.aiatA1,0.00000
input.gerua2,input.aiatA1,0.00000
input.gerua3,input.aiatA1,0.26629
input.glair61,input.aiatA1,0.83982
input.glair62,input.aiatA1,0.51126
input.glair64,input.aiatA1,0.00003
input.gmu97au1,input.aiatA1,0.47931
input.gmu97au2,input.aiatA1,0.87951
input.gmu97ma1,input.aiatA1,0.80054
input.gmu97ma2,input.aiatA1,0.00000
input.harris1,input.aiatA1,1.00000
input.ibmg97a,input.aiatA1,1.00000
input.ibmg97b,input.aiatA1,0.04876
input.ibms97a,input.aiatA1,0.24516
input.INQ401,input.aiatA1,0.44848
input.INQ402,input.aiatA1,0.11725
input.ispa1,input.aiatA1,0.00000
input.ispa2,input.aiatA1,0.00000
input.iss97man,input.aiatA1,0.04876
input.iss97s,input.aiatA1,0.00015
input.iss97vs,input.aiatA1,0.36307
input.jalbse,input.aiatA1,0.00000
input.jalbse0,input.aiatA1,0.00000
input.LNaShort,input.aiatA1,0.04326
input.LNaVryShort,input.aiatA1,0.11725
input.LNmShort,input.aiatA1,0.00001
input.mds601,input.aiatA1,0.80054
input.mds602,input.aiatA1,0.18892
input.mds603,input.aiatA1,0.61335
input.Mercure1,input.aiatA1,0.00033
input.Mercure2,input.aiatA1,0.31221
input.Mercure3,input.aiatA1,0.00997
input.nmsu1,input.aiatA1,0.00000
input.nmsu2,input.aiatA1,0.00000
input.nsasg1,input.aiatA1,0.41882
input.nsasg2,input.aiatA1,0.06890
input.pirc7Aa,input.aiatA1,0.01329
input.pirc7Ad,input.aiatA1,0.87951
input.pirc7At,input.aiatA1,0.04876
input.umcpa197,input.aiatA1,0.83982
input.uwmt6a0,input.aiatA1,0.00000
input.uwmt6a1,input.aiatA1,0.01329
input.uwmt6a2,input.aiatA1,0.31221
input.VrtyAH6a,input.aiatA1,0.87951
input.VrtyAH6b,input.aiatA1,0.39034
input.anu6alo1,input.aiatB1,0.61335
input.anu6ash1,input.aiatB1,0.00860
input.anu6min1,input.aiatB1,0.00997
input.att97ac,input.aiatB1,0.01152
input.att97ae,input.aiatB1,0.00636
input.att97as,input.aiatB1,0.28863
input.Brkly21,input.aiatB1,0.00122
input.Brkly22,input.aiatB1,0.57833
input.Brkly23,input.aiatB1,0.95970
input.city6ad,input.aiatB1,0.05484
input.city6al,input.aiatB1,0.36307
input.city6at,input.aiatB1,0.83982
input.CLAUG,input.aiatB1,0.00004
input.CLREL,input.aiatB1,0.00010
input.Cor6A1cls,input.aiatB1,0.00146
input.Cor6A2qtcs,input.aiatB1,0.00997
input.Cor6A3cll,input.aiatB1,0.64928
input.csiro97a1,input.aiatB1,0.00059
input.csiro97a2,input.aiatB1,0.00000
input.csiro97a3,input.aiatB1,0.00085
input.DCU97lnt,input.aiatB1,0.00000
input.DCU97lt,input.aiatB1,0.00000
input.DCU97snt,input.aiatB1,0.00000
input.DCU97vs,input.aiatB1,0.01152
input.fsclt6,input.aiatB1,0.28863
input.fsclt6r,input.aiatB1,0.26629
input.fsclt6t,input.aiatB1,0.00000
input.gerua1,input.aiatB1,0.00397
input.gerua2,input.aiatB1,0.00287
input.gerua3,input.aiatB1,0.00008
input.glair61,input.aiatB1,0.00243
input.glair62,input.aiatB1,0.00049
input.glair64,input.aiatB1,0.00000
