input.aiatB1,input.aiatA1,0.02641
input.anu6alo1,input.aiatA1,0.01014
input.anu6ash1,input.aiatA1,0.43444
input.anu6min1,input.aiatA1,0.00001
input.att97ac,input.aiatA1,0.62197
input.att97ae,input.aiatA1,0.76753
input.att97as,input.aiatA1,0.29419
input.Brkly21,input.aiatA1,0.79663
input.Brkly22,input.aiatA1,0.16287
input.Brkly23,input.aiatA1,0.01962
input.city6ad,input.aiatA1,0.08544
input.city6al,input.aiatA1,0.00774
input.city6at,input.aiatA1,0.00018
input.CLAUG,input.aiatA1,0.00000
input.CLREL,input.aiatA1,0.00000
input.Cor6A1cls,input.aiatA1,0.70721
input.Cor6A2qtcs,input.aiatA1,0.76017
input.Cor6A3cll,input.aiatA1,0.07008
input.csiro97a1,input.aiatA1,0.53416
input.csiro97a2,input.aiatA1,0.31443
input.csiro97a3,input.aiatA1,0.47444
input.DCU97lnt,input.aiatA1,0.00101
input.DCU97lt,input.aiatA1,0.04800
input.DCU97snt,input.aiatA1,0.73456
input.DCU97vs,input.aiatA1,0.15871
input.fsclt6,input.aiatA1,0.24018
input.fsclt6r,input.aiatA1,0.40467
input.fsclt6t,input.aiatA1,0.50811
input.gerua1,input.aiatA1,0.00135
input.gerua2,input.aiatA1,0.00003
input.gerua3,input.aiatA1,0.69196
input.glair61,input.aiatA1,0.13039
input.glair62,input.aiatA1,0.28552
input.glair64,input.aiatA1,0.04731
input.gmu97au1,input.aiatA1,0.49234
input.gmu97au2,input.aiatA1,0.72669
input.gmu97ma1,input.aiatA1,0.16490
input.gmu97ma2,input.aiatA1,0.00193
input.harris1,input.aiatA1,0.46033
input.ibmg97a,input.aiatA1,0.07334
input.ibmg97b,input.aiatA1,0.00047
input.ibms97a,input.aiatA1,0.28700
input.INQ401,input.aiatA1,0.36795
input.INQ402,input.aiatA1,0.48925
input.ispa1,input.aiatA1,0.00004
input.ispa2,input.aiatA1,0.00007
input.iss97man,input.aiatA1,0.01250
input.iss97s,input.aiatA1,0.40959
input.iss97vs,input.aiatA1,0.03839
input.jalbse,input.aiatA1,0.00004
input.jalbse0,input.aiatA1,0.00003
input.LNaShort,input.aiatA1,0.08448
input.LNaVryShort,input.aiatA1,0.10906
input.LNmShort,input.aiatA1,0.00002
input.mds601,input.aiatA1,0.88300
input.mds602,input.aiatA1,0.10490
input.mds603,input.aiatA1,0.19897
input.Mercure1,input.aiatA1,0.08051
input.Mercure2,input.aiatA1,0.55872
input.Mercure3,input.aiatA1,0.03660
input.nmsu1,input.aiatA1,0.00004
input.nmsu2,input.aiatA1,0.00307
input.nsasg1,input.aiatA1,0.95557
input.nsasg2,input.aiatA1,0.63897
input.pirc7Aa,input.aiatA1,0.02705
input.pirc7Ad,input.aiatA1,0.37243
input.pirc7At,input.aiatA1,0.01019
input.umcpa197,input.aiatA1,0.49685
input.uwmt6a0,input.aiatA1,0.00000
input.uwmt6a1,input.aiatA1,0.01177
input.uwmt6a2,input.aiatA1,0.06519
input.VrtyAH6a,input.aiatA1,0.29800
input.VrtyAH6b,input.aiatA1,0.24992
input.anu6alo1,input.aiatB1,0.72579
input.anu6ash1,input.aiatB1,0.15028
input.anu6min1,input.aiatB1,0.02310
input.att97ac,input.aiatB1,0.08415
input.att97ae,input.aiatB1,0.05428
input.att97as,input.aiatB1,0.24152
input.Brkly21,input.aiatB1,0.01322
input.Brkly22,input.aiatB1,0.40954
input.Brkly23,input.aiatB1,0.90968
input.city6ad,input.aiatB1,0.61694
input.city6al,input.aiatB1,0.65772
input.city6at,input.aiatB1,0.12659
input.CLAUG,input.aiatB1,0.00079
input.CLREL,input.aiatB1,0.00410
input.Cor6A1cls,input.aiatB1,0.06510
input.Cor6A2qtcs,input.aiatB1,0.05550
input.Cor6A3cll,input.aiatB1,0.68273
input.csiro97a1,input.aiatB1,0.00449
input.csiro97a2,input.aiatB1,0.00125
input.csiro97a3,input.aiatB1,0.00333
input.DCU97lnt,input.aiatB1,0.00000
input.DCU97lt,input.aiatB1,0.00003
input.DCU97snt,input.aiatB1,0.01049
input.DCU97vs,input.aiatB1,0.41752
input.fsclt6,input.aiatB1,0.29573
input.fsclt6r,input.aiatB1,0.16549
input.fsclt6t,input.aiatB1,0.00395
input.gerua1,input.aiatB1,0.32462
input.gerua2,input.aiatB1,0.05189
input.gerua3,input.aiatB1,0.06816
input.glair61,input.aiatB1,0.47918
input.glair62,input.aiatB1,0.24925
input.glair64,input.aiatB1,0.00003
input.gmu97au1,input.aiatB1,0.12513
input.gmu97au2,input.aiatB1,0.06140
input.gmu97ma1,input.aiatB1,0.40576
input.gmu97ma2,input.aiatB1,0.00000
input.harris1,input.aiatB1,0.00309
input.ibmg97a,input.aiatB1,0.66758
input.ibmg97b,input.aiatB1,0.20211
input.ibms97a,input.aiatB1,0.24791
input.INQ401,input.aiatB1,0.18689
input.INQ402,input.aiatB1,0.12635
input.ispa1,input.aiatB1,0.00000
input.ispa2,input.aiatB1,0.00000
input.iss97man,input.aiatB1,0.78142
input.iss97s,input.aiatB1,0.00233
input.iss97vs,input.aiatB1,0.88112
input.jalbse,input.aiatB1,0.00000
input.jalbse0,input.aiatB1,0.00000
input.LNaShort,input.aiatB1,0.62066
input.LNaVryShort,input.aiatB1,0.53676
input.LNmShort,input.aiatB1,0.04136
input.mds601,input.aiatB1,0.03817
input.mds602,input.aiatB1,0.54942
input.mds603,input.aiatB1,0.34943
input.Mercure1,input.aiatB1,0.63663
input.Mercure2,input.aiatB1,0.10196
input.Mercure3,input.aiatB1,0.89656
input.nmsu1,input.aiatB1,0.00000
input.nmsu2,input.aiatB1,0.00000
input.nsasg1,input.aiatB1,0.03043
input.nsasg2,input.aiatB1,0.00716
input.pirc7Aa,input.aiatB1,0.99253
input.pirc7Ad,input.aiatB1,0.18410
input.pirc7At,input.aiatB1,0.72691
input.umcpa197,input.aiatB1,0.12339
input.uwmt6a0,input.aiatB1,0.00000
input.uwmt6a1,input.aiatB1,0.76498
input.uwmt6a2,input.aiatB1,0.70676
input.VrtyAH6a,input.aiatB1,0.23823
input.VrtyAH6b,input.aiatB1,0.28478
input.anu6ash1,input.anu6alo1,0.07357
input.anu6min1,input.anu6alo1,0.05472
input.att97ac,input.anu6alo1,0.03773
input.att97ae,input.anu6alo1,0.02289
input.att97as,input.anu6alo1,0.12803
input.Brkly21,input.anu6alo1,0.00468
input.Brkly22,input.anu6alo1,0.23983
input.Brkly23,input.anu6alo1,0.81244
input.city6ad,input.anu6alo1,0.39481
input.city6al,input.anu6alo1,0.92643
input.city6at,input.anu6alo1,0.23920
input.CLAUG,input.anu6alo1,0.00266
input.CLREL,input.anu6alo1,0.01174
input.Cor6A1cls,input.anu6alo1,0.02814
input.Cor6A2qtcs,input.anu6alo1,0.02347
input.Cor6A3cll,input.anu6alo1,0.44757
input.csiro97a1,input.anu6alo1,0.00141
input.csiro97a2,input.anu6alo1,0.00035
input.csiro97a3,input.anu6alo1,0.00102
input.DCU97lnt,input.anu6alo1,0.00000
input.DCU97lt,input.anu6alo1,0.00001
input.DCU97snt,input.anu6alo1,0.00361
input.DCU97vs,input.anu6alo1,0.24546
input.fsclt6,input.anu6alo1,0.16261
input.fsclt6r,input.anu6alo1,0.08229
input.fsclt6t,input.anu6alo1,0.00123
input.gerua1,input.anu6alo1,0.52589
input.gerua2,input.anu6alo1,0.11109
input.gerua3,input.anu6alo1,0.02965
input.glair61,input.anu6alo1,0.28990
input.glair62,input.anu6alo1,0.13287
input.glair64,input.anu6alo1,0.00001
input.gmu97au1,input.anu6alo1,0.05952
input.gmu97au2,input.anu6alo1,0.02633
input.gmu97ma1,input.anu6alo1,0.23716
input.gmu97ma2,input.anu6alo1,0.00000
input.harris1,input.anu6alo1,0.00094
input.ibmg97a,input.anu6alo1,0.43527
input.ibmg97b,input.anu6alo1,0.35505
input.ibms97a,input.anu6alo1,0.13203
input.INQ401,input.anu6alo1,0.09481
input.INQ402,input.anu6alo1,0.06019
input.ispa1,input.anu6alo1,0.00000
input.ispa2,input.anu6alo1,0.00000
input.iss97man,input.anu6alo1,0.94161
input.iss97s,input.anu6alo1,0.00068
input.iss97vs,input.anu6alo1,0.61688
input.jalbse,input.anu6alo1,0.00000
input.jalbse0,input.anu6alo1,0.00000
input.LNaShort,input.anu6alo1,0.39775
input.LNaVryShort,input.anu6alo1,0.33282
input.LNmShort,input.anu6alo1,0.09118
input.mds601,input.anu6alo1,0.01536
input.mds602,input.anu6alo1,0.34244
input.mds603,input.anu6alo1,0.19830
input.Mercure1,input.anu6alo1,0.41043
input.Mercure2,input.anu6alo1,0.04702
input.Mercure3,input.anu6alo1,0.63071
input.nmsu1,input.anu6alo1,0.00000
input.nmsu2,input.anu6alo1,0.00000
input.nsasg1,input.anu6alo1,0.01190
input.nsasg2,input.anu6alo1,0.00237
input.pirc7Aa,input.anu6alo1,0.71878
input.pirc7Ad,input.anu6alo1,0.09316
input.pirc7At,input.anu6alo1,0.99881
input.umcpa197,input.anu6alo1,0.05857
input.uwmt6a0,input.anu6alo1,0.00000
input.uwmt6a1,input.anu6alo1,0.95870
input.uwmt6a2,input.anu6alo1,0.46727
input.VrtyAH6a,input.anu6alo1,0.12598
input.VrtyAH6b,input.anu6alo1,0.15550
input.anu6min1,input.anu6ash1,0.00021
input.att97ac,input.anu6ash1,0.77293
input.att97ae,input.anu6ash1,0.62696
input.att97as,input.anu6ash1,0.78918
input.Brkly21,input.anu6ash1,0.29866
input.Brkly22,input.anu6ash1,0.53931
input.Brkly23,input.anu6ash1,0.12066
input.city6ad,input.anu6ash1,0.34806
input.city6al,input.anu6ash1,0.05989
input.city6at,input.anu6ash1,0.00301
input.CLAUG,input.anu6ash1,0.00000
input.CLREL,input.anu6ash1,0.00002
input.Cor6A1cls,input.anu6ash1,0.68475
input.Cor6A2qtcs,input.anu6ash1,0.63383
input.Cor6A3cll,input.anu6ash1,0.30310
input.csiro97a1,input.anu6ash1,0.16054
input.csiro97a2,input.anu6ash1,0.07384
input.csiro97a3,input.anu6ash1,0.13443
input.DCU97lnt,input.anu6ash1,0.00005
input.DCU97lt,input.anu6ash1,0.00580
