input.assctv1,input.acqnt1,0.00000
input.assctv2,input.acqnt1,0.00000
input.brkly6,input.acqnt1,0.00002
input.brkly7,input.acqnt1,0.00000
input.citri1,input.acqnt1,0.00168
input.citri2,input.acqnt1,0.00075
input.citya1,input.acqnt1,0.00000
input.citya2,input.acqnt1,0.00000
input.clarta,input.acqnt1,0.01816
input.clartm,input.acqnt1,0.56112
input.crnlea,input.acqnt1,0.00042
input.crnlla,input.acqnt1,0.00000
input.dortd1,input.acqnt1,0.08208
input.dortd2,input.acqnt1,0.02720
input.erima1,input.acqnt1,0.06883
input.eth001,input.acqnt1,0.00004
input.eth002,input.acqnt1,0.00000
input.inq101,input.acqnt1,0.00005
input.inq102,input.acqnt1,0.00000
input.lsia0mf,input.acqnt1,0.02378
input.lsia0mw2,input.acqnt1,0.00857
input.nyuir1,input.acqnt1,0.00000
input.nyuir2,input.acqnt1,0.00000
input.padre1,input.acqnt1,0.28724
input.padre2,input.acqnt1,0.78767
input.pircs1,input.acqnt1,0.00000
input.pircs2,input.acqnt1,0.00000
input.rutfua1,input.acqnt1,0.14984
input.rutfua2,input.acqnt1,0.09541
input.siems1,input.acqnt1,0.03252
input.siems2,input.acqnt1,0.10975
input.topic3,input.acqnt1,0.00423
input.topic4,input.acqnt1,0.00002
input.virtu1,input.acqnt1,0.02940
input.vtc2s2,input.acqnt1,0.00005
input.vtc5s2,input.acqnt1,0.00004
input.westp1,input.acqnt1,0.00000
input.xerox3,input.acqnt1,0.26662
input.xerox4,input.acqnt1,0.99236
input.assctv2,input.assctv1,0.41427
input.brkly6,input.assctv1,0.03436
input.brkly7,input.assctv1,0.46966
input.citri1,input.assctv1,0.00105
input.citri2,input.assctv1,0.00230
input.citya1,input.assctv1,0.16296
input.citya2,input.assctv1,0.26023
input.clarta,input.assctv1,0.00005
input.clartm,input.assctv1,0.00000
input.crnlea,input.assctv1,0.00384
input.crnlla,input.assctv1,0.10883
input.dortd1,input.assctv1,0.00000
input.dortd2,input.assctv1,0.00003
input.erima1,input.assctv1,0.00000
input.eth001,input.assctv1,0.02047
input.eth002,input.assctv1,0.11853
input.inq101,input.assctv1,0.01804
input.inq102,input.assctv1,0.92513
input.lsia0mf,input.assctv1,0.00003
input.lsia0mw2,input.assctv1,0.00015
input.nyuir1,input.assctv1,0.08020
input.nyuir2,input.assctv1,0.07284
input.padre1,input.assctv1,0.00000
input.padre2,input.assctv1,0.00000
input.pircs1,input.assctv1,0.13178
input.pircs2,input.assctv1,0.06482
input.rutfua1,input.assctv1,0.00000
input.rutfua2,input.assctv1,0.00000
input.siems1,input.assctv1,0.00002
input.siems2,input.assctv1,0.00000
input.topic3,input.assctv1,0.00000
input.topic4,input.assctv1,0.02976
input.virtu1,input.assctv1,0.00000
input.vtc2s2,input.assctv1,0.01887
input.vtc5s2,input.assctv1,0.02181
input.westp1,input.assctv1,0.18275
input.xerox3,input.assctv1,0.00000
input.xerox4,input.assctv1,0.00000
input.brkly6,input.assctv2,0.00337
input.brkly7,input.assctv2,0.12370
input.citri1,input.assctv2,0.00004
input.citri2,input.assctv2,0.00011
input.citya1,input.assctv2,0.02699
input.citya2,input.assctv2,0.05211
input.clarta,input.assctv2,0.00000
input.clartm,input.assctv2,0.00000
input.crnlea,input.assctv2,0.00021
input.crnlla,input.assctv2,0.01553
input.dortd1,input.assctv2,0.00000
input.dortd2,input.assctv2,0.00000
input.erima1,input.assctv2,0.00000
input.eth001,input.assctv2,0.00172
