input.assctv1,input.acqnt1,0.00000
input.assctv2,input.acqnt1,0.00000
input.brkly6,input.acqnt1,0.00000
input.brkly7,input.acqnt1,0.00000
input.citri1,input.acqnt1,0.00001
input.citri2,input.acqnt1,0.00018
input.citya1,input.acqnt1,0.00000
input.citya2,input.acqnt1,0.00000
input.clarta,input.acqnt1,0.00061
input.clartm,input.acqnt1,0.07093
input.crnlea,input.acqnt1,0.00000
input.crnlla,input.acqnt1,0.00000
input.dortd1,input.acqnt1,0.00317
input.dortd2,input.acqnt1,0.00001
input.erima1,input.acqnt1,0.00260
input.eth001,input.acqnt1,0.00000
input.eth002,input.acqnt1,0.00000
input.inq101,input.acqnt1,0.00000
input.inq102,input.acqnt1,0.00000
input.lsia0mf,input.acqnt1,0.00094
input.lsia0mw2,input.acqnt1,0.00041
input.nyuir1,input.acqnt1,0.00000
input.nyuir2,input.acqnt1,0.00000
input.padre1,input.acqnt1,0.15284
input.padre2,input.acqnt1,0.48336
input.pircs1,input.acqnt1,0.00000
input.pircs2,input.acqnt1,0.00000
input.rutfua1,input.acqnt1,0.00130
input.rutfua2,input.acqnt1,0.00505
input.siems1,input.acqnt1,0.00213
input.siems2,input.acqnt1,0.04035
input.topic3,input.acqnt1,0.00120
input.topic4,input.acqnt1,0.00000
input.virtu1,input.acqnt1,0.02924
input.vtc2s2,input.acqnt1,0.00000
input.vtc5s2,input.acqnt1,0.00000
input.westp1,input.acqnt1,0.00000
input.xerox3,input.acqnt1,0.00828
input.xerox4,input.acqnt1,0.24952
input.assctv2,input.assctv1,0.72754
input.brkly6,input.assctv1,0.10627
input.brkly7,input.assctv1,0.47649
input.citri1,input.assctv1,0.00295
input.citri2,input.assctv1,0.00028
input.citya1,input.assctv1,0.37824
input.citya2,input.assctv1,0.96089
input.clarta,input.assctv1,0.00008
input.clartm,input.assctv1,0.00000
input.crnlea,input.assctv1,0.02320
input.crnlla,input.assctv1,0.45856
input.dortd1,input.assctv1,0.00001
input.dortd2,input.assctv1,0.00249
input.erima1,input.assctv1,0.00001
input.eth001,input.assctv1,0.03931
input.eth002,input.assctv1,0.11858
input.inq101,input.assctv1,0.59581
input.inq102,input.assctv1,0.37243
input.lsia0mf,input.assctv1,0.00005
input.lsia0mw2,input.assctv1,0.00012
input.nyuir1,input.assctv1,0.00986
input.nyuir2,input.assctv1,0.00624
input.padre1,input.assctv1,0.00000
input.padre2,input.assctv1,0.00000
input.pircs1,input.assctv1,0.46528
input.pircs2,input.assctv1,0.15225
input.rutfua1,input.assctv1,0.00003
input.rutfua2,input.assctv1,0.00000
input.siems1,input.assctv1,0.00002
input.siems2,input.assctv1,0.00000
input.topic3,input.assctv1,0.00000
input.topic4,input.assctv1,0.19031
input.virtu1,input.assctv1,0.00000
input.vtc2s2,input.assctv1,0.06222
input.vtc5s2,input.assctv1,0.02492
input.westp1,input.assctv1,0.53472
input.xerox3,input.assctv1,0.00000
input.xerox4,input.assctv1,0.00000
input.brkly6,input.assctv2,0.04958
input.brkly7,input.assctv2,0.71619
input.citri1,input.assctv2,0.00090
input.citri2,input.assctv2,0.00007
input.citya1,input.assctv2,0.21886
input.citya2,input.assctv2,0.69104
input.clarta,input.assctv2,0.00002
input.clartm,input.assctv2,0.00000
input.crnlea,input.assctv2,0.00883
input.crnlla,input.assctv2,0.27588
input.dortd1,input.assctv2,0.00000
input.dortd2,input.assctv2,0.00075
input.erima1,input.assctv2,0.00000
input.eth001,input.assctv2,0.01598
