input.ajouai0103,input.ajouai0101,0.95941
input.apl10wa,input.ajouai0101,0.76305
input.apl10wb,input.ajouai0101,0.78685
input.apl10wc,input.ajouai0101,0.03655
input.apl10wd,input.ajouai0101,0.16377
input.ARCJ0,input.ajouai0101,0.15594
input.ARCJ5,input.ajouai0101,0.17758
input.csiro0awa1,input.ajouai0101,0.78418
input.csiro0awa2,input.ajouai0101,0.69090
input.csiro0awa3,input.ajouai0101,0.76282
input.csiro0mwa1,input.ajouai0101,0.00000
input.fdut10wac01,input.ajouai0101,0.03330
input.fdut10wal01,input.ajouai0101,0.90896
input.fdut10wtc01,input.ajouai0101,0.03330
input.fdut10wtl01,input.ajouai0101,0.06708
input.flabxt,input.ajouai0101,0.14856
input.flabxtd,input.ajouai0101,0.00793
input.flabxtdn,input.ajouai0101,0.00066
input.flabxtl,input.ajouai0101,0.10336
input.fub01be2,input.ajouai0101,0.00049
input.fub01idf,input.ajouai0101,0.00138
input.fub01ne,input.ajouai0101,0.00212
input.fub01ne2,input.ajouai0101,0.00118
input.hum01t,input.ajouai0101,0.00368
input.hum01tdlx,input.ajouai0101,0.00430
input.hum01tl,input.ajouai0101,0.00467
input.hum01tlx,input.ajouai0101,0.00203
input.icadhoc1,input.ajouai0101,0.42201
input.icadhoc2,input.ajouai0101,0.07024
input.icadhoc3,input.ajouai0101,0.97025
input.ictweb10n,input.ajouai0101,0.57553
input.ictweb10nf,input.ajouai0101,0.02028
input.ictweb10nfl,input.ajouai0101,0.02028
input.ictweb10nl,input.ajouai0101,0.57532
input.iit01m,input.ajouai0101,0.00000
input.iit01t,input.ajouai0101,0.68398
input.iit01tde,input.ajouai0101,0.19276
input.iit01tfc,input.ajouai0101,0.28412
input.irtLnua,input.ajouai0101,0.00150
input.irtLnut,input.ajouai0101,0.00492
input.jscbtawtl1,input.ajouai0101,0.00917
input.jscbtawtl2,input.ajouai0101,0.03445
input.jscbtawtl3,input.ajouai0101,0.00334
input.jscbtawtl4,input.ajouai0101,0.00811
input.JuruFull,input.ajouai0101,0.00022
input.JuruFullQE,input.ajouai0101,0.00025
input.JuruPrune005,input.ajouai0101,0.00024
input.JuruPruned01,input.ajouai0101,0.00062
input.kuadhoc2001,input.ajouai0101,0.00002
input.Lemur,input.ajouai0101,0.00271
input.Merxt,input.ajouai0101,0.02339
input.Merxtd,input.ajouai0101,0.00818
input.msrcn1,input.ajouai0101,0.00494
input.msrcn2,input.ajouai0101,0.00346
input.msrcn3,input.ajouai0101,0.02020
input.msrcn4,input.ajouai0101,0.00340
input.Ntvenx1,input.ajouai0101,0.86328
input.Ntvenx2,input.ajouai0101,0.39969
input.Ntvfnx3,input.ajouai0101,0.56733
input.Ntvfnx4,input.ajouai0101,0.84276
input.ok10wt1,input.ajouai0101,0.00421
input.ok10wt3,input.ajouai0101,0.00373
input.ok10wtnd0,input.ajouai0101,0.00000
input.ok10wtnd1,input.ajouai0101,0.00002
input.PDWTAHDR,input.ajouai0101,0.01992
input.PDWTAHPR,input.ajouai0101,0.67731
input.PDWTAHTL,input.ajouai0101,0.02342
input.PDWTAHWL,input.ajouai0101,0.02438
input.pir1Wa,input.ajouai0101,0.15269
input.pir1Wt1,input.ajouai0101,0.20391
input.pir1Wt2,input.ajouai0101,0.20581
input.posnir01pt,input.ajouai0101,0.06779
input.posnir01ptd,input.ajouai0101,0.08018
input.posnir01rpt,input.ajouai0101,0.12424
input.posnir01st,input.ajouai0101,0.06710
input.ricAP,input.ajouai0101,0.04606
input.ricMM,input.ajouai0101,0.00961
input.ricMS,input.ajouai0101,0.01148
input.ricST,input.ajouai0101,0.04965
input.tnout10t1,input.ajouai0101,0.14201
input.tnout10t2,input.ajouai0101,0.01801
input.uncfslm,input.ajouai0101,0.02322
input.uncfsls,input.ajouai0101,0.05986
input.uncvsmm,input.ajouai0101,0.22739
input.uncvsms,input.ajouai0101,0.48168
input.UniNEn7d,input.ajouai0101,0.00000
input.UniNEt7dL,input.ajouai0101,0.00903
input.UniNEtd,input.ajouai0101,0.01117
input.UniNEtdL,input.ajouai0101,0.01365
input.uwmtaw0,input.ajouai0101,0.62970
input.uwmtaw1,input.ajouai0101,0.15906
input.uwmtaw2,input.ajouai0101,0.27244
input.yeahdb01,input.ajouai0101,0.23222
input.yeaht01,input.ajouai0101,0.11951
input.yeahtb01,input.ajouai0101,0.12801
input.yeahtd01,input.ajouai0101,0.23872
input.apl10wa,input.ajouai0103,0.72456
input.apl10wb,input.ajouai0103,0.74798
input.apl10wc,input.ajouai0103,0.03222
input.apl10wd,input.ajouai0103,0.14891
input.ARCJ0,input.ajouai0103,0.14163
input.ARCJ5,input.ajouai0103,0.16177
input.csiro0awa1,input.ajouai0103,0.74535
input.csiro0awa2,input.ajouai0103,0.72878
input.csiro0awa3,input.ajouai0103,0.72433
input.csiro0mwa1,input.ajouai0103,0.00000
input.fdut10wac01,input.ajouai0103,0.02930
input.fdut10wal01,input.ajouai0103,0.86875
input.fdut10wtc01,input.ajouai0103,0.02930
input.fdut10wtl01,input.ajouai0103,0.05983
input.flabxt,input.ajouai0103,0.13478
input.flabxtd,input.ajouai0103,0.00681
input.flabxtdn,input.ajouai0103,0.00055
