input.ajouai0103,input.ajouai0101,0.97820
input.apl10wa,input.ajouai0101,0.64291
input.apl10wb,input.ajouai0101,0.64631
input.apl10wc,input.ajouai0101,0.01561
input.apl10wd,input.ajouai0101,0.00245
input.ARCJ0,input.ajouai0101,0.34323
input.ARCJ5,input.ajouai0101,0.49605
input.csiro0awa1,input.ajouai0101,0.79098
input.csiro0awa2,input.ajouai0101,0.27104
input.csiro0awa3,input.ajouai0101,0.86197
input.csiro0mwa1,input.ajouai0101,0.00000
input.fdut10wac01,input.ajouai0101,0.03413
input.fdut10wal01,input.ajouai0101,0.39588
input.fdut10wtc01,input.ajouai0101,0.03413
input.fdut10wtl01,input.ajouai0101,0.02606
input.flabxt,input.ajouai0101,0.02749
input.flabxtd,input.ajouai0101,0.00011
input.flabxtdn,input.ajouai0101,0.00054
input.flabxtl,input.ajouai0101,0.01117
input.fub01be2,input.ajouai0101,0.00042
input.fub01idf,input.ajouai0101,0.00144
input.fub01ne,input.ajouai0101,0.00492
input.fub01ne2,input.ajouai0101,0.00567
input.hum01t,input.ajouai0101,0.01101
input.hum01tdlx,input.ajouai0101,0.00011
input.hum01tl,input.ajouai0101,0.00220
input.hum01tlx,input.ajouai0101,0.00079
input.icadhoc1,input.ajouai0101,0.07698
input.icadhoc2,input.ajouai0101,0.20843
input.icadhoc3,input.ajouai0101,0.68126
input.ictweb10n,input.ajouai0101,0.23347
input.ictweb10nf,input.ajouai0101,0.00048
input.ictweb10nfl,input.ajouai0101,0.00044
input.ictweb10nl,input.ajouai0101,0.19697
input.iit01m,input.ajouai0101,0.00000
input.iit01t,input.ajouai0101,0.70182
input.iit01tde,input.ajouai0101,0.00267
input.iit01tfc,input.ajouai0101,0.11503
input.irtLnua,input.ajouai0101,0.00000
input.irtLnut,input.ajouai0101,0.00003
input.jscbtawtl1,input.ajouai0101,0.00428
input.jscbtawtl2,input.ajouai0101,0.00030
input.jscbtawtl3,input.ajouai0101,0.00209
input.jscbtawtl4,input.ajouai0101,0.00004
input.JuruFull,input.ajouai0101,0.00002
input.JuruFullQE,input.ajouai0101,0.00008
input.JuruPrune005,input.ajouai0101,0.00001
input.JuruPruned01,input.ajouai0101,0.00004
input.kuadhoc2001,input.ajouai0101,0.00001
input.Lemur,input.ajouai0101,0.00009
input.Merxt,input.ajouai0101,0.04808
input.Merxtd,input.ajouai0101,0.00322
input.msrcn1,input.ajouai0101,0.00110
input.msrcn2,input.ajouai0101,0.00030
input.msrcn3,input.ajouai0101,0.00617
input.msrcn4,input.ajouai0101,0.00033
input.Ntvenx1,input.ajouai0101,0.88473
input.Ntvenx2,input.ajouai0101,0.22477
input.Ntvfnx3,input.ajouai0101,0.55201
input.Ntvfnx4,input.ajouai0101,0.97013
input.ok10wt1,input.ajouai0101,0.00060
input.ok10wt3,input.ajouai0101,0.00038
input.ok10wtnd0,input.ajouai0101,0.00000
input.ok10wtnd1,input.ajouai0101,0.00000
input.PDWTAHDR,input.ajouai0101,0.09684
input.PDWTAHPR,input.ajouai0101,0.18743
input.PDWTAHTL,input.ajouai0101,0.00027
input.PDWTAHWL,input.ajouai0101,0.20549
input.pir1Wa,input.ajouai0101,0.01983
input.pir1Wt1,input.ajouai0101,0.04779
input.pir1Wt2,input.ajouai0101,0.02081
input.posnir01pt,input.ajouai0101,0.07936
input.posnir01ptd,input.ajouai0101,0.00214
input.posnir01rpt,input.ajouai0101,0.08158
input.posnir01st,input.ajouai0101,0.05926
input.ricAP,input.ajouai0101,0.00206
input.ricMM,input.ajouai0101,0.00318
input.ricMS,input.ajouai0101,0.02092
input.ricST,input.ajouai0101,0.04524
input.tnout10t1,input.ajouai0101,0.02169
input.tnout10t2,input.ajouai0101,0.00209
input.uncfslm,input.ajouai0101,0.44052
input.uncfsls,input.ajouai0101,0.22591
input.uncvsmm,input.ajouai0101,0.64238
input.uncvsms,input.ajouai0101,0.85518
input.UniNEn7d,input.ajouai0101,0.00000
input.UniNEt7dL,input.ajouai0101,0.00291
input.UniNEtd,input.ajouai0101,0.00498
input.UniNEtdL,input.ajouai0101,0.00441
input.uwmtaw0,input.ajouai0101,0.41126
input.uwmtaw1,input.ajouai0101,0.17869
input.uwmtaw2,input.ajouai0101,0.13307
input.yeahdb01,input.ajouai0101,0.65857
input.yeaht01,input.ajouai0101,0.34139
input.yeahtb01,input.ajouai0101,0.37377
input.yeahtd01,input.ajouai0101,0.63627
input.apl10wa,input.ajouai0103,0.62346
input.apl10wb,input.ajouai0103,0.62682
input.apl10wc,input.ajouai0103,0.01682
input.apl10wd,input.ajouai0103,0.00268
input.ARCJ0,input.ajouai0103,0.35733
input.ARCJ5,input.ajouai0103,0.51350
input.csiro0awa1,input.ajouai0103,0.81210
input.csiro0awa2,input.ajouai0103,0.25933
input.csiro0awa3,input.ajouai0103,0.84055
input.csiro0mwa1,input.ajouai0103,0.00000
input.fdut10wac01,input.ajouai0103,0.03651
input.fdut10wal01,input.ajouai0103,0.38085
input.fdut10wtc01,input.ajouai0103,0.03651
input.fdut10wtl01,input.ajouai0103,0.02795
input.flabxt,input.ajouai0103,0.02947
input.flabxtd,input.ajouai0103,0.00012
input.flabxtdn,input.ajouai0103,0.00060
input.flabxtl,input.ajouai0103,0.01207
input.fub01be2,input.ajouai0103,0.00046
input.fub01idf,input.ajouai0103,0.00158
input.fub01ne,input.ajouai0103,0.00535
input.fub01ne2,input.ajouai0103,0.00617
input.hum01t,input.ajouai0103,0.01190
input.hum01tdlx,input.ajouai0103,0.00012
input.hum01tl,input.ajouai0103,0.00240
input.hum01tlx,input.ajouai0103,0.00087
input.icadhoc1,input.ajouai0103,0.07253
input.icadhoc2,input.ajouai0103,0.19871
input.icadhoc3,input.ajouai0103,0.66133
input.ictweb10n,input.ajouai0103,0.22293
input.ictweb10nf,input.ajouai0103,0.00043
input.ictweb10nfl,input.ajouai0103,0.00040
input.ictweb10nl,input.ajouai0103,0.18765
input.iit01m,input.ajouai0103,0.00000
input.iit01t,input.ajouai0103,0.72218
input.iit01tde,input.ajouai0103,0.00292
input.iit01tfc,input.ajouai0103,0.12146
input.irtLnua,input.ajouai0103,0.00000
input.irtLnut,input.ajouai0103,0.00003
input.jscbtawtl1,input.ajouai0103,0.00467
input.jscbtawtl2,input.ajouai0103,0.00034
input.jscbtawtl3,input.ajouai0103,0.00229
input.jscbtawtl4,input.ajouai0103,0.00005
input.JuruFull,input.ajouai0103,0.00002
input.JuruFullQE,input.ajouai0103,0.00009
input.JuruPrune005,input.ajouai0103,0.00001
input.JuruPruned01,input.ajouai0103,0.00004
input.kuadhoc2001,input.ajouai0103,0.00001
input.Lemur,input.ajouai0103,0.00010
input.Merxt,input.ajouai0103,0.05126
input.Merxtd,input.ajouai0103,0.00352
input.msrcn1,input.ajouai0103,0.00122
input.msrcn2,input.ajouai0103,0.00034
input.msrcn3,input.ajouai0103,0.00671
input.msrcn4,input.ajouai0103,0.00037
input.Ntvenx1,input.ajouai0103,0.90635
input.Ntvenx2,input.ajouai0103,0.23538
input.Ntvfnx3,input.ajouai0103,0.57042
input.Ntvfnx4,input.ajouai0103,0.94836
input.ok10wt1,input.ajouai0103,0.00066
input.ok10wt3,input.ajouai0103,0.00042
input.ok10wtnd0,input.ajouai0103,0.00000
input.ok10wtnd1,input.ajouai0103,0.00000
input.PDWTAHDR,input.ajouai0103,0.10246
input.PDWTAHPR,input.ajouai0103,0.17845
input.PDWTAHTL,input.ajouai0103,0.00024
input.PDWTAHWL,input.ajouai0103,0.21544
input.pir1Wa,input.ajouai0103,0.02133
input.pir1Wt1,input.ajouai0103,0.05095
input.pir1Wt2,input.ajouai0103,0.02236
input.posnir01pt,input.ajouai0103,0.08415
input.posnir01ptd,input.ajouai0103,0.00234
input.posnir01rpt,input.ajouai0103,0.08648
input.posnir01st,input.ajouai0103,0.06303
input.ricAP,input.ajouai0103,0.00226
input.ricMM,input.ajouai0103,0.00347
input.ricMS,input.ajouai0103,0.02248
input.ricST,input.ajouai0103,0.04825
input.tnout10t1,input.ajouai0103,0.02330
input.tnout10t2,input.ajouai0103,0.00229
input.uncfslm,input.ajouai0103,0.42450
input.uncfsls,input.ajouai0103,0.21561
input.uncvsmm,input.ajouai0103,0.66208
input.uncvsms,input.ajouai0103,0.83380
input.UniNEn7d,input.ajouai0103,0.00000
input.UniNEt7dL,input.ajouai0103,0.00318
input.UniNEtd,input.ajouai0103,0.00542
input.UniNEtdL,input.ajouai0103,0.00480
input.uwmtaw0,input.ajouai0103,0.39588
input.uwmtaw1,input.ajouai0103,0.18768
input.uwmtaw2,input.ajouai0103,0.14027
input.yeahdb01,input.ajouai0103,0.67846
input.yeaht01,input.ajouai0103,0.35544
input.yeahtb01,input.ajouai0103,0.38863
input.yeahtd01,input.ajouai0103,0.65589
input.apl10wb,input.apl10wa,0.99622
input.apl10wc,input.apl10wa,0.00396
input.apl10wd,input.apl10wa,0.00048
input.ARCJ0,input.apl10wa,0.15812
input.ARCJ5,input.apl10wa,0.25248
input.csiro0awa1,input.apl10wa,0.46621
input.csiro0awa2,input.apl10wa,0.52410
input.csiro0awa3,input.apl10wa,0.77200
input.csiro0mwa1,input.apl10wa,0.00000
input.fdut10wac01,input.apl10wa,0.00982
input.fdut10wal01,input.apl10wa,0.69996
input.fdut10wtc01,input.apl10wa,0.00982
input.fdut10wtl01,input.apl10wa,0.00717
input.flabxt,input.apl10wa,0.00763
input.flabxtd,input.apl10wa,0.00001
input.flabxtdn,input.apl10wa,0.00009
input.flabxtl,input.apl10wa,0.00269
input.fub01be2,input.apl10wa,0.00007
input.fub01idf,input.apl10wa,0.00026
input.fub01ne,input.apl10wa,0.00105
input.fub01ne2,input.apl10wa,0.00124
input.hum01t,input.apl10wa,0.00265
input.hum01tdlx,input.apl10wa,0.00002
input.hum01tl,input.apl10wa,0.00042
input.hum01tlx,input.apl10wa,0.00013
input.icadhoc1,input.apl10wa,0.19195
input.icadhoc2,input.apl10wa,0.42704
input.icadhoc3,input.apl10wa,0.95783
input.ictweb10n,input.apl10wa,0.46672
input.ictweb10nf,input.apl10wa,0.00245
input.ictweb10nfl,input.apl10wa,0.00230
input.ictweb10nl,input.apl10wa,0.40846
input.iit01m,input.apl10wa,0.00000
input.iit01t,input.apl10wa,0.39727
input.iit01tde,input.apl10wa,0.00053
input.iit01tfc,input.apl10wa,0.04139
input.irtLnua,input.apl10wa,0.00001
input.irtLnut,input.apl10wa,0.00021
input.jscbtawtl1,input.apl10wa,0.00090
input.jscbtawtl2,input.apl10wa,0.00005
input.jscbtawtl3,input.apl10wa,0.00040
input.jscbtawtl4,input.apl10wa,0.00001
input.JuruFull,input.apl10wa,0.00000
input.JuruFullQE,input.apl10wa,0.00001
input.JuruPrune005,input.apl10wa,0.00000
input.JuruPruned01,input.apl10wa,0.00000
input.kuadhoc2001,input.apl10wa,0.00000
input.Lemur,input.apl10wa,0.00001
input.Merxt,input.apl10wa,0.01468
input.Merxtd,input.apl10wa,0.00065
input.msrcn1,input.apl10wa,0.00019
input.msrcn2,input.apl10wa,0.00005
input.msrcn3,input.apl10wa,0.00136
input.msrcn4,input.apl10wa,0.00005
input.Ntvenx1,input.apl10wa,0.54279
input.Ntvenx2,input.apl10wa,0.09343
input.Ntvfnx3,input.apl10wa,0.28988
input.Ntvfnx4,input.apl10wa,0.66998
input.ok10wt1,input.apl10wa,0.00010
input.ok10wt3,input.apl10wa,0.00006
input.ok10wtnd0,input.apl10wa,0.00000
input.ok10wtnd1,input.apl10wa,0.00000
input.PDWTAHDR,input.apl10wa,0.03367
input.PDWTAHPR,input.apl10wa,0.39278
input.PDWTAHTL,input.apl10wa,0.00146
input.PDWTAHWL,input.apl10wa,0.08368
input.pir1Wa,input.apl10wa,0.00522
input.pir1Wt1,input.apl10wa,0.01457
input.pir1Wt2,input.apl10wa,0.00552
input.posnir01pt,input.apl10wa,0.02655
input.posnir01ptd,input.apl10wa,0.00041
input.posnir01rpt,input.apl10wa,0.02744
input.posnir01st,input.apl10wa,0.01878
input.ricAP,input.apl10wa,0.00039
input.ricMM,input.apl10wa,0.00064
input.ricMS,input.apl10wa,0.00555
input.ricST,input.apl10wa,0.01366
input.tnout10t1,input.apl10wa,0.00579
input.tnout10t2,input.apl10wa,0.00040
input.uncfslm,input.apl10wa,0.75832
input.uncfsls,input.apl10wa,0.45486
input.uncvsmm,input.apl10wa,0.35341
input.uncvsms,input.apl10wa,0.77862
input.UniNEn7d,input.apl10wa,0.00000
input.UniNEt7dL,input.apl10wa,0.00058
input.UniNEtd,input.apl10wa,0.00107
input.UniNEtdL,input.apl10wa,0.00093
input.uwmtaw0,input.apl10wa,0.72030
input.uwmtaw1,input.apl10wa,0.07054
input.uwmtaw2,input.apl10wa,0.04933
input.yeahdb01,input.apl10wa,0.36520
input.yeaht01,input.apl10wa,0.15706
input.yeahtb01,input.apl10wa,0.17604
input.yeahtd01,input.apl10wa,0.34899
input.apl10wc,input.apl10wb,0.00402
input.apl10wd,input.apl10wb,0.00049
input.ARCJ0,input.apl10wb,0.15952
input.ARCJ5,input.apl10wb,0.25445
input.csiro0awa1,input.apl10wb,0.46911
input.csiro0awa2,input.apl10wb,0.52102
input.csiro0awa3,input.apl10wb,0.77563
input.csiro0mwa1,input.apl10wb,0.00000
input.fdut10wac01,input.apl10wb,0.00995
input.fdut10wal01,input.apl10wb,0.69645
input.fdut10wtc01,input.apl10wb,0.00995
input.fdut10wtl01,input.apl10wb,0.00727
input.flabxt,input.apl10wb,0.00774
input.flabxtd,input.apl10wb,0.00001
input.flabxtdn,input.apl10wb,0.00009
input.flabxtl,input.apl10wb,0.00273
input.fub01be2,input.apl10wb,0.00007
input.fub01idf,input.apl10wb,0.00027
input.fub01ne,input.apl10wb,0.00107
input.fub01ne2,input.apl10wb,0.00126
input.hum01t,input.apl10wb,0.00269
input.hum01tdlx,input.apl10wb,0.00002
input.hum01tl,input.apl10wb,0.00043
input.hum01tlx,input.apl10wb,0.00014
input.icadhoc1,input.apl10wb,0.19034
input.icadhoc2,input.apl10wb,0.42428
input.icadhoc3,input.apl10wb,0.96161
input.ictweb10n,input.apl10wb,0.46382
input.ictweb10nf,input.apl10wb,0.00241
input.ictweb10nfl,input.apl10wb,0.00226
input.ictweb10nl,input.apl10wb,0.40578
input.iit01m,input.apl10wb,0.00000
input.iit01t,input.apl10wb,0.39992
input.iit01tde,input.apl10wb,0.00054
input.iit01tfc,input.apl10wb,0.04186
input.irtLnua,input.apl10wb,0.00001
input.irtLnut,input.apl10wb,0.00020
input.jscbtawtl1,input.apl10wb,0.00092
input.jscbtawtl2,input.apl10wb,0.00005
input.jscbtawtl3,input.apl10wb,0.00041
input.jscbtawtl4,input.apl10wb,0.00001
input.JuruFull,input.apl10wb,0.00000
input.JuruFullQE,input.apl10wb,0.00001
input.JuruPrune005,input.apl10wb,0.00000
input.JuruPruned01,input.apl10wb,0.00000
input.kuadhoc2001,input.apl10wb,0.00000
input.Lemur,input.apl10wb,0.00001
input.Merxt,input.apl10wb,0.01487
input.Merxtd,input.apl10wb,0.00066
input.msrcn1,input.apl10wb,0.00020
input.msrcn2,input.apl10wb,0.00005
input.msrcn3,input.apl10wb,0.00139
input.msrcn4,input.apl10wb,0.00005
input.Ntvenx1,input.apl10wb,0.54594
input.Ntvenx2,input.apl10wb,0.09436
input.Ntvfnx3,input.apl10wb,0.29205
input.Ntvfnx4,input.apl10wb,0.67344
input.ok10wt1,input.apl10wb,0.00010
input.ok10wt3,input.apl10wb,0.00006
input.ok10wtnd0,input.apl10wb,0.00000
input.ok10wtnd1,input.apl10wb,0.00000
input.PDWTAHDR,input.apl10wb,0.03407
input.PDWTAHPR,input.apl10wb,0.39016
input.PDWTAHTL,input.apl10wb,0.00144
input.PDWTAHWL,input.apl10wb,0.08453
input.pir1Wa,input.apl10wb,0.00530
input.pir1Wt1,input.apl10wb,0.01476
input.pir1Wt2,input.apl10wb,0.00560
input.posnir01pt,input.apl10wb,0.02688
input.posnir01ptd,input.apl10wb,0.00042
input.posnir01rpt,input.apl10wb,0.02777
input.posnir01st,input.apl10wb,0.01902
input.ricAP,input.apl10wb,0.00040
input.ricMM,input.apl10wb,0.00065
input.ricMS,input.apl10wb,0.00564
input.ricST,input.apl10wb,0.01384
input.tnout10t1,input.apl10wb,0.00588
input.tnout10t2,input.apl10wb,0.00041
input.uncfslm,input.apl10wb,0.75471
input.uncfsls,input.apl10wb,0.45200
input.uncvsmm,input.apl10wb,0.35587
input.uncvsms,input.apl10wb,0.78226
input.UniNEn7d,input.apl10wb,0.00000
input.UniNEt7dL,input.apl10wb,0.00059
input.UniNEtd,input.apl10wb,0.00109
input.UniNEtdL,input.apl10wb,0.00095
input.uwmtaw0,input.apl10wb,0.71676
input.uwmtaw1,input.apl10wb,0.07128
input.uwmtaw2,input.apl10wb,0.04988
input.yeahdb01,input.apl10wb,0.36771
input.yeaht01,input.apl10wb,0.15845
input.yeahtb01,input.apl10wb,0.17756
input.yeahtd01,input.apl10wb,0.35144
input.apl10wd,input.apl10wc,0.54094
input.ARCJ0,input.apl10wc,0.14155
input.ARCJ5,input.apl10wc,0.08236
input.csiro0awa1,input.apl10wc,0.03133
input.csiro0awa2,input.apl10wc,0.00043
input.csiro0awa3,input.apl10wc,0.00955
input.csiro0mwa1,input.apl10wc,0.00000
input.fdut10wac01,input.apl10wc,0.76469
input.fdut10wal01,input.apl10wc,0.00109
input.fdut10wtc01,input.apl10wc,0.76469
input.fdut10wtl01,input.apl10wc,0.84731
input.flabxt,input.apl10wc,0.83104
input.flabxtd,input.apl10wc,0.14587
input.flabxtdn,input.apl10wc,0.29805
input.flabxtl,input.apl10wc,0.90495
input.fub01be2,input.apl10wc,0.26634
input.fub01idf,input.apl10wc,0.44206
input.fub01ne,input.apl10wc,0.69329
input.fub01ne2,input.apl10wc,0.72768
input.hum01t,input.apl10wc,0.90097
input.hum01tdlx,input.apl10wc,0.14815
input.hum01tl,input.apl10wc,0.51921
input.hum01tlx,input.apl10wc,0.34847
input.icadhoc1,input.apl10wc,0.00003
input.icadhoc2,input.apl10wc,0.00024
input.icadhoc3,input.apl10wc,0.00468
input.ictweb10n,input.apl10wc,0.00031
input.ictweb10nf,input.apl10wc,0.00000
input.ictweb10nfl,input.apl10wc,0.00000
input.ictweb10nl,input.apl10wc,0.00021
input.iit01m,input.apl10wc,0.00000
input.iit01t,input.apl10wc,0.04185
input.iit01tde,input.apl10wc,0.55805
input.iit01tfc,input.apl10wc,0.39987
input.irtLnua,input.apl10wc,0.00000
input.irtLnut,input.apl10wc,0.00000
input.jscbtawtl1,input.apl10wc,0.66100
input.jscbtawtl2,input.apl10wc,0.23271
input.jscbtawtl3,input.apl10wc,0.50968
input.jscbtawtl4,input.apl10wc,0.09620
input.JuruFull,input.apl10wc,0.05909
input.JuruFullQE,input.apl10wc,0.12965
