input.ajouai0103,input.ajouai0101,0.99357
input.apl10wa,input.ajouai0101,0.95119
input.apl10wb,input.ajouai0101,0.57339
input.apl10wc,input.ajouai0101,0.06333
input.apl10wd,input.ajouai0101,0.29782
input.ARCJ0,input.ajouai0101,0.03370
input.ARCJ5,input.ajouai0101,0.04888
input.csiro0awa1,input.ajouai0101,0.42393
input.csiro0awa2,input.ajouai0101,0.73942
input.csiro0awa3,input.ajouai0101,0.64553
input.csiro0mwa1,input.ajouai0101,0.00000
input.fdut10wac01,input.ajouai0101,0.08570
input.fdut10wal01,input.ajouai0101,0.36000
input.fdut10wtc01,input.ajouai0101,0.08570
input.fdut10wtl01,input.ajouai0101,0.09422
input.flabxt,input.ajouai0101,0.05885
input.flabxtd,input.ajouai0101,0.01992
input.flabxtdn,input.ajouai0101,0.00014
input.flabxtl,input.ajouai0101,0.10703
input.fub01be2,input.ajouai0101,0.00001
input.fub01idf,input.ajouai0101,0.00057
input.fub01ne,input.ajouai0101,0.00022
input.fub01ne2,input.ajouai0101,0.00036
input.hum01t,input.ajouai0101,0.03702
input.hum01tdlx,input.ajouai0101,0.01815
input.hum01tl,input.ajouai0101,0.02016
input.hum01tlx,input.ajouai0101,0.00503
input.icadhoc1,input.ajouai0101,0.58180
input.icadhoc2,input.ajouai0101,0.51321
input.icadhoc3,input.ajouai0101,0.36079
input.ictweb10n,input.ajouai0101,0.82947
input.ictweb10nf,input.ajouai0101,0.41419
input.ictweb10nfl,input.ajouai0101,0.41419
input.ictweb10nl,input.ajouai0101,0.84871
input.iit01m,input.ajouai0101,0.00000
input.iit01t,input.ajouai0101,0.31021
input.iit01tde,input.ajouai0101,0.34793
input.iit01tfc,input.ajouai0101,0.18741
input.irtLnua,input.ajouai0101,0.17539
input.irtLnut,input.ajouai0101,0.20116
input.jscbtawtl1,input.ajouai0101,0.10761
input.jscbtawtl2,input.ajouai0101,0.04509
input.jscbtawtl3,input.ajouai0101,0.10123
input.jscbtawtl4,input.ajouai0101,0.10638
input.JuruFull,input.ajouai0101,0.00146
input.JuruFullQE,input.ajouai0101,0.00012
input.JuruPrune005,input.ajouai0101,0.00146
input.JuruPruned01,input.ajouai0101,0.00188
input.kuadhoc2001,input.ajouai0101,0.01077
input.Lemur,input.ajouai0101,0.00064
input.Merxt,input.ajouai0101,0.08681
input.Merxtd,input.ajouai0101,0.02725
input.msrcn1,input.ajouai0101,0.00562
input.msrcn2,input.ajouai0101,0.00378
input.msrcn3,input.ajouai0101,0.02009
input.msrcn4,input.ajouai0101,0.00365
input.Ntvenx1,input.ajouai0101,0.68371
input.Ntvenx2,input.ajouai0101,0.43211
input.Ntvfnx3,input.ajouai0101,0.98164
input.Ntvfnx4,input.ajouai0101,0.40323
input.ok10wt1,input.ajouai0101,0.00863
input.ok10wt3,input.ajouai0101,0.00853
input.ok10wtnd0,input.ajouai0101,0.00011
input.ok10wtnd1,input.ajouai0101,0.00002
input.PDWTAHDR,input.ajouai0101,0.02627
input.PDWTAHPR,input.ajouai0101,0.54132
input.PDWTAHTL,input.ajouai0101,0.46792
input.PDWTAHWL,input.ajouai0101,0.03519
input.pir1Wa,input.ajouai0101,0.51834
input.pir1Wt1,input.ajouai0101,0.76229
input.pir1Wt2,input.ajouai0101,0.35958
input.posnir01pt,input.ajouai0101,0.06625
input.posnir01ptd,input.ajouai0101,0.03767
input.posnir01rpt,input.ajouai0101,0.05088
input.posnir01st,input.ajouai0101,0.14031
input.ricAP,input.ajouai0101,0.07704
input.ricMM,input.ajouai0101,0.00849
input.ricMS,input.ajouai0101,0.01362
input.ricST,input.ajouai0101,0.06919
input.tnout10t1,input.ajouai0101,0.01490
input.tnout10t2,input.ajouai0101,0.07561
input.uncfslm,input.ajouai0101,0.23157
input.uncfsls,input.ajouai0101,0.23883
input.uncvsmm,input.ajouai0101,0.22929
input.uncvsms,input.ajouai0101,0.40974
input.UniNEn7d,input.ajouai0101,0.00004
input.UniNEt7dL,input.ajouai0101,0.00255
input.UniNEtd,input.ajouai0101,0.01472
input.UniNEtdL,input.ajouai0101,0.00296
input.uwmtaw0,input.ajouai0101,0.76378
input.uwmtaw1,input.ajouai0101,0.29257
input.uwmtaw2,input.ajouai0101,0.79228
input.yeahdb01,input.ajouai0101,0.03289
input.yeaht01,input.ajouai0101,0.01380
input.yeahtb01,input.ajouai0101,0.01554
input.yeahtd01,input.ajouai0101,0.03289
input.apl10wa,input.ajouai0103,0.94478
input.apl10wb,input.ajouai0103,0.56791
input.apl10wc,input.ajouai0103,0.06220
input.apl10wd,input.ajouai0103,0.29410
input.ARCJ0,input.ajouai0103,0.03303
input.ARCJ5,input.ajouai0103,0.04797
input.csiro0awa1,input.ajouai0103,0.41928
input.csiro0awa2,input.ajouai0103,0.73335
input.csiro0awa3,input.ajouai0103,0.63976
input.csiro0mwa1,input.ajouai0103,0.00000
input.fdut10wac01,input.ajouai0103,0.08424
input.fdut10wal01,input.ajouai0103,0.35579
input.fdut10wtc01,input.ajouai0103,0.08424
input.fdut10wtl01,input.ajouai0103,0.09264
input.flabxt,input.ajouai0103,0.05778
input.flabxtd,input.ajouai0103,0.01950
input.flabxtdn,input.ajouai0103,0.00013
input.flabxtl,input.ajouai0103,0.10529
input.fub01be2,input.ajouai0103,0.00001
input.fub01idf,input.ajouai0103,0.00055
input.fub01ne,input.ajouai0103,0.00021
input.fub01ne2,input.ajouai0103,0.00035
input.hum01t,input.ajouai0103,0.03629
input.hum01tdlx,input.ajouai0103,0.01776
input.hum01tl,input.ajouai0103,0.01974
input.hum01tlx,input.ajouai0103,0.00491
input.icadhoc1,input.ajouai0103,0.57629
input.icadhoc2,input.ajouai0103,0.51841
input.icadhoc3,input.ajouai0103,0.35657
input.ictweb10n,input.ajouai0103,0.83575
input.ictweb10nf,input.ajouai0103,0.41881
input.ictweb10nfl,input.ajouai0103,0.41881
input.ictweb10nl,input.ajouai0103,0.85503
input.iit01m,input.ajouai0103,0.00000
input.iit01t,input.ajouai0103,0.30639
input.iit01tde,input.ajouai0103,0.34381
input.iit01tfc,input.ajouai0103,0.18473
input.irtLnua,input.ajouai0103,0.17797
input.irtLnut,input.ajouai0103,0.20402
input.jscbtawtl1,input.ajouai0103,0.10586
input.jscbtawtl2,input.ajouai0103,0.04424
input.jscbtawtl3,input.ajouai0103,0.09956
input.jscbtawtl4,input.ajouai0103,0.10465
input.JuruFull,input.ajouai0103,0.00142
input.JuruFullQE,input.ajouai0103,0.00011
input.JuruPrune005,input.ajouai0103,0.00142
input.JuruPruned01,input.ajouai0103,0.00183
input.kuadhoc2001,input.ajouai0103,0.01052
input.Lemur,input.ajouai0103,0.00062
input.Merxt,input.ajouai0103,0.08534
input.Merxtd,input.ajouai0103,0.02670
input.msrcn1,input.ajouai0103,0.00548
input.msrcn2,input.ajouai0103,0.00369
input.msrcn3,input.ajouai0103,0.01966
input.msrcn4,input.ajouai0103,0.00355
input.Ntvenx1,input.ajouai0103,0.67781
input.Ntvenx2,input.ajouai0103,0.42741
input.Ntvfnx3,input.ajouai0103,0.97522
input.Ntvfnx4,input.ajouai0103,0.39872
input.ok10wt1,input.ajouai0103,0.00843
input.ok10wt3,input.ajouai0103,0.00833
input.ok10wtnd0,input.ajouai0103,0.00011
input.ok10wtnd1,input.ajouai0103,0.00002
input.PDWTAHDR,input.ajouai0103,0.02573
input.PDWTAHPR,input.ajouai0103,0.53600
input.PDWTAHTL,input.ajouai0103,0.47287
input.PDWTAHWL,input.ajouai0103,0.03450
input.pir1Wa,input.ajouai0103,0.51314
input.pir1Wt1,input.ajouai0103,0.75616
input.pir1Wt2,input.ajouai0103,0.35537
input.posnir01pt,input.ajouai0103,0.06507
input.posnir01ptd,input.ajouai0103,0.03693
input.posnir01rpt,input.ajouai0103,0.04994
input.posnir01st,input.ajouai0103,0.13816
input.ricAP,input.ajouai0103,0.07570
input.ricMM,input.ajouai0103,0.00829
input.ricMS,input.ajouai0103,0.01332
input.ricST,input.ajouai0103,0.06797
input.tnout10t1,input.ajouai0103,0.01457
input.tnout10t2,input.ajouai0103,0.07429
input.uncfslm,input.ajouai0103,0.23473
input.uncfsls,input.ajouai0103,0.24206
input.uncvsmm,input.ajouai0103,0.22618
input.uncvsms,input.ajouai0103,0.40518
input.UniNEn7d,input.ajouai0103,0.00004
input.UniNEt7dL,input.ajouai0103,0.00248
input.UniNEtd,input.ajouai0103,0.01439
input.UniNEtdL,input.ajouai0103,0.00289
input.uwmtaw0,input.ajouai0103,0.75765
input.uwmtaw1,input.ajouai0103,0.28889
input.uwmtaw2,input.ajouai0103,0.78607
input.yeahdb01,input.ajouai0103,0.03223
input.yeaht01,input.ajouai0103,0.01350
input.yeahtb01,input.ajouai0103,0.01520
input.yeahtd01,input.ajouai0103,0.03223
input.apl10wb,input.apl10wa,0.61576
input.apl10wc,input.apl10wa,0.07255
input.apl10wd,input.apl10wa,0.32713
input.ARCJ0,input.apl10wa,0.03917
input.ARCJ5,input.apl10wa,0.05634
input.csiro0awa1,input.apl10wa,0.46026
input.csiro0awa2,input.apl10wa,0.78607
input.csiro0awa3,input.apl10wa,0.69006
input.csiro0mwa1,input.apl10wa,0.00000
input.fdut10wac01,input.apl10wa,0.09745
input.fdut10wal01,input.apl10wa,0.39302
input.fdut10wtc01,input.apl10wa,0.09745
input.fdut10wtl01,input.apl10wa,0.10688
input.flabxt,input.apl10wa,0.06754
input.flabxtd,input.apl10wa,0.02342
input.flabxtdn,input.apl10wa,0.00017
input.flabxtl,input.apl10wa,0.12103
input.fub01be2,input.apl10wa,0.00001
input.fub01idf,input.apl10wa,0.00071
input.fub01ne,input.apl10wa,0.00028
input.fub01ne2,input.apl10wa,0.00045
input.hum01t,input.apl10wa,0.04293
input.hum01tdlx,input.apl10wa,0.02137
input.hum01tl,input.apl10wa,0.02369
input.hum01tlx,input.apl10wa,0.00607
input.icadhoc1,input.apl10wa,0.62445
input.icadhoc2,input.apl10wa,0.47457
input.icadhoc3,input.apl10wa,0.39385
input.ictweb10n,input.apl10wa,0.78210
input.ictweb10nf,input.apl10wa,0.38008
input.ictweb10nfl,input.apl10wa,0.38008
input.ictweb10nl,input.apl10wa,0.80107
input.iit01m,input.apl10wa,0.00000
input.iit01t,input.apl10wa,0.34030
input.iit01tde,input.apl10wa,0.38027
input.iit01tfc,input.apl10wa,0.20873
input.irtLnua,input.apl10wa,0.15669
input.irtLnut,input.apl10wa,0.18042
input.jscbtawtl1,input.apl10wa,0.12167
input.jscbtawtl2,input.apl10wa,0.05207
input.jscbtawtl3,input.apl10wa,0.11463
input.jscbtawtl4,input.apl10wa,0.12032
input.JuruFull,input.apl10wa,0.00180
input.JuruFullQE,input.apl10wa,0.00015
input.JuruPrune005,input.apl10wa,0.00180
input.JuruPruned01,input.apl10wa,0.00231
input.kuadhoc2001,input.apl10wa,0.01281
input.Lemur,input.apl10wa,0.00079
input.Merxt,input.apl10wa,0.09869
input.Merxtd,input.apl10wa,0.03182
input.msrcn1,input.apl10wa,0.00676
input.msrcn2,input.apl10wa,0.00459
input.msrcn3,input.apl10wa,0.02361
input.msrcn4,input.apl10wa,0.00443
input.Ntvenx1,input.apl10wa,0.72920
input.Ntvenx2,input.apl10wa,0.46883
input.Ntvfnx3,input.apl10wa,0.96953
input.Ntvfnx4,input.apl10wa,0.43854
input.ok10wt1,input.apl10wa,0.01032
input.ok10wt3,input.apl10wa,0.01019
input.ok10wtnd0,input.apl10wa,0.00014
