input.AEHRC2,input.AEHRC1,1.00000
input.baselucene,input.AEHRC1,0.21954
input.BiTeMbase,input.AEHRC1,0.19158
input.BiTeMmEsh,input.AEHRC1,0.26031
input.BiTeMmhICD,input.AEHRC1,0.15556
input.BiTeMsnomed,input.AEHRC1,0.38331
input.buptpris01,input.AEHRC1,0.14107
input.buptpris02,input.AEHRC1,0.00085
input.CengageM11R1,input.AEHRC1,0.81181
input.CengageM11R2,input.AEHRC1,0.64192
input.CengageM11R3,input.AEHRC1,0.32332
input.CengageM11R4,input.AEHRC1,0.71875
input.csirTC1,input.AEHRC1,0.00080
input.csirTC2,input.AEHRC1,0.00002
input.CWI1,input.AEHRC1,0.03512
input.CWI2,input.AEHRC1,0.02107
input.CWI3,input.AEHRC1,0.03512
input.CWI4,input.AEHRC1,0.03512
input.DEMIR1BASE,input.AEHRC1,0.92296
input.DEMIR2TW,input.AEHRC1,0.26989
input.DEMIR4TWP,input.AEHRC1,0.16073
input.emc1,input.AEHRC1,0.00001
input.emc2,input.AEHRC1,0.00235
input.emc3,input.AEHRC1,0.00142
input.emc4,input.AEHRC1,0.09374
input.EssieAuto,input.AEHRC1,0.31605
input.explucene,input.AEHRC1,0.46367
input.INDRI,input.AEHRC1,0.55945
input.IRITa1,input.AEHRC1,0.28849
input.IRITa1QE1,input.AEHRC1,0.63096
input.IRITm1,input.AEHRC1,0.28849
input.IRITm1QE1,input.AEHRC1,0.63096
input.mayo2noprop,input.AEHRC1,0.00486
input.mayoauto,input.AEHRC1,0.00000
input.mayobaseline,input.AEHRC1,0.00000
input.mayocooccur,input.AEHRC1,0.00000
input.mayolbra,input.AEHRC1,0.11592
input.mayolbrst,input.AEHRC1,0.02642
input.mayoubr,input.AEHRC1,0.00000
input.merckkgaamer,input.AEHRC1,0.06319
input.newton,input.AEHRC1,0.04702
input.newtonA,input.AEHRC1,0.80486
input.newtonB,input.AEHRC1,0.72832
input.newtonC,input.AEHRC1,0.29598
input.newtonD,input.AEHRC1,0.80486
input.NICTA1,input.AEHRC1,0.20055
input.NICTA2,input.AEHRC1,0.09590
input.NICTA3,input.AEHRC1,0.07373
input.NICTA4,input.AEHRC1,0.07470
input.NICTA5,input.AEHRC1,0.08622
input.NICTA6,input.AEHRC1,0.72293
input.NICTA7,input.AEHRC1,0.59956
input.NLMAutoLuc,input.AEHRC1,0.00005
input.NLMLucene,input.AEHRC1,0.26209
input.NLMLucenePS,input.AEHRC1,0.00014
input.NLMManual,input.AEHRC1,0.00951
input.NLMManualLuc,input.AEHRC1,0.76882
input.nobel,input.AEHRC1,0.27084
input.NORERANK,input.AEHRC1,0.33819
input.NORERANK2,input.AEHRC1,0.70879
input.NORERANK2N,input.AEHRC1,0.26679
input.ohsuManAll,input.AEHRC1,0.27705
input.ohsuManLim,input.AEHRC1,0.04260
input.RERANK,input.AEHRC1,0.00002
input.RERANK2,input.AEHRC1,0.66798
input.RERANK2N,input.AEHRC1,0.25024
input.RMIT1,input.AEHRC1,0.91741
input.RMIT2,input.AEHRC1,0.29396
input.RMIT3,input.AEHRC1,0.17202
input.RMITN1,input.AEHRC1,0.91741
input.RMITN2,input.AEHRC1,0.91235
input.RMITN3,input.AEHRC1,0.17202
input.SCAIMED1,input.AEHRC1,0.48747
input.SCAIMED2,input.AEHRC1,0.21361
input.SCAIMED3,input.AEHRC1,0.37424
input.SCAIMED4,input.AEHRC1,0.92185
input.SCAIMED5,input.AEHRC1,0.60916
input.SCAIMED6,input.AEHRC1,0.89640
input.SCAIMED7,input.AEHRC1,0.91536
input.shannon,input.AEHRC1,0.12719
input.SQM,input.AEHRC1,0.46611
input.UCDCSIrun3,input.AEHRC1,0.21924
input.UCDCSIrun4,input.AEHRC1,0.00003
input.UCDCSIrunOne,input.AEHRC1,0.00163
input.UCDCSIrunTwo,input.AEHRC1,0.00002
input.udelbl,input.AEHRC1,0.39628
input.udelgn,input.AEHRC1,0.36246
input.udelmx,input.AEHRC1,0.04057
input.udelpm,input.AEHRC1,0.08126
input.UDMedBL,input.AEHRC1,0.48897
input.UDMedComb,input.AEHRC1,0.14843
input.UDMedDiv,input.AEHRC1,0.05734
input.UDMedExp,input.AEHRC1,0.14843
input.UDMedProx,input.AEHRC1,0.47716
input.UHU1BL,input.AEHRC1,0.18754
input.UHU2MFB,input.AEHRC1,0.01133
input.UHU3BWRTDDD,input.AEHRC1,0.00299
input.UHU4BWRTDDD2,input.AEHRC1,0.00224
input.UIICTSmed01,input.AEHRC1,0.00084
input.UIICTSmed02,input.AEHRC1,0.00002
input.UIICTSmed03,input.AEHRC1,0.00113
input.UIICTSmed04,input.AEHRC1,0.00005
input.UIICTSmed05,input.AEHRC1,0.00044
input.UIICTSmed06,input.AEHRC1,0.00003
input.UIICTSmed07,input.AEHRC1,0.00131
input.UIICTSmed08,input.AEHRC1,0.00005
input.UIowaSMED1,input.AEHRC1,0.02328
input.UIowaSMED2,input.AEHRC1,0.00525
input.UIowaSMED3,input.AEHRC1,0.02429
input.UIowaSMED4,input.AEHRC1,0.00835
input.unityranked,input.AEHRC1,0.00004
input.uogTrDeNfCE,input.AEHRC1,0.66580
input.uogTrDeNIo,input.AEHRC1,0.92596
input.uogTrDeNsEc,input.AEHRC1,0.11119
input.uogTrDeNSo,input.AEHRC1,0.95007
input.uogTrMDeNFo,input.AEHRC1,0.81088
input.UTDHLTCIR,input.AEHRC1,0.76912
input.UTDHLTCIRLS,input.AEHRC1,0.73131
input.UTDHLTMK,input.AEHRC1,0.56969
input.UTDHLTSL,input.AEHRC1,0.87420
input.WWOCorrect,input.AEHRC1,0.27776
input.york11CB1,input.AEHRC1,0.00047
input.york11CQ2,input.AEHRC1,0.00242
input.york11mQeD1,input.AEHRC1,0.00002
input.york11mSB1,input.AEHRC1,0.00000
input.zen,input.AEHRC1,0.05802
input.baselucene,input.AEHRC2,0.21954
input.BiTeMbase,input.AEHRC2,0.19158
input.BiTeMmEsh,input.AEHRC2,0.26031
input.BiTeMmhICD,input.AEHRC2,0.15556
input.BiTeMsnomed,input.AEHRC2,0.38331
input.buptpris01,input.AEHRC2,0.14107
input.buptpris02,input.AEHRC2,0.00085
input.CengageM11R1,input.AEHRC2,0.81181
input.CengageM11R2,input.AEHRC2,0.64192
input.CengageM11R3,input.AEHRC2,0.32332
input.CengageM11R4,input.AEHRC2,0.71875
input.csirTC1,input.AEHRC2,0.00080
input.csirTC2,input.AEHRC2,0.00002
input.CWI1,input.AEHRC2,0.03512
input.CWI2,input.AEHRC2,0.02107
input.CWI3,input.AEHRC2,0.03512
input.CWI4,input.AEHRC2,0.03512
input.DEMIR1BASE,input.AEHRC2,0.92296
input.DEMIR2TW,input.AEHRC2,0.26989
input.DEMIR4TWP,input.AEHRC2,0.16073
input.emc1,input.AEHRC2,0.00001
input.emc2,input.AEHRC2,0.00235
input.emc3,input.AEHRC2,0.00142
input.emc4,input.AEHRC2,0.09374
input.EssieAuto,input.AEHRC2,0.31605
input.explucene,input.AEHRC2,0.46367
input.INDRI,input.AEHRC2,0.55945
input.IRITa1,input.AEHRC2,0.28849
input.IRITa1QE1,input.AEHRC2,0.63096
input.IRITm1,input.AEHRC2,0.28849
input.IRITm1QE1,input.AEHRC2,0.63096
input.mayo2noprop,input.AEHRC2,0.00486
input.mayoauto,input.AEHRC2,0.00000
input.mayobaseline,input.AEHRC2,0.00000
input.mayocooccur,input.AEHRC2,0.00000
input.mayolbra,input.AEHRC2,0.11592
input.mayolbrst,input.AEHRC2,0.02642
input.mayoubr,input.AEHRC2,0.00000
input.merckkgaamer,input.AEHRC2,0.06319
input.newton,input.AEHRC2,0.04702
input.newtonA,input.AEHRC2,0.80486
input.newtonB,input.AEHRC2,0.72832
input.newtonC,input.AEHRC2,0.29598
input.newtonD,input.AEHRC2,0.80486
input.NICTA1,input.AEHRC2,0.20055
input.NICTA2,input.AEHRC2,0.09590
input.NICTA3,input.AEHRC2,0.07373
input.NICTA4,input.AEHRC2,0.07470
input.NICTA5,input.AEHRC2,0.08622
input.NICTA6,input.AEHRC2,0.72293
input.NICTA7,input.AEHRC2,0.59956
input.NLMAutoLuc,input.AEHRC2,0.00005
input.NLMLucene,input.AEHRC2,0.26209
input.NLMLucenePS,input.AEHRC2,0.00014
input.NLMManual,input.AEHRC2,0.00951
input.NLMManualLuc,input.AEHRC2,0.76882
input.nobel,input.AEHRC2,0.27084
input.NORERANK,input.AEHRC2,0.33819
input.NORERANK2,input.AEHRC2,0.70879
input.NORERANK2N,input.AEHRC2,0.26679
input.ohsuManAll,input.AEHRC2,0.27705
input.ohsuManLim,input.AEHRC2,0.04260
input.RERANK,input.AEHRC2,0.00002
input.RERANK2,input.AEHRC2,0.66798
input.RERANK2N,input.AEHRC2,0.25024
input.RMIT1,input.AEHRC2,0.91741
input.RMIT2,input.AEHRC2,0.29396
input.RMIT3,input.AEHRC2,0.17202
input.RMITN1,input.AEHRC2,0.91741
input.RMITN2,input.AEHRC2,0.91235
input.RMITN3,input.AEHRC2,0.17202
input.SCAIMED1,input.AEHRC2,0.48747
input.SCAIMED2,input.AEHRC2,0.21361
input.SCAIMED3,input.AEHRC2,0.37424
input.SCAIMED4,input.AEHRC2,0.92185
input.SCAIMED5,input.AEHRC2,0.60916
input.SCAIMED6,input.AEHRC2,0.89640
input.SCAIMED7,input.AEHRC2,0.91536
input.shannon,input.AEHRC2,0.12719
input.SQM,input.AEHRC2,0.46611
input.UCDCSIrun3,input.AEHRC2,0.21924
input.UCDCSIrun4,input.AEHRC2,0.00003
input.UCDCSIrunOne,input.AEHRC2,0.00163
input.UCDCSIrunTwo,input.AEHRC2,0.00002
input.udelbl,input.AEHRC2,0.39628
input.udelgn,input.AEHRC2,0.36246
input.udelmx,input.AEHRC2,0.04057
input.udelpm,input.AEHRC2,0.08126
input.UDMedBL,input.AEHRC2,0.48897
input.UDMedComb,input.AEHRC2,0.14843
input.UDMedDiv,input.AEHRC2,0.05734
input.UDMedExp,input.AEHRC2,0.14843
input.UDMedProx,input.AEHRC2,0.47716
input.UHU1BL,input.AEHRC2,0.18754
input.UHU2MFB,input.AEHRC2,0.01133
input.UHU3BWRTDDD,input.AEHRC2,0.00299
input.UHU4BWRTDDD2,input.AEHRC2,0.00224
input.UIICTSmed01,input.AEHRC2,0.00084
input.UIICTSmed02,input.AEHRC2,0.00002
input.UIICTSmed03,input.AEHRC2,0.00113
