input.AEHRC2,input.AEHRC1,1.00000
input.baselucene,input.AEHRC1,0.49572
input.BiTeMbase,input.AEHRC1,1.00000
input.BiTeMmEsh,input.AEHRC1,1.00000
input.BiTeMmhICD,input.AEHRC1,0.90960
input.BiTeMsnomed,input.AEHRC1,0.82036
input.buptpris01,input.AEHRC1,0.49572
input.buptpris02,input.AEHRC1,0.08855
input.CengageM11R1,input.AEHRC1,0.04098
input.CengageM11R2,input.AEHRC1,0.02316
input.CengageM11R3,input.AEHRC1,0.00316
input.CengageM11R4,input.AEHRC1,0.11193
input.csirTC1,input.AEHRC1,0.00453
input.csirTC2,input.AEHRC1,0.00002
input.CWI1,input.AEHRC1,0.01711
input.CWI2,input.AEHRC1,0.00643
input.CWI3,input.AEHRC1,0.01711
input.CWI4,input.AEHRC1,0.01711
input.DEMIR1BASE,input.AEHRC1,0.13994
input.DEMIR2TW,input.AEHRC1,0.42674
input.DEMIR4TWP,input.AEHRC1,0.57024
input.emc1,input.AEHRC1,0.00011
input.emc2,input.AEHRC1,0.17304
input.emc3,input.AEHRC1,0.03098
input.emc4,input.AEHRC1,0.42674
input.EssieAuto,input.AEHRC1,0.64971
input.explucene,input.AEHRC1,0.36371
input.INDRI,input.AEHRC1,0.73339
input.IRITa1,input.AEHRC1,1.00000
input.IRITa1QE1,input.AEHRC1,0.57024
input.IRITm1,input.AEHRC1,1.00000
input.IRITm1QE1,input.AEHRC1,0.57024
input.mayo2noprop,input.AEHRC1,0.00002
input.mayoauto,input.AEHRC1,0.00000
input.mayobaseline,input.AEHRC1,0.00000
input.mayocooccur,input.AEHRC1,0.00000
input.mayolbra,input.AEHRC1,0.00453
input.mayolbrst,input.AEHRC1,0.00066
input.mayoubr,input.AEHRC1,0.00000
input.merckkgaamer,input.AEHRC1,0.30685
input.newton,input.AEHRC1,0.25621
input.newtonA,input.AEHRC1,0.30685
input.newtonB,input.AEHRC1,0.21169
input.newtonC,input.AEHRC1,0.42674
input.newtonD,input.AEHRC1,0.30685
input.NICTA1,input.AEHRC1,0.73339
input.NICTA2,input.AEHRC1,0.11193
input.NICTA3,input.AEHRC1,0.30685
input.NICTA4,input.AEHRC1,0.17304
input.NICTA5,input.AEHRC1,0.21169
input.NICTA6,input.AEHRC1,0.42674
input.NICTA7,input.AEHRC1,0.90960
input.NLMAutoLuc,input.AEHRC1,0.00000
input.NLMLucene,input.AEHRC1,0.42674
input.NLMLucenePS,input.AEHRC1,0.00000
input.NLMManual,input.AEHRC1,0.00028
input.NLMManualLuc,input.AEHRC1,0.90960
input.nobel,input.AEHRC1,0.42674
input.NORERANK,input.AEHRC1,1.00000
input.NORERANK2,input.AEHRC1,0.73339
input.NORERANK2N,input.AEHRC1,0.64971
input.ohsuManAll,input.AEHRC1,0.21169
input.ohsuManLim,input.AEHRC1,1.00000
input.RERANK,input.AEHRC1,0.00028
input.RERANK2,input.AEHRC1,0.82036
input.RERANK2N,input.AEHRC1,0.64971
input.RMIT1,input.AEHRC1,0.21169
input.RMIT2,input.AEHRC1,0.57024
input.RMIT3,input.AEHRC1,0.30685
input.RMITN1,input.AEHRC1,0.21169
input.RMITN2,input.AEHRC1,0.73339
input.RMITN3,input.AEHRC1,0.30685
input.SCAIMED1,input.AEHRC1,0.42674
input.SCAIMED2,input.AEHRC1,0.90960
input.SCAIMED3,input.AEHRC1,0.01249
input.SCAIMED4,input.AEHRC1,0.25621
input.SCAIMED5,input.AEHRC1,0.13994
input.SCAIMED6,input.AEHRC1,0.08855
input.SCAIMED7,input.AEHRC1,0.13994
input.shannon,input.AEHRC1,0.42674
input.SQM,input.AEHRC1,0.57024
input.UCDCSIrun3,input.AEHRC1,0.64971
input.UCDCSIrun4,input.AEHRC1,0.00043
input.UCDCSIrunOne,input.AEHRC1,0.04098
input.UCDCSIrunTwo,input.AEHRC1,0.00316
input.udelbl,input.AEHRC1,0.73339
input.udelgn,input.AEHRC1,0.64971
input.udelmx,input.AEHRC1,0.25621
input.udelpm,input.AEHRC1,0.36371
input.UDMedBL,input.AEHRC1,0.73339
input.UDMedComb,input.AEHRC1,0.73339
input.UDMedDiv,input.AEHRC1,0.42674
input.UDMedExp,input.AEHRC1,0.73339
input.UDMedProx,input.AEHRC1,0.82036
input.UHU1BL,input.AEHRC1,0.49572
input.UHU2MFB,input.AEHRC1,0.00316
input.UHU3BWRTDDD,input.AEHRC1,0.00001
input.UHU4BWRTDDD2,input.AEHRC1,0.00000
input.UIICTSmed01,input.AEHRC1,0.00643
input.UIICTSmed02,input.AEHRC1,0.00000
input.UIICTSmed03,input.AEHRC1,0.00066
input.UIICTSmed04,input.AEHRC1,0.00000
input.UIICTSmed05,input.AEHRC1,0.00643
input.UIICTSmed06,input.AEHRC1,0.00001
input.UIICTSmed07,input.AEHRC1,0.00099
input.UIICTSmed08,input.AEHRC1,0.00000
input.UIowaSMED1,input.AEHRC1,0.01711
input.UIowaSMED2,input.AEHRC1,0.00643
input.UIowaSMED3,input.AEHRC1,0.00018
input.UIowaSMED4,input.AEHRC1,0.02316
input.unityranked,input.AEHRC1,0.00000
input.uogTrDeNfCE,input.AEHRC1,0.11193
input.uogTrDeNIo,input.AEHRC1,0.11193
input.uogTrDeNsEc,input.AEHRC1,0.25621
input.uogTrDeNSo,input.AEHRC1,0.13994
input.uogTrMDeNFo,input.AEHRC1,0.13994
input.UTDHLTCIR,input.AEHRC1,0.13994
input.UTDHLTCIRLS,input.AEHRC1,0.11193
input.UTDHLTMK,input.AEHRC1,0.00902
input.UTDHLTSL,input.AEHRC1,0.30685
input.WWOCorrect,input.AEHRC1,0.42674
input.york11CB1,input.AEHRC1,0.06927
input.york11CQ2,input.AEHRC1,0.13994
input.york11mQeD1,input.AEHRC1,0.00066
input.york11mSB1,input.AEHRC1,0.00000
input.zen,input.AEHRC1,0.25621
input.baselucene,input.AEHRC2,0.49572
input.BiTeMbase,input.AEHRC2,1.00000
input.BiTeMmEsh,input.AEHRC2,1.00000
input.BiTeMmhICD,input.AEHRC2,0.90960
input.BiTeMsnomed,input.AEHRC2,0.82036
input.buptpris01,input.AEHRC2,0.49572
input.buptpris02,input.AEHRC2,0.08855
input.CengageM11R1,input.AEHRC2,0.04098
input.CengageM11R2,input.AEHRC2,0.02316
input.CengageM11R3,input.AEHRC2,0.00316
input.CengageM11R4,input.AEHRC2,0.11193
input.csirTC1,input.AEHRC2,0.00453
input.csirTC2,input.AEHRC2,0.00002
input.CWI1,input.AEHRC2,0.01711
input.CWI2,input.AEHRC2,0.00643
input.CWI3,input.AEHRC2,0.01711
input.CWI4,input.AEHRC2,0.01711
input.DEMIR1BASE,input.AEHRC2,0.13994
input.DEMIR2TW,input.AEHRC2,0.42674
input.DEMIR4TWP,input.AEHRC2,0.57024
input.emc1,input.AEHRC2,0.00011
input.emc2,input.AEHRC2,0.17304
input.emc3,input.AEHRC2,0.03098
input.emc4,input.AEHRC2,0.42674
input.EssieAuto,input.AEHRC2,0.64971
input.explucene,input.AEHRC2,0.36371
input.INDRI,input.AEHRC2,0.73339
input.IRITa1,input.AEHRC2,1.00000
input.IRITa1QE1,input.AEHRC2,0.57024
input.IRITm1,input.AEHRC2,1.00000
input.IRITm1QE1,input.AEHRC2,0.57024
input.mayo2noprop,input.AEHRC2,0.00002
input.mayoauto,input.AEHRC2,0.00000
input.mayobaseline,input.AEHRC2,0.00000
input.mayocooccur,input.AEHRC2,0.00000
input.mayolbra,input.AEHRC2,0.00453
input.mayolbrst,input.AEHRC2,0.00066
input.mayoubr,input.AEHRC2,0.00000
input.merckkgaamer,input.AEHRC2,0.30685
input.newton,input.AEHRC2,0.25621
input.newtonA,input.AEHRC2,0.30685
input.newtonB,input.AEHRC2,0.21169
input.newtonC,input.AEHRC2,0.42674
input.newtonD,input.AEHRC2,0.30685
input.NICTA1,input.AEHRC2,0.73339
input.NICTA2,input.AEHRC2,0.11193
input.NICTA3,input.AEHRC2,0.30685
input.NICTA4,input.AEHRC2,0.17304
input.NICTA5,input.AEHRC2,0.21169
input.NICTA6,input.AEHRC2,0.42674
input.NICTA7,input.AEHRC2,0.90960
input.NLMAutoLuc,input.AEHRC2,0.00000
input.NLMLucene,input.AEHRC2,0.42674
input.NLMLucenePS,input.AEHRC2,0.00000
input.NLMManual,input.AEHRC2,0.00028
input.NLMManualLuc,input.AEHRC2,0.90960
input.nobel,input.AEHRC2,0.42674
input.NORERANK,input.AEHRC2,1.00000
input.NORERANK2,input.AEHRC2,0.73339
input.NORERANK2N,input.AEHRC2,0.64971
input.ohsuManAll,input.AEHRC2,0.21169
input.ohsuManLim,input.AEHRC2,1.00000
input.RERANK,input.AEHRC2,0.00028
input.RERANK2,input.AEHRC2,0.82036
input.RERANK2N,input.AEHRC2,0.64971
input.RMIT1,input.AEHRC2,0.21169
input.RMIT2,input.AEHRC2,0.57024
input.RMIT3,input.AEHRC2,0.30685
input.RMITN1,input.AEHRC2,0.21169
input.RMITN2,input.AEHRC2,0.73339
input.RMITN3,input.AEHRC2,0.30685
input.SCAIMED1,input.AEHRC2,0.42674
input.SCAIMED2,input.AEHRC2,0.90960
input.SCAIMED3,input.AEHRC2,0.01249
input.SCAIMED4,input.AEHRC2,0.25621
input.SCAIMED5,input.AEHRC2,0.13994
input.SCAIMED6,input.AEHRC2,0.08855
input.SCAIMED7,input.AEHRC2,0.13994
input.shannon,input.AEHRC2,0.42674
input.SQM,input.AEHRC2,0.57024
input.UCDCSIrun3,input.AEHRC2,0.64971
input.UCDCSIrun4,input.AEHRC2,0.00043
input.UCDCSIrunOne,input.AEHRC2,0.04098
input.UCDCSIrunTwo,input.AEHRC2,0.00316
input.udelbl,input.AEHRC2,0.73339
input.udelgn,input.AEHRC2,0.64971
input.udelmx,input.AEHRC2,0.25621
input.udelpm,input.AEHRC2,0.36371
input.UDMedBL,input.AEHRC2,0.73339
input.UDMedComb,input.AEHRC2,0.73339
input.UDMedDiv,input.AEHRC2,0.42674
input.UDMedExp,input.AEHRC2,0.73339
input.UDMedProx,input.AEHRC2,0.82036
input.UHU1BL,input.AEHRC2,0.49572
input.UHU2MFB,input.AEHRC2,0.00316
input.UHU3BWRTDDD,input.AEHRC2,0.00001
input.UHU4BWRTDDD2,input.AEHRC2,0.00000
input.UIICTSmed01,input.AEHRC2,0.00643
input.UIICTSmed02,input.AEHRC2,0.00000
input.UIICTSmed03,input.AEHRC2,0.00066
input.UIICTSmed04,input.AEHRC2,0.00000
