input.AEHRC2,input.AEHRC1,0.93008
input.baselucene,input.AEHRC1,0.25420
input.BiTeMbase,input.AEHRC1,0.31323
input.BiTeMmEsh,input.AEHRC1,0.05937
input.BiTeMmhICD,input.AEHRC1,0.04848
input.BiTeMsnomed,input.AEHRC1,0.03531
input.buptpris01,input.AEHRC1,0.51062
input.buptpris02,input.AEHRC1,0.13598
input.CengageM11R1,input.AEHRC1,0.00655
input.CengageM11R2,input.AEHRC1,0.00437
input.CengageM11R3,input.AEHRC1,0.00330
input.CengageM11R4,input.AEHRC1,0.01243
input.csirTC1,input.AEHRC1,0.00001
input.csirTC2,input.AEHRC1,0.00000
input.CWI1,input.AEHRC1,0.01244
input.CWI2,input.AEHRC1,0.00287
input.CWI3,input.AEHRC1,0.01588
input.CWI4,input.AEHRC1,0.01244
input.DEMIR1BASE,input.AEHRC1,0.20346
input.DEMIR2TW,input.AEHRC1,0.79263
input.DEMIR4TWP,input.AEHRC1,0.51070
input.emc1,input.AEHRC1,0.00014
input.emc2,input.AEHRC1,0.16060
input.emc3,input.AEHRC1,0.00573
input.emc4,input.AEHRC1,0.04848
input.EssieAuto,input.AEHRC1,0.82652
input.explucene,input.AEHRC1,0.48288
input.INDRI,input.AEHRC1,0.02532
input.IRITa1,input.AEHRC1,0.79242
input.IRITa1QE1,input.AEHRC1,0.42982
input.IRITm1,input.AEHRC1,0.79242
input.IRITm1QE1,input.AEHRC1,0.42982
input.mayo2noprop,input.AEHRC1,0.00000
input.mayoauto,input.AEHRC1,0.00000
input.mayobaseline,input.AEHRC1,0.00000
input.mayocooccur,input.AEHRC1,0.00000
input.mayolbra,input.AEHRC1,0.00003
input.mayolbrst,input.AEHRC1,0.00002
input.mayoubr,input.AEHRC1,0.00000
input.merckkgaamer,input.AEHRC1,0.17411
input.newton,input.AEHRC1,0.42982
input.newtonA,input.AEHRC1,0.96506
input.newtonB,input.AEHRC1,0.66096
input.newtonC,input.AEHRC1,0.86075
input.newtonD,input.AEHRC1,0.86080
input.NICTA1,input.AEHRC1,0.27305
input.NICTA2,input.AEHRC1,0.05936
input.NICTA3,input.AEHRC1,0.43009
input.NICTA4,input.AEHRC1,0.00380
input.NICTA5,input.AEHRC1,0.12485
input.NICTA6,input.AEHRC1,0.72585
input.NICTA7,input.AEHRC1,0.25428
input.NLMAutoLuc,input.AEHRC1,0.00000
input.NLMLucene,input.AEHRC1,0.27296
input.NLMLucenePS,input.AEHRC1,0.00000
input.NLMManual,input.AEHRC1,0.00005
input.NLMManualLuc,input.AEHRC1,0.96495
input.nobel,input.AEHRC1,0.89539
input.NORERANK,input.AEHRC1,0.02261
input.NORERANK2,input.AEHRC1,0.08723
input.NORERANK2N,input.AEHRC1,0.02835
input.ohsuManAll,input.AEHRC1,0.27299
input.ohsuManLim,input.AEHRC1,0.79252
input.RERANK,input.AEHRC1,0.00000
input.RERANK2,input.AEHRC1,0.09565
input.RERANK2N,input.AEHRC1,0.02835
input.RMIT1,input.AEHRC1,0.45593
input.RMIT2,input.AEHRC1,0.86070
input.RMIT3,input.AEHRC1,0.23649
input.RMITN1,input.AEHRC1,0.45593
input.RMITN2,input.AEHRC1,0.86075
input.RMITN3,input.AEHRC1,0.23649
input.SCAIMED1,input.AEHRC1,0.96485
input.SCAIMED2,input.AEHRC1,0.27293
input.SCAIMED3,input.AEHRC1,0.16055
input.SCAIMED4,input.AEHRC1,0.66096
input.SCAIMED5,input.AEHRC1,0.08721
input.SCAIMED6,input.AEHRC1,0.14785
input.SCAIMED7,input.AEHRC1,0.09566
input.shannon,input.AEHRC1,0.29253
input.SQM,input.AEHRC1,0.25428
input.UCDCSIrun3,input.AEHRC1,0.51078
input.UCDCSIrun4,input.AEHRC1,0.00008
input.UCDCSIrunOne,input.AEHRC1,0.25434
input.UCDCSIrunTwo,input.AEHRC1,0.00053
input.udelbl,input.AEHRC1,0.40467
input.udelgn,input.AEHRC1,0.35710
input.udelmx,input.AEHRC1,0.45597
input.udelpm,input.AEHRC1,0.18837
input.UDMedBL,input.AEHRC1,0.93019
input.UDMedComb,input.AEHRC1,0.23649
input.UDMedDiv,input.AEHRC1,0.69310
input.UDMedExp,input.AEHRC1,0.23649
input.UDMedProx,input.AEHRC1,0.93008
input.UHU1BL,input.AEHRC1,0.38054
input.UHU2MFB,input.AEHRC1,0.00248
input.UHU3BWRTDDD,input.AEHRC1,0.00000
input.UHU4BWRTDDD2,input.AEHRC1,0.00000
input.UIICTSmed01,input.AEHRC1,0.00501
input.UIICTSmed02,input.AEHRC1,0.00000
input.UIICTSmed03,input.AEHRC1,0.00437
input.UIICTSmed04,input.AEHRC1,0.00000
input.UIICTSmed05,input.AEHRC1,0.00574
input.UIICTSmed06,input.AEHRC1,0.00000
input.UIICTSmed07,input.AEHRC1,0.00215
input.UIICTSmed08,input.AEHRC1,0.00000
input.UIowaSMED1,input.AEHRC1,0.02533
input.UIowaSMED2,input.AEHRC1,0.02533
input.UIowaSMED3,input.AEHRC1,0.00380
input.UIowaSMED4,input.AEHRC1,0.01588
input.unityranked,input.AEHRC1,0.00000
input.uogTrDeNfCE,input.AEHRC1,0.45590
input.uogTrDeNIo,input.AEHRC1,0.14785
input.uogTrDeNsEc,input.AEHRC1,0.17401
input.uogTrDeNSo,input.AEHRC1,0.66106
input.uogTrMDeNFo,input.AEHRC1,0.13595
input.UTDHLTCIR,input.AEHRC1,0.03167
input.UTDHLTCIRLS,input.AEHRC1,0.04847
input.UTDHLTMK,input.AEHRC1,0.01406
input.UTDHLTSL,input.AEHRC1,0.38043
input.WWOCorrect,input.AEHRC1,0.21949
input.york11CB1,input.AEHRC1,0.09565
input.york11CQ2,input.AEHRC1,0.12487
input.york11mQeD1,input.AEHRC1,0.00086
input.york11mSB1,input.AEHRC1,0.00000
input.zen,input.AEHRC1,0.42994
input.baselucene,input.AEHRC2,0.29259
input.BiTeMbase,input.AEHRC2,0.27299
input.BiTeMmEsh,input.AEHRC2,0.04848
input.BiTeMmhICD,input.AEHRC2,0.03932
input.BiTeMsnomed,input.AEHRC2,0.02835
input.buptpris01,input.AEHRC2,0.56859
input.buptpris02,input.AEHRC2,0.11441
input.CengageM11R1,input.AEHRC2,0.00851
input.CengageM11R2,input.AEHRC2,0.00573
input.CengageM11R3,input.AEHRC2,0.00437
input.CengageM11R4,input.AEHRC2,0.01586
input.csirTC1,input.AEHRC2,0.00001
input.csirTC2,input.AEHRC2,0.00000
input.CWI1,input.AEHRC2,0.00967
input.CWI2,input.AEHRC2,0.00214
input.CWI3,input.AEHRC2,0.01244
input.CWI4,input.AEHRC2,0.00968
input.DEMIR1BASE,input.AEHRC2,0.23641
input.DEMIR2TW,input.AEHRC2,0.72585
input.DEMIR4TWP,input.AEHRC2,0.56867
input.emc1,input.AEHRC2,0.00010
input.emc2,input.AEHRC2,0.13602
input.emc3,input.AEHRC2,0.00437
input.emc4,input.AEHRC2,0.03932
input.EssieAuto,input.AEHRC2,0.89544
input.explucene,input.AEHRC2,0.53925
input.INDRI,input.AEHRC2,0.02011
input.IRITa1,input.AEHRC2,0.72566
input.IRITa1QE1,input.AEHRC2,0.38036
input.IRITm1,input.AEHRC2,0.72566
input.IRITm1QE1,input.AEHRC2,0.38036
input.mayo2noprop,input.AEHRC2,0.00000
input.mayoauto,input.AEHRC2,0.00000
input.mayobaseline,input.AEHRC2,0.00000
input.mayocooccur,input.AEHRC2,0.00000
input.mayolbra,input.AEHRC2,0.00002
input.mayolbrst,input.AEHRC2,0.00001
input.mayoubr,input.AEHRC2,0.00000
input.merckkgaamer,input.AEHRC2,0.14794
input.newton,input.AEHRC2,0.38036
input.newtonA,input.AEHRC2,0.89534
input.newtonB,input.AEHRC2,0.72571
input.newtonC,input.AEHRC2,0.79242
input.newtonD,input.AEHRC2,0.79247
input.NICTA1,input.AEHRC2,0.23649
input.NICTA2,input.AEHRC2,0.04847
input.NICTA3,input.AEHRC2,0.38061
input.NICTA4,input.AEHRC2,0.00287
input.NICTA5,input.AEHRC2,0.10470
input.NICTA6,input.AEHRC2,0.66110
input.NICTA7,input.AEHRC2,0.21954
input.NLMAutoLuc,input.AEHRC2,0.00000
input.NLMLucene,input.AEHRC2,0.23641
input.NLMLucenePS,input.AEHRC2,0.00000
input.NLMManual,input.AEHRC2,0.00008
input.NLMManualLuc,input.AEHRC2,0.96506
input.nobel,input.AEHRC2,0.96511
input.NORERANK,input.AEHRC2,0.01790
input.NORERANK2,input.AEHRC2,0.07218
input.NORERANK2N,input.AEHRC2,0.02260
input.ohsuManAll,input.AEHRC2,0.31323
input.ohsuManLim,input.AEHRC2,0.72576
