input.apl9all,input.acsys9mw0,0.11477
input.apl9lt,input.acsys9mw0,0.00000
input.apl9ltdn,input.acsys9mw0,0.00048
input.apl9t,input.acsys9mw0,0.00007
input.apl9td,input.acsys9mw0,0.02822
input.apl9tdn,input.acsys9mw0,0.04943
input.att0010gb,input.acsys9mw0,0.00192
input.att0010gbe,input.acsys9mw0,0.00208
input.att0010gbl,input.acsys9mw0,0.00374
input.att0010gbt,input.acsys9mw0,0.00076
input.att0010glf,input.acsys9mw0,0.00357
input.att0010glv,input.acsys9mw0,0.00522
input.CWI0000,input.acsys9mw0,0.00000
input.CWI0001,input.acsys9mw0,0.00000
input.CWI0002,input.acsys9mw0,0.00000
input.CWI0010,input.acsys9mw0,0.00000
input.dcu00ca,input.acsys9mw0,0.04773
input.dcu00la,input.acsys9mw0,0.05012
input.dcu00lb,input.acsys9mw0,0.00829
input.dcu00lc,input.acsys9mw0,0.03020
input.Flab9atd2N,input.acsys9mw0,0.11727
input.Flab9atdN,input.acsys9mw0,0.08871
input.Flab9atdnN,input.acsys9mw0,0.08881
input.Flab9atN,input.acsys9mw0,0.00341
input.hum9td4,input.acsys9mw0,0.23273
input.hum9tde,input.acsys9mw0,0.11715
input.hum9tdn,input.acsys9mw0,0.41223
input.hum9te,input.acsys9mw0,0.04960
input.iit00m,input.acsys9mw0,0.07674
input.iit00t,input.acsys9mw0,0.00070
input.iit00td,input.acsys9mw0,0.05847
input.iit00tde,input.acsys9mw0,0.04381
input.isnnwt,input.acsys9mw0,0.00000
input.iswt,input.acsys9mw0,0.00000
input.iswtd,input.acsys9mw0,0.00000
input.iswtdn,input.acsys9mw0,0.00000
input.jscbt9wcl1,input.acsys9mw0,0.52361
input.jscbt9wcs1,input.acsys9mw0,0.02367
input.jscbt9wll1,input.acsys9mw0,0.65250
input.jscbt9wll2,input.acsys9mw0,0.63407
input.jscbt9wls1,input.acsys9mw0,0.02730
input.jscbt9wls2,input.acsys9mw0,0.02013
input.Mer9Wt0,input.acsys9mw0,0.00016
input.Mer9Wt1,input.acsys9mw0,0.00000
input.Mer9WtdMr,input.acsys9mw0,0.00000
input.Mer9Wtnd,input.acsys9mw0,0.00000
input.NEnm,input.acsys9mw0,0.49018
input.NEnmLpas,input.acsys9mw0,0.74773
input.NEnmLsa,input.acsys9mw0,0.41076
input.NENRtm,input.acsys9mw0,0.01316
input.NENRtmLpas,input.acsys9mw0,0.02342
input.NEtm,input.acsys9mw0,0.01555
input.NRKlm,input.acsys9mw0,0.13684
input.NRKprf20,input.acsys9mw0,0.22913
input.NRKse10,input.acsys9mw0,0.15669
input.NRKse20,input.acsys9mw0,0.02768
input.pir0Watd,input.acsys9mw0,0.02268
input.pir0Wt1,input.acsys9mw0,0.00459
input.pir0Wtd2,input.acsys9mw0,0.02374
input.pir0WTTD,input.acsys9mw0,0.00000
input.PuLongAuth,input.acsys9mw0,0.00000
input.PuLongBase,input.acsys9mw0,0.00000
input.PuLongWAuth,input.acsys9mw0,0.00000
input.PuShortAuth,input.acsys9mw0,0.00000
input.PuShortBase,input.acsys9mw0,0.00000
input.PuShortWAuth,input.acsys9mw0,0.00000
input.ric9dpn,input.acsys9mw0,0.39682
input.ric9dpx,input.acsys9mw0,0.02714
input.ric9dpxL,input.acsys9mw0,0.02555
input.ric9dsx,input.acsys9mw0,0.10770
input.ric9tpx,input.acsys9mw0,0.00996
input.rmitNFGweb,input.acsys9mw0,0.00000
input.rmitNFLweb,input.acsys9mw0,0.00000
input.rmitWFGweb,input.acsys9mw0,0.00000
input.rmitWFLweb,input.acsys9mw0,0.00000
input.Sab9web1,input.acsys9mw0,0.00002
input.Sab9web2,input.acsys9mw0,0.01406
input.Sab9web3,input.acsys9mw0,0.02114
input.Sab9web4,input.acsys9mw0,0.01705
input.Sab9web5,input.acsys9mw0,0.00452
input.Scai9Web1,input.acsys9mw0,0.00000
input.Scai9Web2,input.acsys9mw0,0.00000
input.Scai9Web3,input.acsys9mw0,0.00000
input.Scai9Web4,input.acsys9mw0,0.00000
input.tnout9f1,input.acsys9mw0,0.08491
input.tnout9t2,input.acsys9mw0,0.02034
input.tnout9t2lc10,input.acsys9mw0,0.02034
input.tnout9t2lc50,input.acsys9mw0,0.00867
input.tnout9t2lk50,input.acsys9mw0,0.00000
input.UCCS1,input.acsys9mw0,0.00000
input.UCCS2,input.acsys9mw0,0.00000
input.UCCS3,input.acsys9mw0,0.00000
input.UCCS4,input.acsys9mw0,0.00000
input.uwmt9w10g0,input.acsys9mw0,0.00062
input.uwmt9w10g1,input.acsys9mw0,0.00101
input.uwmt9w10g2,input.acsys9mw0,0.00044
input.uwmt9w10g3,input.acsys9mw0,0.00139
input.uwmt9w10g4,input.acsys9mw0,0.01584
input.uwmt9w10g5,input.acsys9mw0,0.01584
input.xvsmmain,input.acsys9mw0,0.00335
input.xvsmman,input.acsys9mw0,0.03540
input.xvsmtdn,input.acsys9mw0,0.01898
input.xvsmtitle,input.acsys9mw0,0.00076
input.apl9lt,input.apl9all,0.00050
input.apl9ltdn,input.apl9all,0.05566
input.apl9t,input.apl9all,0.01588
input.apl9td,input.apl9all,0.53720
input.apl9tdn,input.apl9all,0.69819
input.att0010gb,input.apl9all,0.12717
input.att0010gbe,input.apl9all,0.13325
input.att0010gbl,input.apl9all,0.18624
input.att0010gbt,input.apl9all,0.07369
input.att0010glf,input.apl9all,0.18118
input.att0010glv,input.apl9all,0.22391
input.CWI0000,input.apl9all,0.00000
input.CWI0001,input.apl9all,0.00000
input.CWI0002,input.apl9all,0.00000
input.CWI0010,input.apl9all,0.00000
input.dcu00ca,input.apl9all,0.68721
input.dcu00la,input.apl9all,0.70259
input.dcu00lb,input.apl9all,0.28778
input.dcu00lc,input.apl9all,0.55499
input.Flab9atd2N,input.apl9all,0.99141
input.Flab9atdN,input.apl9all,0.90042
input.Flab9atdnN,input.apl9all,0.90087
input.Flab9atN,input.apl9all,0.17663
input.hum9td4,input.apl9all,0.70116
input.hum9tde,input.apl9all,0.99179
input.hum9tdn,input.apl9all,0.44897
input.hum9te,input.apl9all,0.69932
input.iit00m,input.apl9all,0.00082
input.iit00t,input.apl9all,0.06963
input.iit00td,input.apl9all,0.75273
input.iit00tde,input.apl9all,0.66080
input.isnnwt,input.apl9all,0.00000
input.iswt,input.apl9all,0.00000
input.iswtd,input.apl9all,0.00002
input.iswtdn,input.apl9all,0.00056
input.jscbt9wcl1,input.apl9all,0.34756
input.jscbt9wcs1,input.apl9all,0.49311
input.jscbt9wll1,input.apl9all,0.25982
input.jscbt9wll2,input.apl9all,0.27085
input.jscbt9wls1,input.apl9all,0.52865
input.jscbt9wls2,input.apl9all,0.45520
input.Mer9Wt0,input.apl9all,0.02764
input.Mer9Wt1,input.apl9all,0.00000
input.Mer9WtdMr,input.apl9all,0.00000
input.Mer9Wtnd,input.apl9all,0.00000
input.NEnm,input.apl9all,0.37503
input.NEnmLpas,input.apl9all,0.20930
input.NEnmLsa,input.apl9all,0.45051
input.NENRtm,input.apl9all,0.36691
input.NENRtmLpas,input.apl9all,0.49053
input.NEtm,input.apl9all,0.39974
input.NRKlm,input.apl9all,0.92873
input.NRKprf20,input.apl9all,0.70803
input.NRKse10,input.apl9all,0.87224
input.NRKse20,input.apl9all,0.53223
input.pir0Watd,input.apl9all,0.48293
input.pir0Wt1,input.apl9all,0.20852
input.pir0Wtd2,input.apl9all,0.49387
input.pir0WTTD,input.apl9all,0.00125
input.PuLongAuth,input.apl9all,0.00236
input.PuLongBase,input.apl9all,0.00274
input.PuLongWAuth,input.apl9all,0.00254
input.PuShortAuth,input.apl9all,0.00055
input.PuShortBase,input.apl9all,0.00058
input.PuShortWAuth,input.apl9all,0.00054
input.ric9dpn,input.apl9all,0.46551
input.ric9dpx,input.apl9all,0.52712
input.ric9dpxL,input.apl9all,0.51196
input.ric9dsx,input.apl9all,0.97487
input.ric9tpx,input.apl9all,0.31719
input.rmitNFGweb,input.apl9all,0.00015
input.rmitNFLweb,input.apl9all,0.00014
input.rmitWFGweb,input.apl9all,0.00000
input.rmitWFLweb,input.apl9all,0.00000
input.Sab9web1,input.apl9all,0.00594
input.Sab9web2,input.apl9all,0.37968
input.Sab9web3,input.apl9all,0.46644
input.Sab9web4,input.apl9all,0.41881
input.Sab9web5,input.apl9all,0.20695
input.Scai9Web1,input.apl9all,0.00090
input.Scai9Web2,input.apl9all,0.00015
input.Scai9Web3,input.apl9all,0.00031
input.Scai9Web4,input.apl9all,0.00040
input.tnout9f1,input.apl9all,0.88409
input.tnout9t2,input.apl9all,0.45754
input.tnout9t2lc10,input.apl9all,0.45754
input.tnout9t2lc50,input.apl9all,0.29487
input.tnout9t2lk50,input.apl9all,0.00000
input.UCCS1,input.apl9all,0.00000
input.UCCS2,input.apl9all,0.00000
input.UCCS3,input.apl9all,0.00000
input.UCCS4,input.apl9all,0.00000
input.uwmt9w10g0,input.apl9all,0.06485
input.uwmt9w10g1,input.apl9all,0.08732
input.uwmt9w10g2,input.apl9all,0.05292
input.uwmt9w10g3,input.apl9all,0.10514
input.uwmt9w10g4,input.apl9all,0.40340
input.uwmt9w10g5,input.apl9all,0.40340
input.xvsmmain,input.apl9all,0.17506
input.xvsmman,input.apl9all,0.59844
input.xvsmtdn,input.apl9all,0.44197
input.xvsmtitle,input.apl9all,0.07340
input.apl9ltdn,input.apl9lt,0.11751
input.apl9t,input.apl9lt,0.28581
input.apl9td,input.apl9lt,0.00421
input.apl9tdn,input.apl9lt,0.00199
input.att0010gb,input.apl9lt,0.05074
input.att0010gbe,input.apl9lt,0.04798
input.att0010gbl,input.apl9lt,0.03099
input.att0010gbt,input.apl9lt,0.09094
input.att0010glf,input.apl9lt,0.03221
input.att0010glv,input.apl9lt,0.02365
input.CWI0000,input.apl9lt,0.03098
