input.UMKCB2,input.SabLeg06ao2,0.01981
input.UMKCBQE10,input.SabLeg06ao2,0.00000
input.UMKCBQE5,input.SabLeg06ao2,0.00052
input.UMKCQE100,input.SabLeg06ao2,0.00000
input.UMKCQE25,input.SabLeg06ao2,0.00003
input.UMKCSN,input.SabLeg06ao2,0.00002
input.UMKCSW,input.SabLeg06ao2,0.00001
input.UmdBase,input.SabLeg06ao2,0.00000
input.UmdBool,input.SabLeg06ao2,0.00000
input.UmdBoolAuto,input.SabLeg06ao2,0.00000
input.UmdComb,input.SabLeg06ao2,0.00002
input.humL06B,input.SabLeg06ao2,0.50561
input.humL06dvo,input.SabLeg06ao2,0.03860
input.humL06t,input.SabLeg06ao2,0.55227
input.humL06t0,input.SabLeg06ao2,0.00103
input.humL06tv,input.SabLeg06ao2,0.17537
input.humL06tvc,input.SabLeg06ao2,0.15373
input.humL06tve,input.SabLeg06ao2,0.12226
input.humL06tvo,input.SabLeg06ao2,0.21636
input.humL06tvz,input.SabLeg06ao2,0.00000
input.refL06B,input.SabLeg06ao2,0.00000
input.sableg06ao1,input.SabLeg06ao2,0.96208
input.york06la01,input.SabLeg06ao2,0.10595
input.york06la02,input.SabLeg06ao2,0.11662
input.SabLeg06arb1,input.SabLeg06ar1,0.37905
input.SabLeg06arn1,input.SabLeg06ar1,0.41890
input.UMKCB,input.SabLeg06ar1,0.13419
input.UMKCB2,input.SabLeg06ar1,0.19921
input.UMKCBQE10,input.SabLeg06ar1,0.00010
input.UMKCBQE5,input.SabLeg06ar1,0.01531
input.UMKCQE100,input.SabLeg06ar1,0.00003
input.UMKCQE25,input.SabLeg06ar1,0.00184
input.UMKCSN,input.SabLeg06ar1,0.00103
input.UMKCSW,input.SabLeg06ar1,0.00047
input.UmdBase,input.SabLeg06ar1,0.00003
input.UmdBool,input.SabLeg06ar1,0.00009
input.UmdBoolAuto,input.SabLeg06ar1,0.00009
input.UmdComb,input.SabLeg06ar1,0.00133
input.humL06B,input.SabLeg06ar1,0.70366
