input.apl04rsTDNfw,input.apl04rsDw,0.04302
input.apl04rsTDNw5,input.apl04rsDw,0.00930
input.apl04rsTs,input.apl04rsDw,0.50633
input.apl04rsTw,input.apl04rsDw,0.12792
input.fub04De,input.apl04rsDw,0.01055
input.fub04Dg,input.apl04rsDw,0.00237
input.fub04Dge,input.apl04rsDw,0.00543
input.fub04T2ge,input.apl04rsDw,0.36112
input.fub04TDNe,input.apl04rsDw,0.01026
input.fub04TDNg,input.apl04rsDw,0.00062
input.fub04TDNge,input.apl04rsDw,0.00242
input.fub04Te,input.apl04rsDw,0.30756
input.fub04Tg,input.apl04rsDw,0.02887
input.fub04Tge,input.apl04rsDw,0.11467
input.humR04d4,input.apl04rsDw,0.01047
input.humR04d4e5,input.apl04rsDw,0.00415
input.humR04d5,input.apl04rsDw,0.00181
input.humR04d5i,input.apl04rsDw,0.01028
input.humR04d5m,input.apl04rsDw,0.45032
input.humR04t1,input.apl04rsDw,0.35547
input.humR04t1i,input.apl04rsDw,0.89787
input.humR04t1m,input.apl04rsDw,0.77625
input.humR04t5,input.apl04rsDw,0.15448
input.humR04t5e1,input.apl04rsDw,0.04962
input.icl04pos2d,input.apl04rsDw,0.00239
input.icl04pos2f,input.apl04rsDw,0.10470
input.icl04pos2t,input.apl04rsDw,0.00000
input.icl04pos2td,input.apl04rsDw,0.01835
input.icl04pos48f,input.apl04rsDw,0.00095
input.icl04pos7f,input.apl04rsDw,0.11151
input.icl04pos7tap,input.apl04rsDw,0.00000
input.icl04pos7tat,input.apl04rsDw,0.84370
input.icl04pos7td,input.apl04rsDw,0.00042
input.JuruDes,input.apl04rsDw,0.00000
input.JuruDesAggr,input.apl04rsDw,0.00000
input.JuruDesLaMd,input.apl04rsDw,0.00000
input.JuruDesQE,input.apl04rsDw,0.00000
input.JuruDesSwQE,input.apl04rsDw,0.00000
input.JuruDesTrSl,input.apl04rsDw,0.00000
input.JuruTit,input.apl04rsDw,0.00010
input.JuruTitDes,input.apl04rsDw,0.00000
input.JuruTitSwDs,input.apl04rsDw,0.00000
input.JuruTitSwQE,input.apl04rsDw,0.00004
input.mpi04r01,input.apl04rsDw,0.07596
input.mpi04r02,input.apl04rsDw,0.00000
input.mpi04r04,input.apl04rsDw,0.00310
input.mpi04r05,input.apl04rsDw,0.12115
input.mpi04r06,input.apl04rsDw,0.00213
input.mpi04r07,input.apl04rsDw,0.13596
input.mpi04r08,input.apl04rsDw,0.00001
input.mpi04r09,input.apl04rsDw,0.01519
input.mpi04r10,input.apl04rsDw,0.01495
input.mpi04r11,input.apl04rsDw,0.00019
input.NLPR04clus10,input.apl04rsDw,0.28038
input.NLPR04clus9,input.apl04rsDw,0.28877
input.NLPR04COMB,input.apl04rsDw,0.01371
input.NLPR04LcA,input.apl04rsDw,0.01170
input.NLPR04LMts,input.apl04rsDw,0.25220
input.NLPR04NcA,input.apl04rsDw,0.00692
input.NLPR04okall,input.apl04rsDw,0.03443
input.NLPR04OKapi,input.apl04rsDw,0.15441
input.NLPR04okdiv,input.apl04rsDw,0.24112
input.NLPR04oktwo,input.apl04rsDw,0.02280
input.NLPR04SemLM,input.apl04rsDw,0.01132
input.pircRB04d2,input.apl04rsDw,0.12224
input.pircRB04d3,input.apl04rsDw,0.00038
input.pircRB04d4,input.apl04rsDw,0.00065
input.pircRB04d5,input.apl04rsDw,0.00038
input.pircRB04t1,input.apl04rsDw,0.66037
input.pircRB04t2,input.apl04rsDw,0.32880
input.pircRB04t3,input.apl04rsDw,0.01846
input.pircRB04t4,input.apl04rsDw,0.00109
input.pircRB04td2,input.apl04rsDw,0.00000
input.pircRB04td3,input.apl04rsDw,0.00001
input.polyudp2,input.apl04rsDw,0.69859
input.polyudp4,input.apl04rsDw,0.61207
input.polyudp5,input.apl04rsDw,0.58616
input.polyudp6,input.apl04rsDw,0.75392
