input.ajouai0207,input.ajouai0206,0.70783
input.ajouai0208,input.ajouai0206,0.74276
input.ajouai0209,input.ajouai0206,0.28102
input.ajouai0210,input.ajouai0206,0.57325
input.CARROT2A,input.ajouai0206,0.01295
input.CARROT2B,input.ajouai0206,0.77854
input.CARROT2C,input.ajouai0206,0.48172
input.CARROT2D,input.ajouai0206,0.63895
input.CARROT2E,input.ajouai0206,0.45319
input.csiro02td1,input.ajouai0206,0.02154
input.csiro02td2,input.ajouai0206,0.24086
input.csiro02td3,input.ajouai0206,0.17398
input.csiro02td4,input.ajouai0206,0.39863
input.csiro02td5,input.ajouai0206,0.01131
input.fduwt11b0,input.ajouai0206,0.00000
input.fduwt11o1,input.ajouai0206,0.00000
input.fduwt11o2,input.ajouai0206,0.00000
input.fduwt11t1,input.ajouai0206,0.00000
input.fduwt11t2,input.ajouai0206,0.00000
input.ibmHaifaAP,input.ajouai0206,0.00000
input.ibmHaifaBase,input.ajouai0206,0.00000
input.ibmHaifaPR,input.ajouai0206,0.00000
input.ibmHaifaT10,input.ajouai0206,0.00000
input.ibmHaifaT10D,input.ajouai0206,0.00000
input.icttd1,input.ajouai0206,0.00000
input.icttd2,input.ajouai0206,0.00000
input.icttd3,input.ajouai0206,0.00000
input.Mercah,input.ajouai0206,0.00000
input.Mercure,input.ajouai0206,0.22258
input.MercureLynx,input.ajouai0206,0.00364
input.MU111,input.ajouai0206,0.00000
input.MU212,input.ajouai0206,0.00197
input.MU313,input.ajouai0206,0.00313
input.MU525,input.ajouai0206,0.00000
input.MU624,input.ajouai0206,0.00000
input.pirc2Wd1,input.ajouai0206,0.02438
input.pirc2Wd2,input.ajouai0206,0.00269
input.pltr02wt1,input.ajouai0206,0.00000
input.pltr02wt2,input.ajouai0206,0.00000
input.pltr02wt3,input.ajouai0206,0.00000
input.pltr02wt4,input.ajouai0206,0.00000
input.pltr02wt5,input.ajouai0206,0.03095
input.TDtfidf,input.ajouai0206,0.18920
input.TDwsdtfidf,input.ajouai0206,0.18920
input.thutd1,input.ajouai0206,0.00000
input.thutd2,input.ajouai0206,0.00000
input.thutd3,input.ajouai0206,0.00000
input.thutd4,input.ajouai0206,0.00000
input.thutd5,input.ajouai0206,0.00000
input.UAmsT02WtA,input.ajouai0206,0.08267
input.UAmsT02WtAcs,input.ajouai0206,0.01677
input.UAmsT02WtAri,input.ajouai0206,0.63905
input.UAmsT02WtT,input.ajouai0206,0.00000
input.UAmsT02WtTri,input.ajouai0206,0.30226
input.uic0101,input.ajouai0206,0.77833
input.uic0102,input.ajouai0206,0.92524
input.uic0103,input.ajouai0206,0.96264
input.uic0104,input.ajouai0206,0.70752
input.UniNEdi1,input.ajouai0206,0.28052
input.UniNEdi2,input.ajouai0206,0.57344
input.UniNEdi3,input.ajouai0206,0.05445
input.UniNEdi4,input.ajouai0206,0.00000
input.UniNEdi5,input.ajouai0206,0.00000
input.uog01ctaialh,input.ajouai0206,0.00000
input.uog02ctadh,input.ajouai0206,0.00000
input.uog03ctadqh,input.ajouai0206,0.00000
input.uog04cta2dqh,input.ajouai0206,0.00000
input.uog05tad,input.ajouai0206,0.00000
input.ajouai0208,input.ajouai0207,0.96286
input.ajouai0209,input.ajouai0207,0.48190
input.ajouai0210,input.ajouai0207,0.34822
input.CARROT2A,input.ajouai0207,0.00424
input.CARROT2B,input.ajouai0207,0.51183
input.CARROT2C,input.ajouai0207,0.28090
input.CARROT2D,input.ajouai0207,0.39871
input.CARROT2E,input.ajouai0207,0.70741
input.csiro02td1,input.ajouai0207,0.00751
input.csiro02td2,input.ajouai0207,0.12172
input.csiro02td3,input.ajouai0207,0.32475
input.csiro02td4,input.ajouai0207,0.63885
input.csiro02td5,input.ajouai0207,0.00364
input.fduwt11b0,input.ajouai0207,0.00000
input.fduwt11o1,input.ajouai0207,0.00000
input.fduwt11o2,input.ajouai0207,0.00000
input.fduwt11t1,input.ajouai0207,0.00000
input.fduwt11t2,input.ajouai0207,0.00000
input.ibmHaifaAP,input.ajouai0207,0.00000
input.ibmHaifaBase,input.ajouai0207,0.00000
input.ibmHaifaPR,input.ajouai0207,0.00000
input.ibmHaifaT10,input.ajouai0207,0.00000
input.ibmHaifaT10D,input.ajouai0207,0.00000
input.icttd1,input.ajouai0207,0.00000
input.icttd2,input.ajouai0207,0.00000
input.icttd3,input.ajouai0207,0.00000
input.Mercah,input.ajouai0207,0.00000
input.Mercure,input.ajouai0207,0.11083
input.MercureLynx,input.ajouai0207,0.00103
input.MU111,input.ajouai0207,0.00000
input.MU212,input.ajouai0207,0.00052
input.MU313,input.ajouai0207,0.00087
input.MU525,input.ajouai0207,0.00000
input.MU624,input.ajouai0207,0.00000
input.pirc2Wd1,input.ajouai0207,0.00864
input.pirc2Wd2,input.ajouai0207,0.00074
input.pltr02wt1,input.ajouai0207,0.00000
input.pltr02wt2,input.ajouai0207,0.00000
input.pltr02wt3,input.ajouai0207,0.00000
input.pltr02wt4,input.ajouai0207,0.00000
input.pltr02wt5,input.ajouai0207,0.01133
input.TDtfidf,input.ajouai0207,0.09146
input.TDwsdtfidf,input.ajouai0207,0.09146
input.thutd1,input.ajouai0207,0.00000
input.thutd2,input.ajouai0207,0.00000
input.thutd3,input.ajouai0207,0.00000
input.thutd4,input.ajouai0207,0.00000
input.thutd5,input.ajouai0207,0.00000
input.UAmsT02WtA,input.ajouai0207,0.03484
input.UAmsT02WtAcs,input.ajouai0207,0.00566
input.UAmsT02WtAri,input.ajouai0207,0.39879
input.UAmsT02WtT,input.ajouai0207,0.00000
input.UAmsT02WtTri,input.ajouai0207,0.15962
input.uic0101,input.ajouai0207,0.51165
input.uic0102,input.ajouai0207,0.77876
input.uic0103,input.ajouai0207,0.67331
input.uic0104,input.ajouai0207,0.45328
input.UniNEdi1,input.ajouai0207,0.14597
input.UniNEdi2,input.ajouai0207,0.85070
input.UniNEdi3,input.ajouai0207,0.02156
input.UniNEdi4,input.ajouai0207,0.00000
input.UniNEdi5,input.ajouai0207,0.00000
input.uog01ctaialh,input.ajouai0207,0.00000
input.uog02ctadh,input.ajouai0207,0.00000
input.uog03ctadqh,input.ajouai0207,0.00000
input.uog04cta2dqh,input.ajouai0207,0.00000
input.uog05tad,input.ajouai0207,0.00000
input.ajouai0209,input.ajouai0208,0.45336
input.ajouai0210,input.ajouai0208,0.37267
input.CARROT2A,input.ajouai0208,0.00490
input.CARROT2B,input.ajouai0208,0.54225
input.CARROT2C,input.ajouai0208,0.30219
input.CARROT2D,input.ajouai0208,0.42524
input.CARROT2E,input.ajouai0208,0.67310
input.csiro02td1,input.ajouai0208,0.00862
input.csiro02td2,input.ajouai0208,0.13334
input.csiro02td3,input.ajouai0208,0.30239
input.csiro02td4,input.ajouai0208,0.60595
input.csiro02td5,input.ajouai0208,0.00422
input.fduwt11b0,input.ajouai0208,0.00000
input.fduwt11o1,input.ajouai0208,0.00000
input.fduwt11o2,input.ajouai0208,0.00000
input.fduwt11t1,input.ajouai0208,0.00000
input.fduwt11t2,input.ajouai0208,0.00000
input.ibmHaifaAP,input.ajouai0208,0.00000
input.ibmHaifaBase,input.ajouai0208,0.00000
input.ibmHaifaPR,input.ajouai0208,0.00000
input.ibmHaifaT10,input.ajouai0208,0.00000
input.ibmHaifaT10D,input.ajouai0208,0.00000
input.icttd1,input.ajouai0208,0.00000
input.icttd2,input.ajouai0208,0.00000
input.icttd3,input.ajouai0208,0.00000
input.Mercah,input.ajouai0208,0.00000
input.Mercure,input.ajouai0208,0.12165
input.MercureLynx,input.ajouai0208,0.00121
input.MU111,input.ajouai0208,0.00000
input.MU212,input.ajouai0208,0.00062
input.MU313,input.ajouai0208,0.00103
input.MU525,input.ajouai0208,0.00000
input.MU624,input.ajouai0208,0.00000
input.pirc2Wd1,input.ajouai0208,0.00990
input.pirc2Wd2,input.ajouai0208,0.00087
input.pltr02wt1,input.ajouai0208,0.00000
input.pltr02wt2,input.ajouai0208,0.00000
input.pltr02wt3,input.ajouai0208,0.00000
input.pltr02wt4,input.ajouai0208,0.00000
input.pltr02wt5,input.ajouai0208,0.01292
input.TDtfidf,input.ajouai0208,0.10076
input.TDwsdtfidf,input.ajouai0208,0.10076
input.thutd1,input.ajouai0208,0.00000
input.thutd2,input.ajouai0208,0.00000
input.thutd3,input.ajouai0208,0.00000
input.thutd4,input.ajouai0208,0.00000
input.thutd5,input.ajouai0208,0.00000
input.UAmsT02WtA,input.ajouai0208,0.03905
input.UAmsT02WtAcs,input.ajouai0208,0.00653
input.UAmsT02WtAri,input.ajouai0208,0.42532
input.UAmsT02WtT,input.ajouai0208,0.00000
input.UAmsT02WtTri,input.ajouai0208,0.17389
input.uic0101,input.ajouai0208,0.54206
input.uic0102,input.ajouai0208,0.81470
input.uic0103,input.ajouai0208,0.70762
input.uic0104,input.ajouai0208,0.48181
input.UniNEdi1,input.ajouai0208,0.15932
input.UniNEdi2,input.ajouai0208,0.81437
input.UniNEdi3,input.ajouai0208,0.02436
input.UniNEdi4,input.ajouai0208,0.00000
input.UniNEdi5,input.ajouai0208,0.00000
input.uog01ctaialh,input.ajouai0208,0.00000
input.uog02ctadh,input.ajouai0208,0.00000
input.uog03ctadqh,input.ajouai0208,0.00000
input.uog04cta2dqh,input.ajouai0208,0.00000
input.uog05tad,input.ajouai0208,0.00000
input.ajouai0210,input.ajouai0209,0.10074
input.CARROT2A,input.ajouai0209,0.00037
input.CARROT2B,input.ajouai0209,0.17407
input.CARROT2C,input.ajouai0209,0.07482
input.CARROT2D,input.ajouai0209,0.12182
input.CARROT2E,input.ajouai0209,0.74297
input.csiro02td1,input.ajouai0209,0.00073
input.csiro02td2,input.ajouai0209,0.02439
input.csiro02td3,input.ajouai0209,0.77833
input.csiro02td4,input.ajouai0209,0.81502
input.csiro02td5,input.ajouai0209,0.00031
input.fduwt11b0,input.ajouai0209,0.00000
input.fduwt11o1,input.ajouai0209,0.00000
input.fduwt11o2,input.ajouai0209,0.00000
input.fduwt11t1,input.ajouai0209,0.00000
input.fduwt11t2,input.ajouai0209,0.00000
input.ibmHaifaAP,input.ajouai0209,0.00000
input.ibmHaifaBase,input.ajouai0209,0.00000
input.ibmHaifaPR,input.ajouai0209,0.00000
input.ibmHaifaT10,input.ajouai0209,0.00000
input.ibmHaifaT10D,input.ajouai0209,0.00000
input.icttd1,input.ajouai0209,0.00000
input.icttd2,input.ajouai0209,0.00000
input.icttd3,input.ajouai0209,0.00000
input.Mercah,input.ajouai0209,0.00000
input.Mercure,input.ajouai0209,0.02158
input.MercureLynx,input.ajouai0209,0.00007
input.MU111,input.ajouai0209,0.00000
input.MU212,input.ajouai0209,0.00003
input.MU313,input.ajouai0209,0.00006
input.MU525,input.ajouai0209,0.00000
input.MU624,input.ajouai0209,0.00000
input.pirc2Wd1,input.ajouai0209,0.00087
input.pirc2Wd2,input.ajouai0209,0.00005
input.pltr02wt1,input.ajouai0209,0.00000
input.pltr02wt2,input.ajouai0209,0.00000
input.pltr02wt3,input.ajouai0209,0.00000
input.pltr02wt4,input.ajouai0209,0.00000
input.pltr02wt5,input.ajouai0209,0.00121
input.TDtfidf,input.ajouai0209,0.01680
input.TDwsdtfidf,input.ajouai0209,0.01680
input.thutd1,input.ajouai0209,0.00000
input.thutd2,input.ajouai0209,0.00000
input.thutd3,input.ajouai0209,0.00000
input.thutd4,input.ajouai0209,0.00000
input.thutd5,input.ajouai0209,0.00000
input.UAmsT02WtA,input.ajouai0209,0.00490
input.UAmsT02WtAcs,input.ajouai0209,0.00052
input.UAmsT02WtAri,input.ajouai0209,0.12185
input.UAmsT02WtT,input.ajouai0209,0.00000
input.UAmsT02WtTri,input.ajouai0209,0.03489
input.uic0101,input.ajouai0209,0.17398
input.uic0102,input.ajouai0209,0.32502
input.uic0103,input.ajouai0209,0.26065
input.uic0104,input.ajouai0209,0.14616
input.UniNEdi1,input.ajouai0209,0.03099
input.UniNEdi2,input.ajouai0209,0.60654
input.UniNEdi3,input.ajouai0209,0.00269
input.UniNEdi4,input.ajouai0209,0.00000
input.UniNEdi5,input.ajouai0209,0.00000
input.uog01ctaialh,input.ajouai0209,0.00000
input.uog02ctadh,input.ajouai0209,0.00000
input.uog03ctadqh,input.ajouai0209,0.00000
input.uog04cta2dqh,input.ajouai0209,0.00000
input.uog05tad,input.ajouai0209,0.00000
input.CARROT2A,input.ajouai0210,0.05461
input.CARROT2B,input.ajouai0210,0.77790
input.CARROT2C,input.ajouai0210,0.88846
input.CARROT2D,input.ajouai0210,0.92502
input.CARROT2E,input.ajouai0210,0.18906
input.csiro02td1,input.ajouai0210,0.08272
input.csiro02td2,input.ajouai0210,0.54215
input.csiro02td3,input.ajouai0210,0.05451
input.csiro02td4,input.ajouai0210,0.15932
input.csiro02td5,input.ajouai0210,0.04888
input.fduwt11b0,input.ajouai0210,0.00000
input.fduwt11o1,input.ajouai0210,0.00000
input.fduwt11o2,input.ajouai0210,0.00000
input.fduwt11t1,input.ajouai0210,0.00000
input.fduwt11t2,input.ajouai0210,0.00000
input.ibmHaifaAP,input.ajouai0210,0.00000
input.ibmHaifaBase,input.ajouai0210,0.00000
input.ibmHaifaPR,input.ajouai0210,0.00000
input.ibmHaifaT10,input.ajouai0210,0.00000
input.ibmHaifaT10D,input.ajouai0210,0.00000
input.icttd1,input.ajouai0210,0.00000
input.icttd2,input.ajouai0210,0.00000
input.icttd3,input.ajouai0210,0.00000
input.Mercah,input.ajouai0210,0.00000
input.Mercure,input.ajouai0210,0.51156
input.MercureLynx,input.ajouai0210,0.01906
input.MU111,input.ajouai0210,0.00000
input.MU212,input.ajouai0210,0.01134
input.MU313,input.ajouai0210,0.01679
input.MU525,input.ajouai0210,0.00000
input.MU624,input.ajouai0210,0.00000
input.pirc2Wd1,input.ajouai0210,0.09144
input.pirc2Wd2,input.ajouai0210,0.01477
input.pltr02wt1,input.ajouai0210,0.00000
input.pltr02wt2,input.ajouai0210,0.00000
input.pltr02wt3,input.ajouai0210,0.00000
input.pltr02wt4,input.ajouai0210,0.00000
input.pltr02wt5,input.ajouai0210,0.11083
input.TDtfidf,input.ajouai0210,0.45345
input.TDwsdtfidf,input.ajouai0210,0.45345
input.thutd1,input.ajouai0210,0.00000
input.thutd2,input.ajouai0210,0.00000
input.thutd3,input.ajouai0210,0.00000
input.thutd4,input.ajouai0210,0.00000
input.thutd5,input.ajouai0210,0.00000
input.UAmsT02WtA,input.ajouai0210,0.24114
input.UAmsT02WtAcs,input.ajouai0210,0.06747
input.UAmsT02WtAri,input.ajouai0210,0.92491
input.UAmsT02WtT,input.ajouai0210,0.00002
input.UAmsT02WtTri,input.ajouai0210,0.63956
input.uic0101,input.ajouai0210,0.77811
input.uic0102,input.ajouai0210,0.51111
input.uic0103,input.ajouai0210,0.60555
input.uic0104,input.ajouai0210,0.85081
input.UniNEdi1,input.ajouai0210,0.60595
input.UniNEdi2,input.ajouai0210,0.26005
input.UniNEdi3,input.ajouai0210,0.17385
input.UniNEdi4,input.ajouai0210,0.00001
input.UniNEdi5,input.ajouai0210,0.00000
input.uog01ctaialh,input.ajouai0210,0.00000
input.uog02ctadh,input.ajouai0210,0.00000
input.uog03ctadqh,input.ajouai0210,0.00000
input.uog04cta2dqh,input.ajouai0210,0.00000
input.uog05tad,input.ajouai0210,0.00000
input.CARROT2B,input.CARROT2A,0.02752
input.CARROT2C,input.CARROT2A,0.07480
input.CARROT2D,input.CARROT2A,0.04379
input.CARROT2E,input.CARROT2A,0.00122
input.csiro02td1,input.CARROT2A,0.85180
input.csiro02td2,input.CARROT2A,0.18939
input.csiro02td3,input.CARROT2A,0.00012
input.csiro02td4,input.CARROT2A,0.00087
input.csiro02td5,input.CARROT2A,0.96196
input.fduwt11b0,input.CARROT2A,0.00364
input.fduwt11o1,input.CARROT2A,0.00062
input.fduwt11o2,input.CARROT2A,0.00268
input.fduwt11t1,input.CARROT2A,0.00073
input.fduwt11t2,input.CARROT2A,0.00143
input.ibmHaifaAP,input.CARROT2A,0.00012
input.ibmHaifaBase,input.CARROT2A,0.00001
input.ibmHaifaPR,input.CARROT2A,0.00001
input.ibmHaifaT10,input.CARROT2A,0.00000
input.ibmHaifaT10D,input.CARROT2A,0.00000
input.icttd1,input.CARROT2A,0.00000
input.icttd2,input.CARROT2A,0.00087
input.icttd3,input.CARROT2A,0.00121
input.Mercah,input.CARROT2A,0.00000
input.Mercure,input.CARROT2A,0.20568
input.MercureLynx,input.CARROT2A,0.67279
input.MU111,input.CARROT2A,0.00036
input.MU212,input.CARROT2A,0.54187
input.MU313,input.CARROT2A,0.63885
input.MU525,input.CARROT2A,0.00003
input.MU624,input.CARROT2A,0.00087
input.pirc2Wd1,input.CARROT2A,0.81492
input.pirc2Wd2,input.CARROT2A,0.60585
input.pltr02wt1,input.CARROT2A,0.00000
input.pltr02wt2,input.CARROT2A,0.00000
input.pltr02wt3,input.CARROT2A,0.00313
input.pltr02wt4,input.CARROT2A,0.00000
input.pltr02wt5,input.CARROT2A,0.74329
input.TDtfidf,input.CARROT2A,0.24109
input.TDwsdtfidf,input.CARROT2A,0.24109
input.thutd1,input.CARROT2A,0.00001
input.thutd2,input.CARROT2A,0.00000
input.thutd3,input.CARROT2A,0.00000
input.thutd4,input.CARROT2A,0.00000
input.thutd5,input.CARROT2A,0.00000
input.UAmsT02WtA,input.CARROT2A,0.45336
input.UAmsT02WtAcs,input.CARROT2A,0.92558
input.UAmsT02WtAri,input.CARROT2A,0.04378
input.UAmsT02WtT,input.CARROT2A,0.01904
input.UAmsT02WtTri,input.CARROT2A,0.14605
input.uic0101,input.CARROT2A,0.02754
input.uic0102,input.CARROT2A,0.00991
input.uic0103,input.CARROT2A,0.01475
input.uic0104,input.CARROT2A,0.03485
input.UniNEdi1,input.CARROT2A,0.15970
input.UniNEdi2,input.CARROT2A,0.00230
input.UniNEdi3,input.CARROT2A,0.57411
input.UniNEdi4,input.CARROT2A,0.01475
input.UniNEdi5,input.CARROT2A,0.00000
input.uog01ctaialh,input.CARROT2A,0.00052
input.uog02ctadh,input.CARROT2A,0.00268
input.uog03ctadqh,input.CARROT2A,0.00000
input.uog04cta2dqh,input.CARROT2A,0.00000
input.uog05tad,input.CARROT2A,0.00000
input.CARROT2C,input.CARROT2B,0.67279
input.CARROT2D,input.CARROT2B,0.85092
input.CARROT2E,input.CARROT2B,0.30239
input.csiro02td1,input.CARROT2B,0.04368
input.csiro02td2,input.CARROT2B,0.37260
input.csiro02td3,input.CARROT2B,0.10085
input.csiro02td4,input.CARROT2B,0.26047
input.csiro02td5,input.CARROT2B,0.02434
input.fduwt11b0,input.CARROT2B,0.00000
input.fduwt11o1,input.CARROT2B,0.00000
input.fduwt11o2,input.CARROT2B,0.00000
input.fduwt11t1,input.CARROT2B,0.00000
input.fduwt11t2,input.CARROT2B,0.00000
input.ibmHaifaAP,input.CARROT2B,0.00000
input.ibmHaifaBase,input.CARROT2B,0.00000
input.ibmHaifaPR,input.CARROT2B,0.00000
input.ibmHaifaT10,input.CARROT2B,0.00000
input.ibmHaifaT10D,input.CARROT2B,0.00000
input.icttd1,input.CARROT2B,0.00000
input.icttd2,input.CARROT2B,0.00000
input.icttd3,input.CARROT2B,0.00000
input.Mercah,input.CARROT2B,0.00000
input.Mercure,input.CARROT2B,0.34800
input.MercureLynx,input.CARROT2B,0.00863
input.MU111,input.CARROT2B,0.00000
input.MU212,input.CARROT2B,0.00489
input.MU313,input.CARROT2B,0.00751
input.MU525,input.CARROT2B,0.00000
input.MU624,input.CARROT2B,0.00000
input.pirc2Wd1,input.CARROT2B,0.04885
input.pirc2Wd2,input.CARROT2B,0.00653
input.pltr02wt1,input.CARROT2B,0.00000
input.pltr02wt2,input.CARROT2B,0.00000
input.pltr02wt3,input.CARROT2B,0.00000
input.pltr02wt4,input.CARROT2B,0.00000
input.pltr02wt5,input.CARROT2B,0.06058
input.TDtfidf,input.CARROT2B,0.30219
input.TDwsdtfidf,input.CARROT2B,0.30219
input.thutd1,input.CARROT2B,0.00000
input.thutd2,input.CARROT2B,0.00000
input.thutd3,input.CARROT2B,0.00000
input.thutd4,input.CARROT2B,0.00000
input.thutd5,input.CARROT2B,0.00000
input.UAmsT02WtA,input.CARROT2B,0.14589
input.UAmsT02WtAcs,input.CARROT2B,0.03481
