input.ajouai0207,input.ajouai0206,0.79626
input.ajouai0208,input.ajouai0206,0.30172
input.ajouai0209,input.ajouai0206,0.19673
input.ajouai0210,input.ajouai0206,1.00000
input.CARROT2A,input.ajouai0206,0.05282
input.CARROT2B,input.ajouai0206,0.89728
input.CARROT2C,input.ajouai0206,0.79626
input.CARROT2D,input.ajouai0206,0.79626
input.CARROT2E,input.ajouai0206,0.05282
input.csiro02td1,input.ajouai0206,0.79626
input.csiro02td2,input.ajouai0206,0.69855
input.csiro02td3,input.ajouai0206,0.05282
input.csiro02td4,input.ajouai0206,0.05282
input.csiro02td5,input.ajouai0206,1.00000
input.fduwt11b0,input.ajouai0206,0.00195
input.fduwt11o1,input.ajouai0206,0.00004
input.fduwt11o2,input.ajouai0206,0.00125
input.fduwt11t1,input.ajouai0206,0.00004
input.fduwt11t2,input.ajouai0206,0.00011
input.ibmHaifaAP,input.ajouai0206,0.00018
input.ibmHaifaBase,input.ajouai0206,0.00049
input.ibmHaifaPR,input.ajouai0206,0.00000
input.ibmHaifaT10,input.ajouai0206,0.00049
input.ibmHaifaT10D,input.ajouai0206,0.00451
input.icttd1,input.ajouai0206,0.00000
input.icttd2,input.ajouai0206,0.00451
input.icttd3,input.ajouai0206,0.00451
input.Mercah,input.ajouai0206,0.00002
input.Mercure,input.ajouai0206,0.00049
input.MercureLynx,input.ajouai0206,0.19673
input.MU111,input.ajouai0206,0.00451
input.MU212,input.ajouai0206,0.43860
input.MU313,input.ajouai0206,0.07071
input.MU525,input.ajouai0206,0.00299
input.MU624,input.ajouai0206,0.00983
input.pirc2Wd1,input.ajouai0206,0.89728
input.pirc2Wd2,input.ajouai0206,0.60559
input.pltr02wt1,input.ajouai0206,0.00030
input.pltr02wt2,input.ajouai0206,0.00000
input.pltr02wt3,input.ajouai0206,0.00030
input.pltr02wt4,input.ajouai0206,0.00049
input.pltr02wt5,input.ajouai0206,0.43860
input.TDtfidf,input.ajouai0206,0.89728
input.TDwsdtfidf,input.ajouai0206,0.89728
input.thutd1,input.ajouai0206,0.00006
input.thutd2,input.ajouai0206,0.00000
input.thutd3,input.ajouai0206,0.00000
input.thutd4,input.ajouai0206,0.00000
input.thutd5,input.ajouai0206,0.00000
input.UAmsT02WtA,input.ajouai0206,0.51862
input.UAmsT02WtAcs,input.ajouai0206,0.51862
input.UAmsT02WtAri,input.ajouai0206,0.69855
input.UAmsT02WtT,input.ajouai0206,0.03888
input.UAmsT02WtTri,input.ajouai0206,0.51862
input.uic0101,input.ajouai0206,0.07071
input.uic0102,input.ajouai0206,0.43860
input.uic0103,input.ajouai0206,0.19673
input.uic0104,input.ajouai0206,0.05282
input.UniNEdi1,input.ajouai0206,0.43860
input.UniNEdi2,input.ajouai0206,0.12135
input.UniNEdi3,input.ajouai0206,0.43860
input.UniNEdi4,input.ajouai0206,0.02014
input.UniNEdi5,input.ajouai0206,0.00000
input.uog01ctaialh,input.ajouai0206,0.79626
input.uog02ctadh,input.ajouai0206,0.79626
input.uog03ctadqh,input.ajouai0206,0.00079
input.uog04cta2dqh,input.ajouai0206,0.00049
input.uog05tad,input.ajouai0206,0.00000
input.ajouai0208,input.ajouai0207,0.43860
input.ajouai0209,input.ajouai0207,0.30172
input.ajouai0210,input.ajouai0207,0.79626
input.CARROT2A,input.ajouai0207,0.02819
input.CARROT2B,input.ajouai0207,0.69855
input.CARROT2C,input.ajouai0207,1.00000
input.CARROT2D,input.ajouai0207,1.00000
input.CARROT2E,input.ajouai0207,0.09330
input.csiro02td1,input.ajouai0207,1.00000
input.csiro02td2,input.ajouai0207,0.51862
input.csiro02td3,input.ajouai0207,0.09330
input.csiro02td4,input.ajouai0207,0.09330
input.csiro02td5,input.ajouai0207,0.79626
input.fduwt11b0,input.ajouai0207,0.00079
input.fduwt11o1,input.ajouai0207,0.00001
input.fduwt11o2,input.ajouai0207,0.00049
input.fduwt11t1,input.ajouai0207,0.00001
input.fduwt11t2,input.ajouai0207,0.00004
